Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,150.05,157.5,150.05,154.95,154.43929490988313,5049,143,779764.0,3999.0,79.2,7.45,4.9,1619116200.0
2021-04-22,152.0,154.15,146.25,152.4,151.8810553633218,2312,135,351149.0,1476.0,63.84,7.9,0.4,1619029800.0
2021-04-20,153.0,154.0,148.4,151.55,151.62784471218205,1494,78,226532.0,1164.0,77.91,5.6,-1.45,1618857000.0
2021-04-19,154.95,155.0,149.85,151.4,153.3205918618989,5677,131,870401.0,5321.0,93.73,5.15,-3.55,1618770600.0
2021-04-16,153.0,157.4,152.1,154.75,154.93004587155963,1744,201,270198.0,1341.0,76.89,5.3,1.75,1618511400.0
2021-04-15,156.3,156.35,151.0,153.25,152.9718820861678,2205,158,337303.0,1858.0,84.26,5.35,-3.05,1618425000.0
2021-04-13,155.9,156.6,151.45,155.95,154.11771000535043,1869,87,288046.0,1271.0,68.0,5.15,0.05,1618252200.0
2021-04-12,162.1,162.5,148.65,154.5,158.01590554254489,10248,304,1619347.0,9216.0,89.93,13.85,-7.6,1618165800.0
2021-04-09,162.45,168.0,162.45,165.95,166.94651223321185,7684,176,1282817.0,6454.0,83.99,5.55,3.5,1617906600.0
2021-04-08,161.4,164.0,155.0,161.5,161.85319683214215,5177,162,837914.0,2822.0,54.51,9.0,0.1,1617820200.0
2021-04-07,158.1,162.0,158.1,161.35,161.35334996436208,5612,230,905515.0,2473.0,44.07,3.9,3.25,1617733800.0
2021-04-06,157.0,160.0,152.0,157.4,156.66405114792212,3441,137,539081.0,2750.0,79.92,8.0,0.4,1617647400.0
2021-04-05,158.4,160.8,153.55,155.5,155.75973767885532,5032,175,783783.0,4490.0,89.23,7.25,-2.9,1617561000.0
2021-04-01,157.5,160.6,157.5,159.2,158.5461254612546,1084,43,171864.0,949.0,87.55,3.1,1.7,1617215400.0
2021-03-31,158.0,158.9,155.05,157.75,157.5781374369859,7538,115,1187824.0,7140.0,94.72,3.85,-0.25,1617129000.0
2021-03-30,158.45,159.0,155.0,156.05,156.97455268389663,5030,283,789582.0,4956.0,98.53,4.0,-2.4,1617042600.0
2021-03-26,158.3,159.6,157.8,157.9,158.60245587106675,1303,65,206659.0,1104.0,84.73,1.8,-0.4,1616697000.0
2021-03-25,158.5,162.7,156.5,157.7,158.03094646487463,4427,211,699603.0,3568.0,80.6,6.2,-0.8,1616610600.0
2021-03-24,163.55,165.0,158.05,159.6,161.35193355826627,7706,233,1243378.0,5322.0,69.06,6.95,-3.95,1616524200.0
2021-03-23,165.9,165.9,163.25,163.7,164.99765716516984,2561,180,422559.0,2464.0,96.21,2.65,-2.2,1616437800.0
2021-03-22,164.0,175.0,163.0,163.55,165.09270664505672,3085,137,509311.0,2574.0,83.44,12.0,-0.45,1616351400.0
2021-03-19,161.1,163.0,154.0,161.35,157.4895673182517,9106,284,1434100.0,7779.0,85.43,9.0,0.25,1616092200.0
2021-03-18,179.5,179.5,160.0,160.75,164.3552701038184,5683,390,934031.0,4336.0,76.3,19.5,-18.75,1616005800.0
2021-03-17,181.3,181.3,167.0,167.85,172.7206999156193,22517,914,3889152.0,17531.0,77.86,14.3,-13.45,1615919400.0
2021-03-16,163.8,192.55,163.8,177.55,180.63328710124824,72100,2941,13023660.0,44060.0,61.11,28.75,13.75,1615833000.0
2021-03-15,162.0,164.4,158.0,161.3,160.08916323731137,729,60,116705.0,567.0,77.78,6.4,-0.7,1615746600.0
2021-03-12,164.9,165.8,159.8,162.4,163.11330172198652,4007,163,653595.0,3079.0,76.84,6.0,-2.5,1615487400.0
2021-03-10,166.55,168.0,158.0,162.65,162.28551669630508,10122,267,1642654.0,8504.0,84.02,10.0,-3.9,1615314600.0
2021-03-09,168.0,168.0,164.2,164.85,165.66774716369528,617,24,102217.0,611.0,99.03,3.8,-3.15,1615228200.0
2021-03-08,165.5,168.2,163.0,165.85,165.67666716174068,6733,181,1115501.0,5929.0,88.06,5.2,0.35,1615141800.0
2021-03-05,168.85,169.3,165.25,166.15,167.604,7250,235,1215129.0,2741.0,37.81,4.05,-2.7,1614882600.0
2021-03-04,167.3,170.75,166.85,168.5,169.02549162418063,5492,111,928288.0,1203.0,21.9,3.9,1.2,1614796200.0
2021-03-03,169.6,170.1,168.0,168.35,169.20922431865827,2385,92,403564.0,1746.0,73.21,2.1,-1.25,1614709800.0
2021-03-02,167.9,171.4,165.0,170.8,169.32655591371187,4033,158,682894.0,2869.0,71.14,6.4,2.9,1614623400.0
2021-03-01,166.0,169.7,165.85,166.35,167.34229249011855,2530,116,423376.0,1956.0,77.31,3.85,0.35,1614537000.0
2021-02-26,170.0,170.0,165.0,165.45,167.15483265561463,3197,194,534394.0,2351.0,73.54,5.0,-4.55,1614277800.0
2021-02-25,169.0,172.5,169.0,171.9,170.6126346718903,8168,301,1393564.0,6444.0,78.89,3.5,2.9,1614191400.0
2021-02-24,165.5,170.9,165.0,169.6,169.11017982322463,13124,382,2219402.0,12818.0,97.67,5.9,4.1,1614105000.0
2021-02-23,160.5,164.85,160.25,162.7,162.9241956809167,4538,174,739350.0,4352.0,95.9,4.6,2.2,1614018600.0
2021-02-22,169.0,169.0,163.0,163.6,164.4161931818182,4928,215,810243.0,3892.0,78.98,6.0,-5.4,1613932200.0
2021-02-19,168.2,168.4,166.0,167.3,167.40512147078135,4569,146,764874.0,3597.0,78.73,2.4,-0.9,1613673000.0
2021-02-18,167.5,171.05,167.05,168.9,168.31038851351352,2368,140,398559.0,1739.0,73.44,4.0,1.4,1613586600.0
2021-02-17,168.0,169.6,166.2,166.3,167.87726575886012,11089,313,1861591.0,10047.0,90.6,3.4,-1.7,1613500200.0
2021-02-16,169.25,170.45,166.5,167.1,167.9899519440804,4578,301,769058.0,3501.0,76.47,3.95,-2.15,1613413800.0
2021-02-15,174.9,174.9,165.0,171.15,171.2564380590946,7378,347,1263530.0,5451.0,73.88,9.9,-3.75,1613327400.0
2021-02-12,170.55,170.65,167.0,168.1,168.2493080268881,5058,256,851005.0,4163.0,82.31,3.65,-2.45,1613068200.0
2021-02-11,169.0,171.2,168.25,169.35,169.8021900388555,2831,131,480710.0,2215.0,78.24,2.95,0.35,1612981800.0
2021-02-10,168.1,169.5,167.25,169.5,168.12669150813883,5099,150,857278.0,4850.0,95.12,2.25,1.4,1612895400.0
2021-02-09,178.0,178.0,168.95,169.05,169.70231105559023,8005,216,1358467.0,6597.0,82.41,9.05,-8.95,1612809000.0
