Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,13.3,13.3,13.3,13.3,13.3,10,1,133.0,10.0,100.0,0.0,0.0,1619116200.0
2021-04-22,14.0,14.0,14.0,14.0,14.0,17,8,238.0,17.0,100.0,0.0,0.0,1619029800.0
2021-04-08,14.0,14.0,14.0,14.0,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1617820200.0
2021-04-07,14.0,14.0,14.0,14.0,14.0,10,1,140.0,10.0,100.0,0.0,0.0,1617733800.0
2021-04-05,14.25,14.25,14.0,14.0,14.0,2,2,28.0,2.0,100.0,0.25,-0.25,1617561000.0
2021-04-01,14.2,14.2,14.2,14.2,14.0,1,1,14.0,1.0,100.0,0.0,0.0,1617215400.0
2021-03-30,14.4,14.4,13.8,14.35,14.34188034188034,936,14,13424.0,931.0,99.47,0.6,-0.05,1617042600.0
2021-03-26,13.7,13.72,13.7,13.72,13.7,280,5,3836.0,280.0,100.0,0.02,0.02,1616697000.0
2021-03-25,13.07,13.07,13.07,13.07,13.066298342541437,181,2,2365.0,181.0,100.0,0.0,0.0,1616610600.0
2021-03-24,12.44,12.45,12.44,12.45,12.440677966101694,295,2,3670.0,295.0,100.0,0.01,0.01,1616524200.0
2021-03-23,11.3,11.86,11.3,11.86,11.738255033557046,447,6,5247.0,447.0,100.0,0.56,0.56,1616437800.0
2021-03-19,11.3,11.3,11.3,11.3,11.3,50,1,565.0,50.0,100.0,0.0,0.0,1616092200.0
2021-03-17,11.5,11.51,10.45,11.51,11.502994011976048,1002,4,11526.0,1001.0,99.9,1.06,0.01,1615919400.0
2021-03-12,10.0,10.97,10.0,10.97,10.84593023255814,344,6,3731.0,344.0,100.0,0.97,0.97,1615487400.0
2021-03-09,10.45,10.45,10.45,10.45,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1615228200.0
2021-03-08,10.45,10.45,10.45,10.45,10.44927536231884,690,5,7210.0,690.0,100.0,0.0,0.0,1615141800.0
2021-03-04,10.69,11.0,10.69,11.0,10.980392156862743,51,4,560.0,51.0,100.0,0.31,0.31,1614796200.0
2021-03-03,10.69,10.69,10.69,10.69,10.68,50,1,534.0,50.0,100.0,0.0,0.0,1614709800.0
2021-03-02,9.58,10.58,9.58,10.19,9.75353218210361,1274,6,12426.0,1274.0,100.0,1.0,0.61,1614623400.0
2021-03-01,9.6,10.08,9.6,10.08,10.0234375,128,3,1283.0,128.0,100.0,0.48,0.48,1614537000.0
2021-02-25,9.6,9.6,9.6,9.6,9.6,5,1,48.0,5.0,100.0,0.0,0.0,1614191400.0
2021-02-23,10.1,10.1,10.1,10.1,10.1,100,1,1010.0,100.0,100.0,0.0,0.0,1614018600.0
2021-02-22,9.62,9.62,9.62,9.62,9.61386138613861,101,3,971.0,101.0,100.0,0.0,0.0,1613932200.0
2021-02-19,9.17,9.17,9.17,9.17,9.17,200,4,1834.0,200.0,100.0,0.0,0.0,1613673000.0
2021-02-17,9.65,9.65,9.65,9.65,9.64,75,1,723.0,75.0,100.0,0.0,0.0,1613500200.0
2021-02-16,9.2,9.2,9.2,9.2,9.2,45,1,414.0,45.0,100.0,0.0,0.0,1613413800.0
