Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,14.69,14.8,13.48,14.37,13.935193941490793,130065,306,1812481.0,130065.0,100.0,1.32,-0.32,1619116200.0
2021-04-22,13.51,14.18,12.85,14.18,14.010602164315992,113939,164,1596354.0,113939.0,100.0,1.33,0.67,1619029800.0
2021-04-20,14.69,14.69,13.45,13.51,13.675969018873756,58229,130,796338.0,58229.0,100.0,1.24,-1.18,1618857000.0
2021-04-19,13.9,14.8,13.4,14.15,14.210914574502771,24536,81,348679.0,24536.0,100.0,1.4,0.25,1618770600.0
2021-04-16,14.5,14.89,13.87,14.1,14.422274234445094,15381,86,221829.0,15381.0,100.0,1.02,-0.4,1618511400.0
2021-04-15,14.45,14.69,13.51,14.47,14.014514853721902,17706,79,248141.0,17706.0,100.0,1.18,0.02,1618425000.0
2021-04-13,13.81,14.2,13.22,14.13,13.835012738126924,26299,101,363847.0,26299.0,100.0,0.98,0.32,1618252200.0
2021-04-12,14.7,14.7,13.81,13.83,14.092384699959492,34562,117,487061.0,34562.0,100.0,0.89,-0.87,1618165800.0
2021-04-09,15.0,15.0,14.19,14.53,14.459888644918443,25504,125,368785.0,25504.0,100.0,0.81,-0.47,1617906600.0
2021-04-08,15.74,15.74,14.7,14.93,15.21769220531476,22541,95,343022.0,22541.0,100.0,1.04,-0.81,1617820200.0
2021-04-07,14.42,15.83,14.42,15.36,15.25583439671062,35265,114,537997.0,35265.0,100.0,1.41,0.94,1617733800.0
2021-04-06,15.45,15.48,14.75,15.14,15.011289034006044,57578,142,864320.0,57578.0,100.0,0.73,-0.31,1617647400.0
2021-04-05,15.16,15.16,14.4,14.75,15.049304661981587,80824,227,1216345.0,80824.0,100.0,0.76,-0.41,1617561000.0
2021-04-01,14.5,14.61,13.55,14.44,14.470009703899917,38129,139,551727.0,38129.0,100.0,1.06,-0.06,1617215400.0
2021-03-31,15.15,15.15,13.91,13.92,14.13529908623205,26046,86,368168.0,26046.0,100.0,1.24,-1.23,1617129000.0
2021-03-30,13.65,14.72,13.6,14.64,14.430738912293757,99457,100,1435238.0,99457.0,100.0,1.12,0.99,1617042600.0
2021-03-26,13.37,14.03,13.35,14.03,13.959513864425544,39742,85,554779.0,39742.0,100.0,0.68,0.66,1616697000.0
2021-03-25,14.04,14.2,13.08,13.37,13.350503283270092,44011,116,587569.0,44011.0,100.0,1.12,-0.67,1616610600.0
2021-03-24,13.9,14.89,13.5,13.76,13.820620695617093,34703,114,479617.0,34703.0,100.0,1.39,-0.14,1616524200.0
2021-03-23,15.0,15.0,14.17,14.21,14.420491607668444,12571,56,181280.0,12571.0,100.0,0.83,-0.79,1616437800.0
2021-03-22,14.97,14.97,14.08,14.86,14.777532228360956,19005,91,280847.0,19005.0,100.0,0.89,-0.11,1616351400.0
2021-03-19,14.5,14.57,13.42,14.26,14.264786324786323,40950,116,584143.0,40950.0,100.0,1.15,-0.24,1616092200.0
2021-03-18,14.79,14.89,13.54,13.88,14.249027498323272,44730,117,637359.0,44730.0,100.0,1.35,-0.91,1616005800.0
2021-03-17,14.83,15.28,14.17,14.21,14.652865846077335,24129,98,353559.0,24129.0,100.0,1.11,-0.62,1615919400.0
2021-03-16,14.95,15.67,14.3,14.83,14.783846757029236,44635,151,659877.0,44635.0,100.0,1.37,-0.12,1615833000.0
2021-03-15,15.69,15.69,14.36,15.05,14.680563867278408,15039,90,220781.0,15039.0,100.0,1.33,-0.64,1615746600.0
2021-03-12,15.9,16.4,14.98,15.02,15.301308787573708,34765,123,531950.0,34765.0,100.0,1.42,-0.88,1615487400.0
2021-03-10,15.94,16.0,14.75,15.76,15.72139752779816,53151,130,835608.0,53151.0,100.0,1.25,-0.18,1615314600.0
2021-03-09,15.55,16.45,15.04,15.28,15.647936662211961,49386,148,772789.0,49386.0,100.0,1.41,-0.27,1615228200.0
2021-03-08,15.87,15.94,15.26,15.83,15.835001220405173,45067,130,713636.0,45067.0,100.0,0.68,-0.04,1615141800.0
2021-03-05,15.25,15.31,14.59,15.19,15.231836220712813,52412,152,798331.0,52412.0,100.0,0.72,-0.06,1614882600.0
2021-03-04,13.5,14.59,13.5,14.59,14.347153657900712,118907,194,1705977.0,118907.0,100.0,1.09,1.09,1614796200.0
2021-03-03,13.95,14.25,13.5,13.9,13.853241077931536,57666,160,798861.0,57666.0,100.0,0.75,-0.05,1614709800.0
