Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-31,3.45,3.45,3.45,3.45,3.45,100,1,345.0,100,100.0,0.0,0.0,1617129000.0
2021-03-17,3.47,3.47,3.47,3.47,3.434782608695652,23,1,79.0,23,100.0,0.0,0.0,1615919400.0
2021-02-19,3.31,3.31,3.31,3.31,3.3,30,1,99.0,30,100.0,0.0,0.0,1613673000.0
2021-02-02,3.48,3.48,3.48,3.48,3.4728682170542635,129,2,448.0,129,100.0,0.0,0.0,1612204200.0
2021-02-01,3.66,3.66,3.66,3.66,3.66,100,2,366.0,100,100.0,0.0,0.0,1612117800.0
2021-01-21,4.02,4.02,3.85,3.85,3.892631578947368,475,6,1849.0,475,100.0,0.17,-0.17,1611167400.0
2020-12-10,4.02,4.02,4.02,4.02,4.018181818181818,440,3,1768.0,440,100.0,0.0,0.0,1607538600.0
2020-11-27,4.17,4.17,4.02,4.02,4.082857142857144,1400,3,5716.0,1400,100.0,0.15,-0.15,1606415400.0
2020-09-29,4.17,4.17,4.17,4.17,4.0,5,1,20.0,5,100.0,0.0,0.0,1601317800.0
2020-09-28,4.17,4.17,4.17,4.17,4.1568627450980395,51,2,212.0,51,100.0,0.0,0.0,1601231400.0
2020-09-17,4.17,4.17,4.17,4.17,4.168627450980392,510,2,2126.0,510,100.0,0.0,0.0,1600281000.0
2020-09-16,4.38,4.38,4.38,4.38,4.38,1600,4,7008.0,1600,100.0,0.0,0.0,1600194600.0
2020-09-10,4.61,4.61,4.61,4.61,4.61,100,1,461.0,100,100.0,0.0,0.0,1599676200.0
2020-09-08,4.85,4.85,4.85,4.85,4.8,5,1,24.0,5,100.0,0.0,0.0,1599503400.0
2020-09-07,4.81,4.81,4.81,4.81,4.809952606635071,2110,5,10149.0,2110,100.0,0.0,0.0,1599417000.0
2020-09-04,5.1,5.1,5.06,5.06,5.05911330049261,203,2,1027.0,203,100.0,0.04,-0.04,1599157800.0
2020-09-02,5.32,5.32,5.32,5.32,5.31924882629108,426,5,2266.0,426,100.0,0.0,0.0,1598985000.0
2020-08-28,6.15,6.15,5.59,5.59,5.622941176470588,1700,6,9559.0,1700,100.0,0.56,-0.56,1598553000.0
2020-08-25,5.42,5.88,5.42,5.88,5.878048780487805,451,6,2651.0,451,100.0,0.46,0.46,1598293800.0
2020-08-20,5.89,5.89,5.6,5.6,5.663025669033315,1831,11,10369.0,1831,100.0,0.29,-0.29,1597861800.0
2020-08-19,5.89,5.89,5.89,5.89,5.889217134416544,677,7,3987.0,677,100.0,0.0,0.0,1597775400.0
2020-08-18,6.2,6.2,6.2,6.2,6.198142414860681,323,5,2002.0,323,100.0,0.0,0.0,1597689000.0
2020-08-17,6.52,6.52,6.52,6.52,6.0,1,1,6.0,1,100.0,0.0,0.0,1597602600.0
2020-08-14,6.86,6.86,6.86,6.86,6.859513274336283,904,11,6201.0,904,100.0,0.0,0.0,1597343400.0
2020-08-13,7.22,7.22,7.22,7.22,7.219001610305958,621,5,4483.0,621,100.0,0.0,0.0,1597257000.0
