Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,177.0,177.0,177.0,177.0,177.0,2000,2,354000.0,2000,100.0,0.0,0.0,1619116200.0
2021-04-22,170.0,177.5,170.0,177.5,172.5,3000,3,517500.0,3000,100.0,7.5,7.5,1619029800.0
2021-04-15,177.0,177.0,177.0,177.0,177.0,4000,4,708000.0,4000,100.0,0.0,0.0,1618425000.0
2021-04-13,186.0,186.0,180.0,186.0,184.0,3000,3,552000.0,3000,100.0,6.0,0.0,1618252200.0
2021-04-12,178.0,189.5,172.9,184.95,179.5681818181818,11000,11,1975250.0,7000,63.64,16.6,6.95,1618165800.0
2021-04-09,189.5,189.5,180.2,182.0,183.425,4000,4,733700.0,4000,100.0,9.3,-7.5,1617906600.0
2021-04-08,185.0,187.0,185.0,187.0,186.75,8000,7,1494000.0,8000,100.0,2.0,2.0,1617820200.0
2021-04-07,174.0,180.0,173.0,178.35,176.62142857142857,14000,11,2472700.0,14000,100.0,7.0,4.35,1617733800.0
2021-04-05,159.6,175.9,159.6,175.75,170.64166666666665,18000,14,3071550.0,10000,55.56,16.3,16.15,1617561000.0
2021-04-01,167.95,168.0,154.1,168.0,165.66666666666666,6000,5,994000.0,5000,83.33,13.9,0.05,1617215400.0
2021-03-26,151.0,163.5,151.0,160.0,160.2,5000,5,801000.0,5000,100.0,12.5,9.0,1616697000.0
2021-03-25,148.5,158.0,148.5,158.0,153.25,2000,2,306500.0,2000,100.0,9.5,9.5,1616610600.0
2021-03-24,156.0,156.0,156.0,156.0,156.0,1000,1,156000.0,1000,100.0,0.0,0.0,1616524200.0
2021-03-19,153.6,168.0,153.6,164.0,157.86666666666665,6000,6,947200.0,6000,100.0,14.4,10.4,1616092200.0
2021-03-18,168.0,169.9,161.65,161.65,165.00833333333333,6000,6,990050.0,6000,100.0,8.25,-6.35,1616005800.0
2021-03-17,170.15,170.15,170.15,170.15,170.15,1000,1,170150.0,1000,100.0,0.0,0.0,1615919400.0
2021-03-16,175.6,183.0,175.15,179.1,176.7375,16000,16,2827800.0,10000,62.5,7.85,3.5,1615833000.0
2021-03-15,176.7,189.8,176.7,184.35,181.26666666666665,12000,11,2175200.0,9000,75.0,13.1,7.65,1615746600.0
2021-03-12,183.65,192.5,183.65,185.95,185.65666666666664,15000,13,2784850.0,13000,86.67,8.85,2.3,1615487400.0
2021-03-10,208.0,208.0,193.2,193.3,200.92857142857144,7000,7,1406500.0,2000,28.57,14.8,-14.7,1615314600.0
2021-03-09,205.95,207.0,202.0,203.35,203.85416666666663,12000,11,2446250.0,9000,75.0,5.0,-2.6,1615228200.0
2021-03-08,188.0,199.4,188.0,198.35,195.97692307692307,13000,12,2547700.0,11000,84.62,11.4,10.35,1615141800.0
2021-03-05,194.75,194.8,177.0,189.95,186.34444444444443,9000,9,1677100.0,3000,33.33,17.8,-4.8,1614882600.0
2021-03-04,185.9,185.9,185.9,185.9,185.9,9000,9,1673100.0,9000,100.0,0.0,0.0,1614796200.0
2021-03-03,177.05,177.05,177.05,177.05,177.05,1000,1,177050.0,1000,100.0,0.0,0.0,1614709800.0
2021-03-02,168.65,168.65,168.65,168.65,168.65,2000,1,337300.0,2000,100.0,0.0,0.0,1614623400.0
2021-03-01,160.0,160.65,158.0,160.65,159.8125,4000,4,639250.0,4000,100.0,2.65,0.65,1614537000.0
2021-02-26,160.0,161.95,152.0,153.0,156.58333333333331,9000,9,1409250.0,8000,88.89,9.95,-7.0,1614277800.0
2021-02-25,150.0,154.35,150.0,154.35,153.55,12000,12,1842600.0,11000,91.67,4.35,4.35,1614191400.0
2021-02-23,147.45,147.45,141.0,147.0,144.1625,4000,4,576650.0,1000,25.0,6.45,-0.45,1614018600.0
2021-02-22,141.0,147.0,138.0,145.95,142.95416666666665,12000,12,1715450.0,8000,66.67,9.0,4.95,1613932200.0
2021-02-19,141.0,141.0,141.0,141.0,141.0,2000,2,282000.0,2000,100.0,0.0,0.0,1613673000.0
2021-02-18,143.85,145.1,143.85,143.85,144.29375,8000,8,1154350.0,6000,75.0,1.25,0.0,1613586600.0
2021-02-17,151.5,151.5,146.75,146.75,148.33333333333331,3000,3,445000.0,2000,66.67,4.75,-4.75,1613500200.0
2021-02-16,149.7,149.7,149.7,149.7,149.7,3000,3,449100.0,2000,66.67,0.0,0.0,1613413800.0
2021-02-15,158.95,158.95,152.75,152.75,155.89,10000,9,1558900.0,9000,90.0,6.2,-6.2,1613327400.0
2021-02-12,156.0,156.0,155.85,155.85,155.925,2000,2,311850.0,2000,100.0,0.15,-0.15,1613068200.0
2021-02-11,157.0,162.9,157.0,159.0,158.97222222222223,9000,7,1430750.0,9000,100.0,5.9,2.0,1612981800.0
2021-02-10,160.4,160.4,160.0,160.2,160.35714285714283,21000,19,3367500.0,14000,66.67,0.4,-0.2,1612895400.0
2021-02-09,152.8,152.8,152.8,152.8,152.8,7000,6,1069600.0,7000,100.0,0.0,0.0,1612809000.0
2021-02-08,145.55,145.55,145.55,145.55,145.55,9000,4,1309950.0,9000,100.0,0.0,0.0,1612722600.0
2021-02-05,138.65,138.65,138.65,138.65,138.65,7000,7,970550.0,7000,100.0,0.0,0.0,1612463400.0
2021-02-04,132.05,132.05,132.05,132.05,132.05,3000,3,396150.0,3000,100.0,0.0,0.0,1612377000.0
2021-02-03,114.05,125.8,114.05,125.8,121.62,10000,10,1216200.0,9000,90.0,11.75,11.75,1612290600.0
2021-02-02,116.4,120.0,116.4,119.95,116.95108695652172,46000,35,5379750.0,38000,82.61,3.6,3.55,1612204200.0
2021-02-01,122.5,122.5,122.5,122.5,122.5,1000,1,122500.0,1000,100.0,0.0,0.0,1612117800.0
2021-01-28,128.9,128.9,128.9,128.9,128.9,24000,12,3093600.0,24000,100.0,0.0,0.0,1611772200.0
2021-01-15,135.65,135.65,135.65,135.65,135.65,1000,1,135650.0,1000,100.0,0.0,0.0,1610649000.0
2021-01-05,138.4,138.4,138.4,138.4,138.4,1000,1,138400.0,1000,100.0,0.0,0.0,1609785000.0
2021-01-04,143.0,143.0,141.1,141.1,142.36666666666665,3000,2,427100.0,3000,100.0,1.9,-1.9,1609698600.0
2021-01-01,141.0,144.0,141.0,143.9,142.96666666666667,3000,3,428900.0,3000,100.0,3.0,2.9,1609439400.0
2020-12-31,137.4,142.1,137.4,142.1,141.325,22000,22,3109150.0,20000,90.91,4.7,4.7,1609353000.0
2020-12-30,134.5,135.6,122.0,129.2,127.00434782608696,23000,22,2921100.0,17000,73.91,13.6,-5.3,1609266600.0
2020-12-29,130.0,136.0,130.0,135.5,131.39444444444445,9000,8,1182550.0,9000,100.0,6.0,5.5,1609180200.0
2020-12-28,121.0,132.9,114.5,129.45,123.46730769230768,26000,16,3210150.0,22000,84.62,18.4,8.45,1609093800.0
2020-12-24,112.0,120.9,105.4,120.9,110.0425,20000,10,2200850.0,19000,95.0,15.5,8.9,1608748200.0
2020-12-23,112.0,112.0,112.0,112.0,112.0,2000,1,224000.0,2000,100.0,0.0,0.0,1608661800.0
2020-12-18,111.0,114.0,109.0,111.65,111.75555555555556,18000,15,2011600.0,17000,94.44,5.0,0.65,1608229800.0
