Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,8.4,8.4,8.0,8.11,8.108108108108109,74,2,600.0,74.0,100.0,0.4,-0.29,1619116200.0
2021-04-22,8.26,8.26,8.0,8.0,8.0065,4000,6,32026.0,4000.0,100.0,0.26,-0.26,1619029800.0
2021-04-19,7.87,7.87,7.87,7.87,7.833333333333333,24,1,188.0,24.0,100.0,0.0,0.0,1618770600.0
2021-04-16,7.87,7.87,7.87,7.87,7.87,200,1,1574.0,200.0,100.0,0.0,0.0,1618511400.0
2021-04-15,7.5,7.5,7.5,7.5,7.5,452,5,3390.0,452.0,100.0,0.0,0.0,1618425000.0
2021-04-12,7.15,7.15,7.15,7.15,7.149122807017544,228,1,1630.0,228.0,100.0,0.0,0.0,1618165800.0
2021-04-06,7.0,7.15,7.0,7.15,7.01219512195122,656,4,4600.0,656.0,100.0,0.15,0.15,1617647400.0
2021-04-05,7.11,7.11,6.81,6.81,6.97,1000,4,6970.0,1000.0,100.0,0.3,-0.3,1617561000.0
2021-03-31,7.11,7.45,7.11,7.13,7.387888707037643,611,4,4514.0,611.0,100.0,0.34,0.02,1617129000.0
2021-03-26,7.1,7.1,7.1,7.1,7.1,50,1,355.0,50.0,100.0,0.0,0.0,1616697000.0
2021-03-25,7.23,7.23,7.23,7.23,7.23,10000,2,72300.0,10000.0,100.0,0.0,0.0,1616610600.0
2021-03-24,7.51,7.51,7.51,7.51,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1616524200.0
2021-03-23,7.75,7.75,7.7,7.75,7.749633387499504,25231,8,195531.0,25231.0,100.0,0.05,0.0,1616437800.0
2021-03-18,8.13,8.13,8.1,8.1,8.12016806722689,1190,6,9663.0,1190.0,100.0,0.03,-0.03,1616005800.0
2021-03-17,8.13,8.13,8.13,8.13,8.0,1,1,8.0,1.0,100.0,0.0,0.0,1615919400.0
2021-03-12,9.0,9.0,8.55,8.55,8.613891726251277,979,8,8433.0,979.0,100.0,0.45,-0.45,1615487400.0
2021-03-10,8.6,9.0,8.6,9.0,8.881057268722467,681,9,6048.0,681.0,100.0,0.4,0.4,1615314600.0
2021-03-09,9.25,9.25,9.0,9.0,9.000150920615757,13252,10,119270.0,13252.0,100.0,0.25,-0.25,1615228200.0
2021-03-05,9.08,9.08,9.08,9.08,9.0,10,1,90.0,10.0,100.0,0.0,0.0,1614882600.0
2021-03-04,10.4,10.46,9.48,9.54,10.369429097605892,2715,9,28153.0,2715.0,100.0,0.98,-0.86,1614796200.0
2021-03-01,9.97,9.97,9.97,9.97,9.96652719665272,239,3,2382.0,239.0,100.0,0.0,0.0,1614537000.0
2021-02-26,9.97,9.97,9.97,9.97,9.968992248062015,774,1,7716.0,774.0,100.0,0.0,0.0,1614277800.0
2021-02-24,9.97,9.97,9.97,9.97,9.96954595791805,1806,5,18005.0,1806.0,100.0,0.0,0.0,1614105000.0
2021-02-22,9.5,9.5,9.5,9.5,9.5,2,1,19.0,2.0,100.0,0.0,0.0,1613932200.0
2021-02-19,9.5,9.5,9.5,9.5,9.5,250,2,2375.0,250.0,100.0,0.0,0.0,1613673000.0
2021-02-12,9.5,9.5,9.5,9.5,9.5,388,4,3686.0,388.0,100.0,0.0,0.0,1613068200.0
2021-02-09,10.0,10.0,10.0,10.0,10.0,237,1,2370.0,237.0,100.0,0.0,0.0,1612809000.0
2021-02-05,9.62,9.62,9.62,9.62,9.61691542288557,201,3,1933.0,201.0,100.0,0.0,0.0,1612463400.0
2021-02-04,10.12,10.12,10.12,10.12,10.103448275862068,58,2,586.0,58.0,100.0,0.0,0.0,1612377000.0
2021-02-03,10.65,10.65,10.65,10.65,10.643564356435643,101,2,1075.0,101.0,100.0,0.0,0.0,1612290600.0
2021-02-02,10.65,10.65,10.65,10.65,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1612204200.0
2021-01-29,10.44,10.44,10.44,10.44,10.44,300,2,3132.0,300.0,100.0,0.0,0.0,1611858600.0
2021-01-28,10.44,11.5,10.44,10.44,10.442307692307692,52,4,543.0,52.0,100.0,1.06,0.0,1611772200.0
2021-01-27,11.8,11.8,10.98,10.98,11.086206896551724,58,3,643.0,58.0,100.0,0.82,-0.82,1611685800.0
2021-01-25,11.55,11.55,11.55,11.55,11.549253731343285,1005,7,11607.0,1005.0,100.0,0.0,0.0,1611513000.0
2021-01-22,11.55,11.55,11.55,11.55,11.541666666666666,48,1,554.0,48.0,100.0,0.0,0.0,1611253800.0
2021-01-21,11.4,11.75,11.0,11.0,11.491275899672846,1834,18,21075.0,1834.0,100.0,0.75,-0.4,1611167400.0
2021-01-20,11.35,11.35,11.2,11.2,11.224625623960065,601,3,6746.0,601.0,100.0,0.15,-0.15,1611081000.0
2021-01-19,10.01,10.82,10.01,10.82,10.74617601418754,4511,4,48476.0,4511.0,100.0,0.81,0.81,1610994600.0
2021-01-14,10.11,11.17,10.11,10.31,10.766666666666666,2550,19,27455.0,2550.0,100.0,1.06,0.2,1610562600.0
2021-01-13,10.99,11.2,10.15,10.64,10.805342862004425,5877,24,63503.0,5877.0,100.0,1.05,-0.35,1610476200.0
2021-01-12,10.17,10.67,10.17,10.67,10.612132352941176,544,8,5773.0,544.0,100.0,0.5,0.5,1610389800.0
2021-01-11,10.17,10.17,10.17,10.17,10.168695652173913,575,2,5847.0,575.0,100.0,0.0,0.0,1610303400.0
2021-01-08,10.16,10.16,10.16,10.16,10.16,300,4,3048.0,300.0,100.0,0.0,0.0,1610044200.0
2021-01-07,10.68,10.68,9.68,9.68,10.072,7500,19,75540.0,7500.0,100.0,1.0,-1.0,1609957800.0
2021-01-05,9.7,10.18,9.22,10.18,9.619174434087881,751,7,7224.0,751.0,100.0,0.96,0.48,1609785000.0
2021-01-04,9.7,9.7,9.7,9.7,9.697095435684648,241,5,2337.0,241.0,100.0,0.0,0.0,1609698600.0
2021-01-01,9.78,9.78,9.78,9.78,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1609439400.0
2020-12-30,10.29,10.29,9.78,9.78,10.035348837209302,1075,12,10788.0,1075.0,100.0,0.51,-0.51,1609266600.0
2020-12-29,10.83,10.83,10.29,10.29,10.652818991097922,674,5,7180.0,674.0,100.0,0.54,-0.54,1609180200.0
2020-12-28,10.83,10.83,10.83,10.83,10.5,2,1,21.0,2.0,100.0,0.0,0.0,1609093800.0
