Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.65,0.65,0.58,0.62,0.618335410607949,14442,27,8930.0,13688.0,94.78,0.07,-0.03,1619116200.0
2021-04-22,0.64,0.64,0.57,0.64,0.6033151680290644,4404,17,2657.0,3657.0,83.04,0.07,0.0,1619029800.0
2021-04-20,0.65,0.65,0.59,0.64,0.6305995864920744,1451,17,915.0,1451.0,100.0,0.06,-0.01,1618857000.0
2021-04-19,0.65,0.65,0.54,0.59,0.605277185501066,3752,15,2271.0,3411.0,90.91,0.11,-0.06,1618770600.0
2021-04-16,0.62,0.67,0.62,0.67,0.6214689265536723,34692,23,21560.0,32380.0,93.34,0.05,0.05,1618511400.0
2021-04-15,0.67,0.71,0.6,0.66,0.6511287370347772,16390,37,10672.0,6807.0,41.53,0.11,-0.01,1618425000.0
2021-04-13,0.7,0.7,0.66,0.66,0.6736842105263157,95,8,64.0,94.0,98.95,0.04,-0.04,1618252200.0
2021-04-12,0.68,0.68,0.6,0.6,0.6515430677107323,8684,19,5658.0,8673.0,99.87,0.08,-0.08,1618165800.0
2021-04-09,0.69,0.76,0.68,0.71,0.7108684956540074,42683,24,30342.0,42183.0,98.83,0.08,0.02,1617906600.0
2021-04-08,0.64,0.69,0.64,0.65,0.6504834605597964,9825,10,6391.0,9825.0,100.0,0.05,0.01,1617820200.0
2021-04-07,0.7,0.7,0.7,0.7,0.7,90,1,63.0,90.0,100.0,0.0,0.0,1617733800.0
2021-04-06,0.7,0.7,0.66,0.69,0.6790509983997773,14373,20,9760.0,12985.0,90.34,0.04,-0.01,1617647400.0
2021-04-05,0.7,0.7,0.65,0.67,0.6725214109449847,6889,22,4633.0,6889.0,100.0,0.05,-0.03,1617561000.0
2021-04-01,0.71,0.71,0.65,0.66,0.6824097090217868,6839,11,4667.0,4839.0,70.76,0.06,-0.05,1617215400.0
2021-03-31,0.68,0.69,0.62,0.69,0.6460193003618817,16580,20,10711.0,13274.0,80.06,0.07,0.01,1617129000.0
2021-03-30,0.65,0.71,0.59,0.68,0.6416072585871678,12344,10,7920.0,10673.0,86.46,0.12,0.03,1617042600.0
2021-03-26,0.61,0.66,0.6,0.65,0.6139575971731448,1132,14,695.0,1126.0,99.47,0.06,0.04,1616697000.0
2021-03-25,0.61,0.66,0.61,0.61,0.6144756277695717,4062,21,2496.0,4062.0,100.0,0.05,0.0,1616610600.0
2021-03-24,0.69,0.69,0.63,0.67,0.6459101952668046,11113,29,7178.0,9909.0,89.17,0.06,-0.02,1616524200.0
2021-03-23,0.69,0.69,0.65,0.69,0.6891046386192017,9270,13,6388.0,9270.0,100.0,0.04,0.0,1616437800.0
2021-03-22,0.64,0.65,0.64,0.64,0.6414598540145985,6850,11,4394.0,6850.0,100.0,0.01,0.0,1616351400.0
2021-03-19,0.67,0.7,0.64,0.7,0.6676534438523781,5067,5,3383.0,5067.0,100.0,0.06,0.03,1616092200.0
