Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,186.45,188.9,185.0,186.9,187.36301666305997,9242,273,1731609.0,6922.0,74.9,3.9,0.45,1619116200.0
2021-04-22,187.0,187.0,183.0,183.75,184.2618822518264,11635,390,2143887.0,8596.0,73.88,4.0,-3.25,1619029800.0
2021-04-20,181.7,189.5,181.7,184.75,185.33954880294655,13032,307,2415345.0,4735.0,36.33,7.8,3.05,1618857000.0
2021-04-19,185.9,185.9,178.85,179.85,181.26805324459235,6010,293,1089421.0,3669.0,61.05,7.05,-6.05,1618770600.0
2021-04-16,189.4,193.45,187.0,187.9,189.48720672009267,10357,518,1962519.0,6409.0,61.88,6.45,-1.5,1618511400.0
2021-04-15,195.6,196.0,185.8,187.7,189.03481392557023,6664,478,1259728.0,4566.0,68.52,10.2,-7.9,1618425000.0
2021-04-13,189.0,198.0,186.4,192.05,190.06085096268123,8414,389,1599172.0,5505.0,65.43,11.6,3.05,1618252200.0
2021-04-12,192.8,192.85,183.3,184.9,187.7479094933596,8132,344,1526766.0,3933.0,48.36,9.55,-7.9,1618165800.0
2021-04-09,199.7,202.45,198.25,199.3,200.54917234664072,5135,279,1029820.0,3173.0,61.79,4.2,-0.4,1617906600.0
2021-04-08,200.4,203.5,198.25,198.6,201.21746229949088,10411,393,2094875.0,4798.0,46.09,5.25,-1.8,1617820200.0
2021-04-07,198.75,203.9,196.5,199.35,199.68106197144044,14426,534,2880599.0,4464.0,30.94,7.4,0.6,1617733800.0
2021-04-06,194.05,199.3,194.05,197.6,197.42034378876485,5643,176,1114043.0,3036.0,53.8,5.25,3.55,1617647400.0
2021-04-05,198.0,200.2,192.35,195.4,195.13176087840583,4918,172,959658.0,2347.0,47.72,7.85,-2.6,1617561000.0
2021-04-01,192.35,198.1,192.35,197.25,196.13477157360407,3940,146,772771.0,2159.0,54.8,5.75,4.9,1617215400.0
2021-03-31,189.25,192.1,188.1,188.6,190.2015466408893,2069,117,393527.0,1181.0,57.08,4.0,-0.65,1617129000.0
