Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-09,6.6,6.6,6.6,6.6,6.6,765,1,5049.0,765.0,100.0,0.0,0.0,1617906600.0
2021-04-05,7.01,7.01,6.67,6.67,6.782608695652174,299,2,2028.0,299.0,100.0,0.34,-0.34,1617561000.0
2021-03-26,7.01,7.01,7.01,7.01,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1616697000.0
2021-03-18,7.37,7.37,7.37,7.37,7.37,100,1,737.0,100.0,100.0,0.0,0.0,1616005800.0
2021-03-04,7.02,7.02,7.02,7.02,7.02,600,1,4212.0,600.0,100.0,0.0,0.0,1614796200.0
2021-03-03,6.69,6.69,6.69,6.69,6.65,20,1,133.0,20.0,100.0,0.0,0.0,1614709800.0
2021-03-02,6.38,6.38,6.38,6.38,6.379545454545455,440,1,2807.0,440.0,100.0,0.0,0.0,1614623400.0
2021-02-05,6.4,6.4,6.08,6.08,6.3822222222222225,1800,3,11488.0,1800.0,100.0,0.32,-0.32,1612463400.0
2020-12-10,6.4,6.4,6.4,6.4,6.4,100,1,640.0,100.0,100.0,0.0,0.0,1607538600.0
2020-12-08,6.73,6.73,6.73,6.73,6.72,50,1,336.0,50.0,100.0,0.0,0.0,1607365800.0
2020-11-11,7.08,7.08,7.08,7.08,7.08,50,1,354.0,50.0,100.0,0.0,0.0,1605033000.0
2020-10-13,6.75,7.08,6.75,7.08,7.052,250,2,1763.0,250.0,100.0,0.33,0.33,1602527400.0
2020-10-09,6.75,6.75,6.75,6.75,6.748,250,1,1687.0,250.0,100.0,0.0,0.0,1602181800.0
2020-09-29,6.75,6.75,6.75,6.75,6.748571428571429,350,3,2362.0,350.0,100.0,0.0,0.0,1601317800.0
2020-09-28,6.75,6.75,6.75,6.75,6.75,500,1,3375.0,500.0,100.0,0.0,0.0,1601231400.0
2020-09-22,7.1,7.1,7.1,7.1,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1600713000.0
2020-07-02,7.1,7.1,7.1,7.1,7.094827586206897,116,3,823.0,116.0,100.0,0.0,0.0,1593628200.0
2020-06-26,7.46,7.46,7.46,7.46,7.0,2,1,14.0,2.0,100.0,0.0,0.0,1593109800.0
2020-06-25,7.82,7.83,7.82,7.83,7.82,450,2,3519.0,450.0,100.0,0.01,0.01,1593023400.0
2020-06-18,8.66,8.66,8.23,8.23,8.297923322683706,1252,5,10389.0,1252.0,100.0,0.43,-0.43,1592418600.0
2020-05-08,8.66,8.66,8.66,8.66,8.658947368421053,475,1,4113.0,475.0,100.0,0.0,0.0,1588876200.0
2020-04-30,8.25,8.25,8.25,8.25,8.25,60,1,495.0,60.0,100.0,0.0,0.0,1588185000.0
2020-04-21,8.3,8.3,8.3,8.3,8.3,300,1,2490.0,300.0,100.0,0.0,0.0,1587407400.0
2020-02-19,8.3,8.3,8.3,8.3,8.3,10,1,83.0,10.0,100.0,0.0,0.0,1582050600.0
2020-02-17,8.3,8.3,8.3,8.3,8.3,10,1,83.0,10.0,100.0,0.0,0.0,1581877800.0
2020-02-11,8.3,8.3,8.3,8.3,8.3,20,1,166.0,20.0,100.0,0.0,0.0,1581359400.0
2020-02-04,8.4,8.4,8.4,8.4,8.4,450,1,3780.0,450.0,100.0,0.0,0.0,1580754600.0
