Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-18,37.0,37.0,37.0,37.0,37.0,4000,1,148000.0,4000,100.0,0.0,0.0,1610908200.0
2021-01-15,33.5,33.5,33.5,33.5,33.5,16000,3,536000.0,16000,100.0,0.0,0.0,1610649000.0
2020-12-09,34.0,34.0,34.0,34.0,34.0,32000,1,1088000.0,32000,100.0,0.0,0.0,1607452200.0
2020-10-15,34.0,34.0,34.0,34.0,34.0,8000,2,272000.0,8000,100.0,0.0,0.0,1602700200.0
2020-05-05,35.65,35.65,35.0,35.0,35.334848484848486,132000,17,4664200.0,132000,100.0,0.65,-0.65,1588617000.0
2020-04-23,35.3,35.3,35.3,35.3,35.3,132000,17,4659600.0,132000,100.0,0.0,0.0,1587580200.0
2020-04-13,34.8,34.8,34.8,34.8,34.8,132000,30,4593600.0,132000,100.0,0.0,0.0,1586716200.0
2020-03-30,34.5,34.5,34.5,34.5,34.5,132000,30,4554000.0,132000,100.0,0.0,0.0,1585506600.0
2020-03-24,33.8,33.8,33.8,33.8,33.8,4000,1,135200.0,4000,100.0,0.0,0.0,1584988200.0
2020-03-20,36.9,36.9,36.9,36.9,36.9,40000,7,1476000.0,40000,100.0,0.0,0.0,1584642600.0
2020-03-19,34.0,34.0,34.0,34.0,34.0,132000,30,4488000.0,132000,100.0,0.0,0.0,1584556200.0
2020-03-18,33.8,33.8,33.8,33.8,33.8,4000,1,135200.0,4000,100.0,0.0,0.0,1584469800.0
2020-03-12,33.8,33.8,33.8,33.8,33.8,8000,2,270400.0,8000,100.0,0.0,0.0,1583951400.0
2020-03-09,34.1,34.1,34.1,34.1,34.1,132000,6,4501200.0,132000,100.0,0.0,0.0,1583692200.0
2020-02-27,34.0,36.9,34.0,36.9,34.45151515151515,132000,5,4547600.0,132000,100.0,2.9,2.9,1582741800.0
2020-02-26,36.9,36.9,36.9,36.9,36.9,24000,2,885600.0,24000,100.0,0.0,0.0,1582655400.0
2020-02-17,34.1,34.1,34.1,34.1,34.1,128000,22,4364800.0,128000,100.0,0.0,0.0,1581877800.0
2020-02-06,33.6,33.6,33.6,33.6,33.6,128000,28,4300800.0,128000,100.0,0.0,0.0,1580927400.0
2020-01-31,33.35,33.35,33.35,33.35,33.35,56000,7,1867600.0,56000,100.0,0.0,0.0,1580409000.0
2020-01-29,33.25,33.25,33.25,33.25,33.25,72000,5,2394000.0,72000,100.0,0.0,0.0,1580236200.0
2020-01-23,35.9,35.9,35.9,35.9,35.9,12000,1,430800.0,12000,100.0,0.0,0.0,1579717800.0
2020-01-22,35.5,35.9,35.5,35.9,35.85,56000,4,2007600.0,56000,100.0,0.4,0.4,1579631400.0
2020-01-20,33.4,33.4,33.4,33.4,33.4,72000,9,2404800.0,72000,100.0,0.0,0.0,1579458600.0
2020-01-09,35.85,36.0,35.85,35.95,35.92777777777778,72000,17,2586800.0,72000,100.0,0.15,0.1,1578508200.0
2019-12-27,35.6,36.75,35.6,36.45,36.428,200000,28,7285600.0,200000,100.0,1.15,0.85,1577385000.0
2019-12-24,36.2,36.2,36.2,36.2,36.2,64000,2,2316800.0,64000,100.0,0.0,0.0,1577125800.0
2019-12-23,35.6,35.6,35.6,35.6,35.6,28000,2,996800.0,28000,100.0,0.0,0.0,1577039400.0
2019-12-17,35.55,35.6,35.55,35.6,35.57368421052632,76000,11,2703600.0,76000,100.0,0.05,0.05,1576521000.0
2019-12-13,35.5,35.55,35.5,35.5,35.521875,64000,14,2273400.0,64000,100.0,0.05,0.0,1576175400.0
