Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2210.0,2245.0,2118.0,2130.75,2151.3381818181815,825,96,1774854.0,825.0,100.0,127.0,-79.25,1619116200.0
2021-04-22,2120.0,2239.95,2120.0,2210.55,2182.3876319758674,663,61,1446923.0,663.0,100.0,119.95,90.55,1619029800.0
2021-04-20,2235.0,2235.0,2199.95,2200.2,2212.6394736842103,760,101,1681606.0,760.0,100.0,35.05,-34.8,1618857000.0
2021-04-19,2286.0,2286.0,2235.0,2237.0,2246.2701923076925,1040,68,2336121.0,1040.0,100.0,51.0,-49.0,1618770600.0
2021-04-16,2296.0,2299.9,2285.0,2286.9,2289.721739130435,115,23,263318.0,115.0,100.0,14.9,-9.1,1618511400.0
2021-04-15,2270.0,2298.8,2270.0,2286.25,2289.9745222929937,157,22,359526.0,157.0,100.0,28.8,16.25,1618425000.0
2021-04-13,2298.8,2298.8,2269.9,2275.25,2272.870619946092,371,46,843235.0,371.0,100.0,28.9,-23.55,1618252200.0
2021-04-12,2289.25,2299.9,2270.0,2273.95,2278.50726744186,688,69,1567613.0,688.0,100.0,29.9,-15.3,1618165800.0
2021-04-09,2299.85,2299.9,2290.2,2295.55,2298.7546666666663,1500,41,3448132.0,1500.0,100.0,9.7,-4.3,1617906600.0
2021-04-08,2298.9,2300.0,2270.1,2297.2,2289.4936170212763,235,30,538031.0,235.0,100.0,29.9,-1.7,1617820200.0
2021-04-07,2271.4,2298.9,2212.0,2298.9,2261.860956618465,1798,96,4066826.0,1798.0,100.0,86.9,27.5,1617733800.0
2021-04-06,2299.55,2301.0,2275.5,2288.0,2296.911128284389,1294,42,2972203.0,1294.0,100.0,25.5,-11.55,1617647400.0
2021-04-05,2270.1,2288.65,2269.7,2270.0,2270.7660148347945,1483,116,3367546.0,1483.0,100.0,18.95,-0.1,1617561000.0
2021-04-01,2277.0,2300.0,2270.0,2270.05,2276.565420560748,214,32,487185.0,214.0,100.0,30.0,-6.95,1617215400.0
2021-03-31,2271.05,2309.0,2270.0,2299.95,2285.864716636197,547,44,1250368.0,547.0,100.0,39.0,28.9,1617129000.0
2021-03-30,2290.0,2297.8,2275.0,2295.6,2287.7515151515154,165,24,377479.0,165.0,100.0,22.8,5.6,1617042600.0
2021-03-26,2274.0,2290.0,2272.05,2287.4,2283.403225806452,434,44,990997.0,434.0,100.0,17.95,13.4,1616697000.0
2021-03-25,2270.1,2288.9,2269.95,2272.55,2276.6573248407644,785,56,1787176.0,785.0,100.0,18.95,2.45,1616610600.0
2021-03-24,2280.0,2280.0,2265.0,2266.65,2269.530499075785,541,34,1227816.0,541.0,100.0,15.0,-13.35,1616524200.0
2021-03-23,2299.0,2299.0,2265.0,2280.5,2282.8465346534654,202,28,461135.0,202.0,100.0,34.0,-18.5,1616437800.0
2021-03-22,2320.0,2320.0,2257.0,2271.05,2275.3534883720927,215,21,489201.0,215.0,100.0,63.0,-48.95,1616351400.0
2021-03-19,2247.0,2291.0,2247.0,2290.95,2259.0877192982457,171,27,386304.0,171.0,100.0,44.0,43.95,1616092200.0
2021-03-18,2269.0,2319.95,2241.0,2245.5,2260.5048796356537,1537,68,3474396.0,1537.0,100.0,78.95,-23.5,1616005800.0
2021-03-17,2270.0,2315.0,2241.05,2269.0,2283.6408839779006,362,46,826678.0,362.0,100.0,73.95,-1.0,1615919400.0
