Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,10.11,10.11,10.11,10.11,10.109762396694213,3872,11,39145.0,3872.0,100.0,0.0,0.0,1619116200.0
2021-04-22,11.0,11.0,10.64,10.64,10.732359991283504,22945,22,246254.0,22945.0,100.0,0.36,-0.36,1619029800.0
2021-04-20,11.45,11.45,11.0,11.2,11.385661129178752,34131,39,388604.0,34131.0,100.0,0.45,-0.25,1618857000.0
2021-04-19,10.93,10.93,10.92,10.92,10.92987081465858,18965,40,207285.0,18965.0,100.0,0.01,-0.01,1618770600.0
2021-04-16,10.41,10.41,10.35,10.41,10.409476723836192,22856,37,237919.0,22856.0,100.0,0.06,0.0,1618511400.0
2021-04-15,9.91,9.92,9.89,9.92,9.901087832393232,4964,21,49149.0,4934.0,99.4,0.03,0.01,1618425000.0
2021-04-13,9.44,9.45,9.44,9.45,9.449653595210867,14867,25,140488.0,14867.0,100.0,0.01,0.01,1618252200.0
2021-04-12,8.9,9.0,8.8,9.0,8.87006270309854,21849,30,193802.0,21749.0,99.54,0.2,0.1,1618165800.0
2021-04-09,9.03,9.03,9.0,9.0,9.02823658670573,27305,34,246516.0,26905.0,98.54,0.03,-0.03,1617906600.0
2021-04-08,8.72,8.72,8.01,8.6,8.619715234102026,22896,30,197357.0,21200.0,92.59,0.71,-0.12,1617820200.0
2021-04-07,8.31,8.31,8.25,8.31,8.273531508112868,23851,33,197332.0,23851.0,100.0,0.06,0.0,1617733800.0
2021-04-06,7.79,7.92,7.7,7.92,7.886958117104366,38154,25,300919.0,38154.0,100.0,0.22,0.13,1617647400.0
2021-04-05,7.24,7.6,7.21,7.55,7.303556236174918,5877,13,42923.0,4877.0,82.98,0.39,0.31,1617561000.0
2021-04-01,7.24,7.24,7.18,7.24,7.2150779798434765,35522,32,256294.0,26521.0,74.66,0.06,0.0,1617215400.0
2021-03-31,6.81,6.9,6.8,6.9,6.802734943264475,3437,8,23381.0,3437.0,100.0,0.1,0.09,1617129000.0
2021-03-30,6.95,6.95,6.91,6.92,6.919021294021294,9768,20,67585.0,9768.0,100.0,0.04,-0.03,1617042600.0
2021-03-26,6.81,6.81,6.55,6.62,6.681823693464289,8247,15,55105.0,8246.0,99.99,0.26,-0.19,1616697000.0
2021-03-25,6.79,6.79,6.25,6.51,6.706533848876073,15259,21,102335.0,14259.0,93.45,0.54,-0.28,1616610600.0
2021-03-24,6.77,7.05,6.45,6.5,6.732115677321157,5256,21,35384.0,5255.0,99.98,0.6,-0.27,1616524200.0
2021-03-23,6.8,6.8,6.49,6.77,6.67435669920142,3381,13,22566.0,1858.0,54.95,0.31,-0.03,1616437800.0
2021-03-22,6.79,7.12,6.48,6.48,6.694554736245037,3526,14,23605.0,3526.0,100.0,0.64,-0.31,1616351400.0
2021-03-19,6.79,6.79,6.2,6.79,6.653250436300175,9168,23,60997.0,8168.0,89.09,0.59,0.0,1616092200.0
2021-03-18,7.0,7.0,6.43,6.47,6.943810730882975,18936,32,131488.0,18936.0,100.0,0.57,-0.53,1616005800.0
