Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,12.1,14.04,12.1,14.04,13.882608695652172,92000,46,1277200.0,68000,73.91,1.94,1.94,1619116200.0
2021-04-22,11.7,11.7,11.2,11.7,11.533333333333331,6000,3,69200.0,4000,66.67,0.5,0.0,1619029800.0
2021-04-13,11.5,11.5,11.2,11.2,11.35,4000,2,45400.0,2000,50.0,0.3,-0.3,1618252200.0
2021-04-12,11.0,11.0,11.0,11.0,11.0,6000,3,66000.0,4000,66.67,0.0,0.0,1618165800.0
2021-04-06,11.45,11.45,11.45,11.45,11.45,2000,1,22900.0,2000,100.0,0.0,0.0,1617647400.0
2021-04-01,11.5,12.1,11.4,11.4,11.775,8000,4,94200.0,4000,50.0,0.7,-0.1,1617215400.0
2021-03-30,11.5,11.5,11.0,11.25,11.121428571428572,14000,7,155700.0,14000,100.0,0.5,-0.25,1617042600.0
2021-03-26,11.8,11.8,11.8,11.8,11.8,136000,5,1604800.0,136000,100.0,0.0,0.0,1616697000.0
2021-03-25,11.6,11.6,11.6,11.6,11.6,2000,1,23200.0,2000,100.0,0.0,0.0,1616610600.0
2021-03-22,11.6,12.0,11.6,12.0,11.994366197183098,142000,3,1703200.0,142000,100.0,0.4,0.4,1616351400.0
2021-03-19,12.3,12.3,12.3,12.3,12.3,2000,1,24600.0,2000,100.0,0.0,0.0,1616092200.0
2021-03-18,12.7,12.7,11.81,11.81,12.336666666666666,6000,3,74020.0,6000,100.0,0.89,-0.89,1616005800.0
2021-03-12,14.3,14.3,13.3,13.3,13.69,10000,5,136900.0,4000,40.0,1.0,-1.0,1615487400.0
2021-03-09,13.8,13.8,13.8,13.8,13.8,6000,3,82800.0,6000,100.0,0.0,0.0,1615228200.0
2021-03-08,13.5,13.5,13.5,13.5,13.5,4000,2,54000.0,4000,100.0,0.0,0.0,1615141800.0
2021-03-05,14.0,14.0,14.0,14.0,14.0,2000,1,28000.0,2000,100.0,0.0,0.0,1614882600.0
2021-03-04,13.8,13.8,13.8,13.8,13.8,2000,1,27600.0,2000,100.0,0.0,0.0,1614796200.0
2021-03-03,14.99,14.99,13.8,14.25,14.346666666666666,6000,3,86080.0,4000,66.67,1.19,-0.74,1614709800.0
2021-03-02,13.31,13.31,13.31,13.31,13.31,2000,1,26620.0,2000,100.0,0.0,0.0,1614623400.0
2021-02-26,14.7,14.7,13.7,13.7,14.5,14000,5,203000.0,12000,85.71,1.0,-1.0,1614277800.0
2021-02-25,14.5,14.5,14.25,14.25,14.375,4000,2,57500.0,4000,100.0,0.25,-0.25,1614191400.0
2021-02-24,14.7,15.0,14.7,14.75,14.8625,8000,4,118900.0,8000,100.0,0.3,0.05,1614105000.0
2021-02-23,12.5,14.5,12.5,14.1,13.25,16000,8,212000.0,12000,75.0,2.0,1.6,1614018600.0
