Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,11.51,11.51,11.51,11.51,11.5,2,2,23.0,2.0,100.0,0.0,0.0,1619116200.0
2021-04-22,10.97,10.97,10.97,10.97,10.0,1,1,10.0,1.0,100.0,0.0,0.0,1619029800.0
2021-04-20,10.7,10.7,10.45,10.45,10.449541284403669,109,4,1139.0,104.0,95.41,0.25,-0.25,1618857000.0
2021-04-19,9.5,10.49,9.5,10.49,9.545293072824157,563,15,5374.0,561.0,99.64,0.99,0.99,1618770600.0
2021-04-16,10.55,10.55,10.0,10.0,10.173486088379704,611,9,6216.0,611.0,100.0,0.55,-0.55,1618511400.0
2021-04-15,10.99,10.99,10.52,10.52,10.609756097560975,41,6,435.0,38.0,92.68,0.47,-0.47,1618425000.0
2021-04-13,11.6,11.6,11.07,11.07,11.070787637088731,1003,4,11104.0,1002.0,99.9,0.53,-0.53,1618252200.0
2021-04-09,11.65,11.65,11.65,11.65,11.646153846153846,65,4,757.0,65.0,100.0,0.0,0.0,1617906600.0
2021-04-08,10.62,11.69,10.62,11.69,10.642578125,512,7,5449.0,510.0,99.61,1.07,1.07,1617820200.0
2021-04-07,11.17,11.17,11.17,11.17,11.0,5,1,55.0,5.0,100.0,0.0,0.0,1617733800.0
2021-04-05,11.17,11.17,11.17,11.17,11.0,1,1,11.0,1.0,100.0,0.0,0.0,1617561000.0
2021-03-31,11.17,11.17,11.17,11.17,11.0,5,1,55.0,5.0,100.0,0.0,0.0,1617129000.0
2021-03-25,11.5,11.5,10.64,10.64,10.853658536585364,41,3,445.0,41.0,100.0,0.86,-0.86,1616610600.0
2021-03-22,11.2,11.2,11.2,11.2,11.2,25,2,280.0,25.0,100.0,0.0,0.0,1616351400.0
2021-03-19,11.2,11.2,11.2,11.2,11.18181818181818,11,1,123.0,11.0,100.0,0.0,0.0,1616092200.0
2021-03-18,11.23,11.23,11.23,11.23,11.22,50,1,561.0,50.0,100.0,0.0,0.0,1616005800.0
2021-03-17,10.7,11.23,10.7,10.89,10.870967741935484,31,2,337.0,31.0,100.0,0.53,0.19,1615919400.0
2021-03-16,10.71,10.71,9.7,10.7,9.740259740259742,2079,8,20250.0,2079.0,100.0,1.01,-0.01,1615833000.0
2021-03-12,10.2,10.2,10.19,10.2,10.195692883895132,1068,5,10889.0,1068.0,100.0,0.01,0.0,1615487400.0
2021-03-10,10.19,10.72,10.19,10.2,10.248695652173913,575,8,5893.0,536.0,93.22,0.53,0.01,1615314600.0
2021-03-09,11.28,11.28,10.72,10.72,10.75,200,4,2150.0,200.0,100.0,0.56,-0.56,1615228200.0
2021-03-08,12.46,12.46,11.28,11.28,11.364406779661016,118,4,1341.0,109.0,92.37,1.18,-1.18,1615141800.0
