Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,57.35,57.35,55.0,57.0,57.004576376004955,8085,135,460882.0,5718.0,70.72,2.35,-0.35,1619116200.0
2021-04-22,57.3,57.3,55.7,56.3,56.27974759615385,13312,170,749196.0,5916.0,44.44,1.6,-1.0,1619029800.0
2021-04-20,56.0,56.65,54.55,55.1,55.84590745295429,17483,326,976354.0,10989.0,62.86,2.1,-0.9,1618857000.0
2021-04-19,55.5,57.9,52.8,56.0,55.85049976573481,25612,359,1430443.0,12746.0,49.77,5.1,0.5,1618770600.0
2021-04-16,53.95,56.4,53.05,55.45,55.11702786377709,41990,590,2314364.0,24326.0,57.93,3.35,1.5,1618511400.0
2021-04-15,53.4,55.0,53.0,53.75,53.5781578026592,45728,584,2450022.0,30057.0,65.73,2.0,0.35,1618425000.0
2021-04-13,54.8,57.0,54.15,55.75,55.79800629590766,19060,249,1063510.0,9048.0,47.47,2.85,0.95,1618252200.0
2021-04-12,60.7,60.7,56.2,56.2,56.69006447346669,30245,273,1714591.0,24992.0,82.63,4.5,-4.5,1618165800.0
2021-04-09,59.0,61.0,56.5,59.15,59.651270041433975,55510,693,3311242.0,36718.0,66.15,4.5,0.15,1617906600.0
2021-04-08,62.0,62.0,56.35,59.35,59.57370040485829,92625,1073,5518014.0,56067.0,60.53,5.65,-2.65,1617820200.0
2021-04-07,59.3,59.3,59.0,59.3,59.1974134245404,28068,109,1661553.0,26060.0,92.85,0.3,0.0,1617733800.0
2021-04-06,56.5,56.5,56.5,56.5,56.49991155138864,5653,54,319394.0,5609.0,99.22,0.0,0.0,1617647400.0
2021-04-05,53.85,53.85,53.85,53.85,53.849893390191895,4690,20,252556.0,4690.0,100.0,0.0,0.0,1617561000.0
2021-04-01,48.0,51.3,46.95,51.3,49.11976955730746,13192,145,647988.0,9375.0,71.07,4.35,3.3,1617215400.0
2021-03-31,50.95,50.95,48.9,48.9,48.91254296906228,12509,114,611847.0,12234.0,97.8,2.05,-2.05,1617129000.0
2021-03-30,54.0,54.1,51.45,51.45,51.90608015640274,51150,408,2654996.0,38337.0,74.95,2.65,-2.55,1617042600.0
2021-03-26,58.3,59.1,53.75,54.15,54.272633347744886,1121785,673,60882226.0,1092000.0,97.34,5.35,-4.15,1616697000.0
2021-03-25,62.1,62.1,57.2,57.6,58.58039287850209,65211,701,3820086.0,33125.0,50.8,4.9,-4.5,1616610600.0
2021-03-24,69.9,69.9,61.1,62.1,63.38982253420404,53137,634,3368345.0,27793.0,52.3,8.8,-7.8,1616524200.0
2021-03-23,70.05,70.55,65.95,66.45,68.09978859301907,88928,1034,6055978.0,46770.0,52.59,4.6,-3.6,1616437800.0
2021-03-22,60.25,71.0,60.25,69.45,66.79238844801213,229467,2303,15326649.0,83359.0,36.33,10.75,9.2,1616351400.0
2021-03-19,64.85,64.85,64.85,64.85,64.85,35120,517,2277532.0,35118.0,99.99,0.0,0.0,1616092200.0
2021-03-18,74.65,75.85,70.55,72.05,72.49102796239877,92231,1065,6685920.0,60737.0,65.85,5.3,-2.6,1616005800.0
2021-03-17,76.8,77.0,74.0,74.55,75.56995941824414,39673,775,2998087.0,25133.0,63.35,3.0,-2.25,1615919400.0
2021-03-16,78.6,78.6,76.45,76.8,76.83721643163702,26096,310,2005144.0,17816.0,68.27,2.15,-1.8,1615833000.0
2021-03-15,77.8,78.55,76.65,77.0,77.16363147035075,33441,604,2580429.0,22620.0,67.64,1.9,-0.8,1615746600.0
2021-03-12,79.95,79.95,77.55,78.0,78.63293905641929,52163,722,4101730.0,33755.0,64.71,2.4,-1.95,1615487400.0
2021-03-10,78.05,79.2,77.4,78.5,78.12627733361572,37774,299,2951142.0,20534.0,54.36,1.8,0.45,1615314600.0
