Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,49.0,56.55,49.0,56.55,55.62201138519924,2635,8,146564.0,2525.0,95.83,7.55,7.55,1619116200.0
2021-04-22,54.3,54.3,51.45,51.45,52.0,26,4,1352.0,25.0,96.15,2.85,-2.85,1619029800.0
2021-04-20,54.0,54.0,54.0,54.0,54.0,1,1,54.0,1.0,100.0,0.0,0.0,1618857000.0
2021-04-19,52.25,52.55,52.25,52.55,52.516129032258064,31,3,1628.0,31.0,100.0,0.3,0.3,1618770600.0
2021-04-16,61.0,61.0,53.1,57.25,59.18994413407821,537,7,31785.0,536.0,99.81,7.9,-3.75,1618511400.0
2021-04-15,58.9,58.9,56.8,56.8,57.5,2,2,115.0,2.0,100.0,2.1,-2.1,1618425000.0
2021-04-13,54.2,54.25,54.2,54.25,54.24,1500,7,81360.0,1500.0,100.0,0.05,0.05,1618252200.0
2021-04-12,59.4,59.4,49.35,49.35,49.45695364238411,302,5,14936.0,301.0,99.67,10.05,-10.05,1618165800.0
2021-04-09,55.45,55.45,52.65,54.0,54.245019920318725,502,8,27231.0,402.0,80.08,2.8,-1.45,1617906600.0
2021-04-08,55.85,55.85,51.25,52.85,52.762357414448665,526,9,27753.0,355.0,67.49,4.6,-3.0,1617820200.0
2021-04-07,50.8,53.3,50.0,53.1,51.41328934967012,2122,23,109099.0,1461.0,68.85,3.3,2.3,1617733800.0
2021-04-06,56.0,56.0,50.8,50.8,51.14814814814815,27,3,1381.0,25.0,92.59,5.2,-5.2,1617647400.0
2021-04-05,53.4,53.45,50.05,53.35,52.16644474034621,751,16,39177.0,585.0,77.9,3.4,-0.05,1617561000.0
2021-04-01,50.95,50.95,50.95,50.95,50.95,300,5,15285.0,200.0,66.67,0.0,0.0,1617215400.0
2021-03-31,51.05,51.1,48.5,48.55,50.71134020618557,291,6,14757.0,290.0,99.66,2.6,-2.5,1617129000.0
2021-03-30,45.15,48.7,44.5,48.7,48.35074626865672,134,5,6479.0,122.0,91.04,4.2,3.55,1617042600.0
2021-03-26,46.4,46.4,46.4,46.4,46.4,5,1,232.0,5.0,100.0,0.0,0.0,1616697000.0
2021-03-25,50.95,50.95,48.5,48.5,48.624203821656046,157,6,7634.0,157.0,100.0,2.45,-2.45,1616610600.0
2021-03-24,50.9,50.95,50.9,50.95,50.92776523702032,886,20,45122.0,886.0,100.0,0.05,0.05,1616524200.0
2021-03-23,50.85,50.9,47.6,48.55,50.789623312011365,1407,15,71461.0,1358.0,96.52,3.3,-2.3,1616437800.0
2021-03-22,48.4,48.5,48.4,48.5,48.46315789473684,950,8,46040.0,950.0,100.0,0.1,0.1,1616351400.0
2021-03-19,46.2,46.2,46.2,46.2,46.2,105,2,4851.0,105.0,100.0,0.0,0.0,1616092200.0
2021-03-18,48.3,51.7,48.3,48.4,48.58333333333333,12,3,583.0,12.0,100.0,3.4,0.1,1616005800.0
2021-03-17,51.0,51.0,49.0,50.75,49.24213700990952,2321,17,114291.0,2271.0,97.85,2.0,-0.25,1615919400.0
2021-03-16,49.95,49.95,49.5,49.5,49.61538461538461,91,3,4515.0,91.0,100.0,0.45,-0.45,1615833000.0
2021-03-15,53.95,53.95,49.25,49.25,52.96923076923077,260,5,13772.0,260.0,100.0,4.7,-4.7,1615746600.0
2021-03-12,51.4,51.5,51.4,51.4,51.4,110,4,5654.0,110.0,100.0,0.1,0.0,1615487400.0
2021-03-10,47.3,49.95,47.3,49.95,48.63076923076923,650,3,31610.0,650.0,100.0,2.65,2.65,1615314600.0
2021-03-09,50.0,50.0,48.55,48.55,49.275,200,3,9855.0,200.0,100.0,1.45,-1.45,1615228200.0
2021-03-08,48.5,50.5,48.5,50.5,50.10626702997275,367,5,18389.0,367.0,100.0,2.0,2.0,1615141800.0
2021-03-05,48.3,48.45,48.3,48.45,48.325,240,2,11598.0,240.0,100.0,0.15,0.15,1614882600.0
2021-03-04,50.3,50.3,50.2,50.2,50.166666666666664,6,2,301.0,6.0,100.0,0.1,-0.1,1614796200.0
2021-03-03,47.9,49.0,46.25,48.05,48.48701973001038,963,13,46693.0,948.0,98.44,2.75,0.15,1614709800.0
2021-03-02,47.0,47.0,46.5,46.95,46.94318181818181,88,4,4131.0,88.0,100.0,0.5,-0.05,1614623400.0
2021-03-01,47.05,47.4,45.75,47.4,46.03409090909091,352,7,16204.0,350.0,99.43,1.65,0.35,1614537000.0
2021-02-25,44.0,47.5,43.0,47.45,44.851037851037844,3276,31,146932.0,1950.0,59.52,4.5,3.45,1614191400.0
2021-02-24,47.0,47.0,45.05,45.25,46.164414414414416,444,5,20497.0,444.0,100.0,1.95,-1.75,1614105000.0
2021-02-23,45.0,45.0,45.0,45.0,45.0,125,3,5625.0,125.0,100.0,0.0,0.0,1614018600.0
2021-02-19,45.4,46.2,45.05,45.15,45.14634146341464,41,3,1851.0,38.0,92.68,1.15,-0.25,1613673000.0
2021-02-18,46.4,46.7,43.0,44.45,43.94604316546762,1112,25,48868.0,942.0,84.71,3.7,-1.95,1613586600.0
2021-02-17,44.25,45.5,43.75,45.15,44.70176140912729,2498,15,111665.0,1871.0,74.9,1.75,0.9,1613500200.0
2021-02-16,46.75,46.75,42.85,46.05,45.13670886075949,790,22,35658.0,554.0,70.13,3.9,-0.7,1613413800.0
2021-02-15,48.0,48.0,44.7,45.0,45.33040752351097,1595,9,72302.0,1595.0,100.0,3.3,-3.0,1613327400.0
2021-02-12,46.05,47.35,46.05,47.0,47.036912751677846,596,12,28034.0,594.0,99.66,1.3,0.95,1613068200.0
2021-02-11,47.0,47.5,45.1,45.1,46.77836879432624,2820,29,131915.0,2820.0,100.0,2.4,-1.9,1612981800.0
2021-02-10,47.5,47.5,47.45,47.45,47.492592592592594,1350,10,64115.0,1350.0,100.0,0.05,-0.05,1612895400.0
2021-02-09,47.45,47.5,47.45,47.5,47.45354645354645,1001,4,47501.0,1001.0,100.0,0.05,0.05,1612809000.0
2021-02-08,47.8,47.8,47.8,47.8,47.8,430,6,20554.0,430.0,100.0,0.0,0.0,1612722600.0
2021-02-05,46.2,48.0,44.4,47.8,46.71390374331551,374,7,17471.0,361.0,96.52,3.6,1.6,1612463400.0
2021-02-04,46.1,46.1,46.1,46.1,46.1,100,4,4610.0,100.0,100.0,0.0,0.0,1612377000.0
2021-02-03,49.5,49.6,48.5,48.5,49.17570754716981,848,10,41701.0,848.0,100.0,1.1,-1.0,1612290600.0
2021-02-02,47.05,47.25,47.05,47.25,47.175,160,2,7548.0,160.0,100.0,0.2,0.2,1612204200.0
2021-02-01,47.9,48.2,47.9,48.2,47.948837209302326,215,6,10309.0,215.0,100.0,0.3,0.3,1612117800.0
2021-01-29,45.95,45.95,45.95,45.95,45.95,200,5,9190.0,200.0,100.0,0.0,0.0,1611858600.0
2021-01-27,43.8,43.8,43.8,43.8,43.8,10,1,438.0,10.0,100.0,0.0,0.0,1611685800.0
2021-01-25,45.25,45.25,45.25,45.25,45.24444444444445,90,1,4072.0,90.0,100.0,0.0,0.0,1611513000.0
2021-01-22,47.05,47.05,47.05,47.05,47.02631578947368,38,1,1787.0,38.0,100.0,0.0,0.0,1611253800.0
2021-01-21,44.25,48.35,44.25,48.35,46.97041420118343,676,13,31752.0,676.0,100.0,4.1,4.1,1611167400.0
2021-01-20,49.35,49.35,46.05,46.05,46.19047619047619,42,3,1940.0,42.0,100.0,3.3,-3.3,1611081000.0
2021-01-19,48.0,48.0,47.15,47.15,47.85806451612903,155,3,7418.0,155.0,100.0,0.85,-0.85,1610994600.0
2021-01-15,45.5,48.25,45.5,48.25,45.513812154696126,362,3,16476.0,362.0,100.0,2.75,2.75,1610649000.0
2021-01-14,47.55,47.55,47.0,47.0,47.47136038186158,838,6,39781.0,838.0,100.0,0.55,-0.55,1610562600.0
2021-01-13,50.5,50.5,47.25,49.4,48.156987295825765,1102,15,53069.0,1080.0,98.0,3.25,-1.1,1610476200.0
2021-01-12,51.45,51.45,48.0,48.15,49.87689393939394,528,12,26335.0,428.0,81.06,3.45,-3.3,1610389800.0
2021-01-11,53.45,53.45,48.7,49.0,48.98548387096774,620,10,30371.0,600.0,96.77,4.75,-4.45,1610303400.0
