Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.46,1.6,1.46,1.6,1.4596317280453257,1412,6,2061.0,1411.0,99.93,0.14,0.14,1619116200.0
2021-04-22,1.39,1.53,1.39,1.53,1.3898143741075677,4202,8,5840.0,4201.0,99.98,0.14,0.14,1619029800.0
2021-04-20,1.46,1.46,1.46,1.46,1.46,500,1,730.0,500.0,100.0,0.0,0.0,1618857000.0
2021-04-19,1.53,1.53,1.53,1.53,1.53,500,1,765.0,500.0,100.0,0.0,0.0,1618770600.0
2021-04-16,1.47,1.61,1.47,1.61,1.476091476091476,2405,6,3550.0,2300.0,95.63,0.14,0.14,1618511400.0
2021-04-15,1.54,1.54,1.54,1.54,1.54,500,2,770.0,500.0,100.0,0.0,0.0,1618425000.0
2021-04-13,1.62,1.62,1.62,1.62,1.62,500,1,810.0,500.0,100.0,0.0,0.0,1618252200.0
2021-04-12,1.7,1.7,1.7,1.7,1.7,4000,2,6800.0,4000.0,100.0,0.0,0.0,1618165800.0
2021-04-09,1.78,1.78,1.62,1.78,1.779373368146214,1532,7,2726.0,1531.0,99.93,0.16,0.0,1617906600.0
2021-04-08,1.7,1.7,1.7,1.7,1.7,10,1,17.0,10.0,100.0,0.0,0.0,1617820200.0
2021-04-07,1.78,1.78,1.78,1.78,1.75,24,1,42.0,24.0,100.0,0.0,0.0,1617733800.0
2021-04-06,1.54,1.7,1.54,1.7,1.6785714285714284,112,4,188.0,112.0,100.0,0.16,0.16,1617647400.0
2021-04-05,1.62,1.62,1.62,1.62,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1617561000.0
2021-03-31,1.42,1.56,1.42,1.56,1.553956834532374,139,5,216.0,70.0,50.36,0.14,0.14,1617129000.0
2021-03-26,1.49,1.49,1.49,1.49,1.49,1000,1,1490.0,1000.0,100.0,0.0,0.0,1616697000.0
2021-03-25,1.56,1.69,1.56,1.56,1.6003023021471203,25802,16,41291.0,13229.0,51.27,0.13,0.0,1616610600.0
2021-03-24,1.64,1.64,1.64,1.64,1.6399768250289688,17260,5,28306.0,17260.0,100.0,0.0,0.0,1616524200.0
2021-03-23,1.72,1.81,1.72,1.72,1.774559686888454,5110,8,9068.0,5110.0,100.0,0.09,0.0,1616437800.0
2021-03-22,1.81,1.81,1.81,1.81,1.81,100,1,181.0,100.0,100.0,0.0,0.0,1616351400.0
2021-03-18,1.95,1.95,1.9,1.9,1.91358024691358,162,5,310.0,162.0,100.0,0.05,-0.05,1616005800.0
2021-03-17,2.03,2.03,1.95,1.99,2.008225806451613,6200,13,12451.0,6100.0,98.39,0.08,-0.04,1615919400.0
2021-03-16,1.95,1.95,1.95,1.95,1.9375,32,3,62.0,32.0,100.0,0.0,0.0,1615833000.0
2021-03-15,1.78,1.86,1.78,1.86,1.8550643536653608,1787,12,3315.0,1762.0,98.6,0.08,0.08,1615746600.0
2021-03-12,1.78,1.78,1.78,1.78,1.7798837503158957,3957,5,7043.0,3957.0,100.0,0.0,0.0,1615487400.0
2021-03-10,1.62,1.7,1.62,1.7,1.6895011169024572,1343,8,2269.0,1343.0,100.0,0.08,0.08,1615314600.0
2021-03-09,1.55,1.62,1.55,1.62,1.5888888888888888,360,7,572.0,357.0,99.17,0.07,0.07,1615228200.0
2021-03-08,1.55,1.55,1.55,1.55,1.3333333333333333,3,2,4.0,3.0,100.0,0.0,0.0,1615141800.0
2021-03-05,1.41,1.55,1.41,1.55,1.4251101321585904,454,3,647.0,454.0,100.0,0.14,0.14,1614882600.0
2021-03-04,1.48,1.48,1.41,1.48,1.4780163599182004,1956,8,2891.0,1956.0,100.0,0.07,0.0,1614796200.0
2021-03-03,1.41,1.48,1.41,1.48,1.423076923076923,3328,11,4736.0,3328.0,100.0,0.07,0.07,1614709800.0
2021-03-02,1.42,1.42,1.41,1.41,1.4092702169625246,1014,4,1429.0,1014.0,100.0,0.01,-0.01,1614623400.0
2021-03-01,1.36,1.36,1.36,1.36,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1614537000.0
2021-02-26,1.36,1.36,1.36,1.36,1.36,200,2,272.0,200.0,100.0,0.0,0.0,1614277800.0
2021-02-25,1.45,1.45,1.43,1.43,1.4427860696517412,201,3,290.0,201.0,100.0,0.02,-0.02,1614191400.0
2021-02-24,1.4,1.4,1.4,1.4,1.4,1100,2,1540.0,1100.0,100.0,0.0,0.0,1614105000.0
2021-02-22,1.28,1.4,1.28,1.38,1.286062824031717,13116,12,16868.0,12774.0,97.39,0.12,0.1,1613932200.0
2021-02-19,1.47,1.47,1.34,1.34,1.3818181818181818,55,3,76.0,55.0,100.0,0.13,-0.13,1613673000.0
2021-02-18,1.31,1.42,1.31,1.41,1.3484276729559748,795,7,1072.0,795.0,100.0,0.11,0.1,1613586600.0
2021-02-17,1.31,1.36,1.31,1.36,1.3535072170169664,3949,5,5345.0,3949.0,100.0,0.05,0.05,1613500200.0
2021-02-16,1.26,1.31,1.26,1.31,1.2619030673973382,14051,10,17731.0,14000.0,99.64,0.05,0.05,1613413800.0
2021-02-15,1.32,1.32,1.31,1.31,1.3128571428571427,21000,6,27570.0,21000.0,100.0,0.01,-0.01,1613327400.0
2021-02-12,1.34,1.35,1.34,1.35,1.3475783475783476,2106,5,2838.0,2106.0,100.0,0.01,0.01,1613068200.0
2021-02-11,1.26,1.29,1.26,1.29,1.2754352030947775,10340,12,13188.0,10340.0,100.0,0.03,0.03,1612981800.0
2021-02-10,1.31,1.31,1.3,1.3,1.3083333333333331,6000,5,7850.0,6000.0,100.0,0.01,-0.01,1612895400.0
2021-02-09,1.35,1.35,1.35,1.35,1.35,700,2,945.0,700.0,100.0,0.0,0.0,1612809000.0
2021-02-08,1.28,1.3,1.28,1.3,1.294653349001175,20424,12,26442.0,20424.0,100.0,0.02,0.02,1612722600.0
2021-02-05,1.27,1.27,1.27,1.27,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1612463400.0
2021-02-04,1.28,1.28,1.26,1.27,1.279698302954117,11137,8,14252.0,11137.0,100.0,0.02,-0.01,1612377000.0
2021-02-03,1.39,1.39,1.28,1.28,1.3288135593220338,10030,8,13328.0,10030.0,100.0,0.11,-0.11,1612290600.0
2021-02-02,1.31,1.33,1.31,1.33,1.3128173429290475,22649,15,29734.0,22649.0,100.0,0.02,0.02,1612204200.0
2021-02-01,1.37,1.37,1.37,1.37,1.37,700,2,959.0,700.0,100.0,0.0,0.0,1612117800.0
2021-01-29,1.44,1.44,1.44,1.44,1.4398976982097187,391,1,563.0,391.0,100.0,0.0,0.0,1611858600.0
2021-01-28,1.51,1.51,1.51,1.51,1.5064935064935063,154,2,232.0,154.0,100.0,0.0,0.0,1611772200.0
2021-01-27,1.58,1.58,1.58,1.58,1.58,250,2,395.0,250.0,100.0,0.0,0.0,1611685800.0
2021-01-25,1.66,1.66,1.66,1.66,1.650943396226415,106,1,175.0,106.0,100.0,0.0,0.0,1611513000.0
2021-01-22,1.59,1.59,1.59,1.59,1.5898823529411763,4250,4,6757.0,4250.0,100.0,0.0,0.0,1611253800.0
2021-01-21,1.52,1.52,1.52,1.52,1.5191986644407345,599,1,910.0,599.0,100.0,0.0,0.0,1611167400.0
2021-01-20,1.45,1.45,1.45,1.45,1.45,200,1,290.0,200.0,100.0,0.0,0.0,1611081000.0
2021-01-19,1.37,1.51,1.37,1.46,1.3871054761262476,3707,6,5142.0,3707.0,100.0,0.14,0.09,1610994600.0
2021-01-18,1.51,1.51,1.44,1.44,1.4662650602409637,2490,7,3651.0,2490.0,100.0,0.07,-0.07,1610908200.0
2021-01-15,1.38,1.44,1.38,1.44,1.3774509803921569,204,3,281.0,199.0,97.55,0.06,0.06,1610649000.0
2021-01-14,1.37,1.38,1.37,1.38,1.0,2,2,2.0,1.0,50.0,0.01,0.01,1610562600.0
2021-01-13,1.43,1.43,1.43,1.43,1.429951690821256,828,7,1184.0,828.0,100.0,0.0,0.0,1610476200.0
2021-01-12,1.28,1.37,1.28,1.37,1.319776009431182,6786,9,8956.0,6786.0,100.0,0.09,0.09,1610389800.0
2021-01-11,1.22,1.31,1.22,1.31,1.2404603806994243,33885,24,42033.0,33885.0,100.0,0.09,0.09,1610303400.0
2021-01-08,1.32,1.32,1.25,1.25,1.2537626671463693,33354,22,41818.0,33354.0,100.0,0.07,-0.07,1610044200.0
2021-01-07,1.24,1.36,1.24,1.26,1.24108623853211,68125,22,84549.0,68125.0,100.0,0.12,0.02,1609957800.0
2021-01-06,1.3,1.3,1.3,1.3,1.3,4380,8,5694.0,4380.0,100.0,0.0,0.0,1609871400.0
2021-01-05,1.36,1.36,1.36,1.36,1.359712230215827,2641,10,3591.0,2641.0,100.0,0.0,0.0,1609785000.0
2021-01-04,1.43,1.43,1.43,1.43,1.4298986486486487,1184,9,1693.0,1184.0,100.0,0.0,0.0,1609698600.0
2021-01-01,1.49,1.49,1.49,1.49,1.4899382347081092,5019,9,7478.0,5019.0,100.0,0.0,0.0,1609439400.0
2020-12-30,1.64,1.64,1.56,1.56,1.596174863387978,1830,4,2921.0,1830.0,100.0,0.08,-0.08,1609266600.0
2020-12-29,1.64,1.64,1.64,1.64,1.6387225548902196,501,3,821.0,501.0,100.0,0.0,0.0,1609180200.0
2020-12-28,1.72,1.72,1.72,1.72,1.7197734548140853,4061,3,6984.0,4061.0,100.0,0.0,0.0,1609093800.0
2020-12-24,1.72,1.72,1.72,1.72,1.7193229901269391,709,3,1219.0,709.0,100.0,0.0,0.0,1608748200.0
2020-12-23,1.81,1.81,1.81,1.81,1.81,1000,3,1810.0,1000.0,100.0,0.0,0.0,1608661800.0
2020-12-22,1.9,1.9,1.9,1.9,1.899357601713062,1401,3,2661.0,1401.0,100.0,0.0,0.0,1608575400.0
2020-12-21,2.0,2.0,2.0,2.0,2.0,500,1,1000.0,500.0,100.0,0.0,0.0,1608489000.0
2020-12-18,2.0,2.0,2.0,2.0,2.0,108,1,216.0,108.0,100.0,0.0,0.0,1608229800.0
2020-12-17,2.0,2.0,2.0,2.0,2.0,500,1,1000.0,500.0,100.0,0.0,0.0,1608143400.0
2020-12-16,2.1,2.1,2.1,2.1,2.1,500,1,1050.0,500.0,100.0,0.0,0.0,1608057000.0
2020-12-15,2.2,2.2,2.1,2.1,2.099009900990099,101,2,212.0,101.0,100.0,0.1,-0.1,1607970600.0
2020-12-10,2.2,2.2,2.2,2.2,2.2,150,2,330.0,150.0,100.0,0.0,0.0,1607538600.0
2020-12-09,2.1,2.1,2.1,2.1,2.0998751560549316,801,3,1682.0,801.0,100.0,0.0,0.0,1607452200.0
2020-12-08,2.09,2.09,2.0,2.0,2.044955044955045,1001,2,2047.0,1001.0,100.0,0.09,-0.09,1607365800.0
2020-12-07,2.1,2.1,2.1,2.1,2.099909173478656,1101,2,2312.0,1101.0,100.0,0.0,0.0,1607279400.0
2020-12-04,2.2,2.21,2.2,2.21,2.208261617900172,581,6,1283.0,581.0,100.0,0.01,0.01,1607020200.0
2020-11-11,2.23,2.23,2.23,2.23,2.23,300,1,669.0,300.0,100.0,0.0,0.0,1605033000.0
2020-11-03,2.23,2.23,2.23,2.23,2.23,500,2,1115.0,500.0,100.0,0.0,0.0,1604341800.0
2020-10-21,2.23,2.23,2.23,2.23,2.23,500,1,1115.0,500.0,100.0,0.0,0.0,1603218600.0
2020-10-19,2.24,2.24,2.24,2.24,2.24,500,2,1120.0,500.0,100.0,0.0,0.0,1603045800.0
2020-10-16,2.24,2.24,2.24,2.24,2.237209302325581,215,2,481.0,215.0,100.0,0.0,0.0,1602786600.0
2020-10-15,2.24,2.24,2.24,2.24,2.2,20,2,44.0,20.0,100.0,0.0,0.0,1602700200.0
2020-10-14,2.24,2.24,2.24,2.24,2.2333333333333334,30,3,67.0,30.0,100.0,0.0,0.0,1602613800.0
2020-10-13,2.24,2.24,2.24,2.24,2.235294117647059,17,2,38.0,17.0,100.0,0.0,0.0,1602527400.0
2020-09-24,2.24,2.24,2.24,2.24,2.238193018480493,487,3,1090.0,487.0,100.0,0.0,0.0,1600885800.0
2020-09-21,2.24,2.24,2.24,2.24,2.23935389133627,681,4,1525.0,681.0,100.0,0.0,0.0,1600626600.0
2020-09-11,2.24,2.24,2.24,2.24,2.2,20,2,44.0,20.0,100.0,0.0,0.0,1599762600.0
2020-08-28,2.24,2.24,2.24,2.24,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1598553000.0
2020-08-26,2.27,2.27,2.27,2.27,2.238095238095238,21,1,47.0,21.0,100.0,0.0,0.0,1598380200.0
