Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,55.0,56.4,52.8,54.25,54.62906998527004,1558728,3980,85151861.0,225210.0,14.45,3.6,-0.75,1619116200.0
2021-04-22,50.35,54.5,50.35,53.7,53.00956111388344,1316583,5965,69791487.0,519217.0,39.44,4.15,3.35,1619029800.0
2021-04-20,48.8,52.35,47.25,50.15,50.78092308263754,753822,3910,38279777.0,174623.0,23.16,5.1,1.35,1618857000.0
2021-04-19,45.0,46.7,45.0,45.9,46.06547829463204,345122,1682,15898210.0,137500.0,39.84,1.7,0.9,1618770600.0
2021-04-16,47.2,49.65,46.75,47.95,48.02050195035683,398645,1123,19143133.0,61588.0,15.45,2.9,0.75,1618511400.0
2021-04-15,50.0,50.5,46.45,46.8,47.81121342461932,523337,2426,25021377.0,168719.0,32.24,4.05,-3.2,1618425000.0
2021-04-13,49.25,51.35,48.15,50.0,49.98474916919695,578657,2070,28924025.0,131166.0,22.67,3.2,0.75,1618252200.0
2021-04-12,49.6,49.65,45.2,47.05,46.71235083976993,348786,1079,16292614.0,57632.0,16.52,4.45,-2.55,1618165800.0
2021-04-09,45.8,50.6,45.8,49.8,48.996859879554954,790734,3153,38743483.0,373339.0,47.21,4.8,4.0,1617906600.0
2021-04-08,46.45,48.75,46.2,46.95,47.20368942606408,264594,826,12489813.0,37044.0,14.0,2.55,0.5,1617820200.0
2021-04-07,46.6,47.1,45.55,46.15,46.486828386738026,330901,1562,15382538.0,111340.0,33.65,1.55,-0.45,1617733800.0
2021-04-06,46.0,46.6,44.85,46.25,45.63646854629593,431539,1778,19693916.0,101828.0,23.6,1.75,0.25,1617647400.0
2021-04-05,47.0,47.0,44.45,45.15,45.13804065616333,135576,486,6119635.0,58383.0,43.06,2.55,-1.85,1617561000.0
2021-04-01,44.5,47.2,44.45,46.45,45.87162465154338,432622,1816,19845074.0,181317.0,41.91,2.75,1.95,1617215400.0
2021-03-31,43.0,45.75,43.0,43.95,44.501736111111114,187776,634,8356358.0,94420.0,50.28,2.75,0.95,1617129000.0
2021-03-30,46.1,46.5,44.25,44.4,45.134996979715375,153959,431,6948939.0,80645.0,52.38,2.25,-1.7,1617042600.0
2021-03-26,45.0,46.85,45.0,45.85,45.738811999654615,324276,1178,14831999.0,168920.0,52.09,1.85,0.85,1616697000.0
2021-03-25,46.35,46.35,44.0,44.8,44.57806120627061,168022,588,7490095.0,81577.0,48.55,2.35,-1.55,1616610600.0
2021-03-24,47.6,47.9,44.8,45.6,46.44551056977504,165188,634,7672241.0,50057.0,30.3,3.1,-2.0,1616524200.0
2021-03-23,48.0,48.8,47.4,47.75,47.89607753590095,295605,1395,14158320.0,107322.0,36.31,1.4,-0.25,1616437800.0
2021-03-22,48.25,48.95,47.25,48.0,48.03817014434488,820327,981,39407008.0,636587.0,77.6,1.7,-0.25,1616351400.0
2021-03-19,45.25,48.25,44.5,47.5,46.75335340009634,475413,2235,22227152.0,167886.0,35.31,3.75,2.25,1616092200.0
2021-03-18,50.35,50.85,45.2,46.25,47.74990407549924,638523,3219,30489412.0,249401.0,39.06,5.65,-4.1,1616005800.0
2021-03-17,52.25,52.7,49.2,49.6,50.86378448297305,201005,894,10223875.0,100237.0,49.87,3.5,-2.65,1615919400.0
2021-03-16,53.5,53.5,52.15,52.25,52.68272743085753,91984,430,4845968.0,32975.0,35.85,1.35,-1.25,1615833000.0
2021-03-15,55.15,55.15,51.65,52.9,53.11624551635527,373580,1648,19843167.0,187276.0,50.13,3.5,-2.25,1615746600.0
2021-03-12,56.5,56.65,53.15,54.05,55.03311783487197,340451,1170,18736080.0,116819.0,34.31,3.5,-2.45,1615487400.0
2021-03-10,55.0,57.0,53.65,56.05,55.39957310724194,807697,3442,44746069.0,512070.0,63.4,3.35,1.05,1615314600.0
2021-03-09,55.15,56.0,52.75,54.35,54.29361231525293,1149274,13061,62398237.0,814580.0,70.88,3.25,-0.8,1615228200.0
2021-03-08,54.2,56.7,52.6,53.3,54.61700860997625,1881306,5294,102751306.0,1225174.0,65.12,4.1,-0.9,1615141800.0
2021-03-05,52.5,54.1,51.05,53.35,52.66274973791271,927172,4101,48827427.0,295674.0,31.89,3.05,0.85,1614882600.0
2021-03-04,51.55,55.3,51.2,52.3,53.7082694498568,751368,3444,40354675.0,266043.0,35.41,4.1,0.75,1614796200.0
2021-03-03,53.25,53.35,51.35,51.8,52.13468001265985,413907,2378,21578909.0,216786.0,52.38,2.0,-1.45,1614709800.0
2021-03-02,53.2,54.0,51.55,52.65,52.73202732777807,154568,861,8150684.0,62885.0,40.68,2.45,-0.55,1614623400.0
2021-03-01,53.8,54.7,52.45,52.65,53.20158918057738,449414,2284,23909539.0,166663.0,37.08,2.25,-1.15,1614537000.0
2021-02-26,54.2,55.7,52.65,53.6,54.11703084995817,473388,2945,25618353.0,220774.0,46.64,3.05,-0.6,1614277800.0
2021-02-25,54.8,57.9,54.8,56.6,56.64621246280097,665340,2999,37688991.0,196845.0,29.59,3.1,1.8,1614191400.0
