Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,19.95,23.4,17.1,18.9,21.666661995908413,71366,337,1546263.0,26279.0,36.82,6.3,-1.05,1619116200.0
2021-04-22,15.25,19.7,15.25,19.5,18.752538134533637,19995,115,374957.0,17181.0,85.93,4.45,4.25,1619029800.0
2021-04-20,16.85,17.4,16.05,16.5,16.59293044469783,877,18,14552.0,616.0,70.24,1.35,-0.35,1618857000.0
2021-04-19,16.7,17.4,15.1,15.55,15.719491035280509,1729,24,27179.0,1212.0,70.1,2.3,-1.15,1618770600.0
2021-04-16,16.15,16.5,16.15,16.35,16.328125,128,4,2090.0,114.0,89.06,0.35,0.2,1618511400.0
2021-04-15,18.45,18.45,16.0,17.0,16.73096976016684,959,26,16045.0,857.0,89.36,2.45,-1.45,1618425000.0
2021-04-13,16.8,18.0,16.1,17.6,17.077337249143415,2043,20,34889.0,1057.0,51.74,1.9,0.8,1618252200.0
2021-04-12,16.8,16.8,15.4,15.8,16.10298363811357,1039,21,16731.0,804.0,77.38,1.4,-1.0,1618165800.0
2021-04-09,17.55,17.55,16.1,16.65,16.689696247766527,1679,34,28022.0,1336.0,79.57,1.45,-0.9,1617906600.0
2021-04-08,15.25,17.55,14.8,17.55,15.987326246933767,4892,46,78210.0,2679.0,54.76,2.75,2.3,1617820200.0
2021-04-07,17.0,17.0,16.05,17.0,16.535135135135135,370,10,6118.0,330.0,89.19,0.95,0.0,1617733800.0
2021-04-06,15.3,17.0,15.3,16.7,16.61681772406848,1986,37,33001.0,1347.0,67.82,1.7,1.4,1617647400.0
2021-04-05,17.5,17.5,15.0,15.5,15.848129423660263,4945,36,78369.0,4377.0,88.51,2.5,-2.0,1617561000.0
2021-04-01,17.25,17.25,16.25,17.05,17.039506172839506,405,7,6901.0,353.0,87.16,1.0,-0.2,1617215400.0
2021-03-31,16.5,17.4,15.5,16.7,16.760217983651227,367,11,6151.0,189.0,51.5,1.9,0.2,1617129000.0
2021-03-30,16.5,17.15,15.15,17.1,16.450627515983896,4223,39,69471.0,3472.0,82.22,2.0,0.6,1617042600.0
2021-03-26,16.25,16.25,15.0,15.5,15.499841433441688,100904,22,1563996.0,100901.0,100.0,1.25,-0.75,1616697000.0
2021-03-25,15.85,16.0,15.25,15.4,15.808656036446468,1756,6,27760.0,1756.0,100.0,0.75,-0.45,1616610600.0
2021-03-24,15.3,17.5,15.3,15.85,15.940685820203893,3237,27,51600.0,2350.0,72.6,2.2,0.55,1616524200.0
2021-03-23,17.8,17.8,15.8,16.2,16.03529411764706,1190,22,19082.0,1026.0,86.22,2.0,-1.6,1616437800.0
2021-03-22,16.45,16.5,15.85,15.85,16.08450704225352,710,13,11420.0,600.0,84.51,0.65,-0.6,1616351400.0
