Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,100.3,102.4,96.0,96.7,99.19597046143338,46854,1084,4647728.0,18918.0,40.38,6.4,-3.6,1619116200.0
2021-04-22,95.95,102.3,95.95,98.75,99.73581325637387,125434,2211,12510262.0,91873.0,73.24,6.35,2.8,1619029800.0
2021-04-20,93.95,103.6,93.95,95.95,98.80604072550092,104259,2636,10301419.0,33830.0,32.45,9.65,2.0,1618857000.0
2021-04-19,98.5,98.5,90.0,93.1,93.91402982818562,79388,1880,7455647.0,34541.0,43.51,8.5,-5.4,1618770600.0
2021-04-16,97.3,112.4,90.0,101.45,103.2458612537134,372637,9711,38473228.0,129049.0,34.63,22.4,4.15,1618511400.0
2021-04-15,81.55,97.55,80.5,96.4,93.85325377437827,249710,4823,23436096.0,99907.0,40.01,17.05,14.85,1618425000.0
2021-04-13,80.95,82.95,79.4,81.3,81.27275979252371,11182,414,908792.0,4141.0,37.03,3.55,0.35,1618252200.0
2021-04-12,84.0,84.0,77.2,77.85,79.76574163070819,48899,713,3900465.0,36717.0,75.09,6.8,-6.15,1618165800.0
2021-04-09,93.6,94.0,86.05,87.45,90.16798921727022,112031,2074,10101610.0,49807.0,44.46,7.95,-6.15,1617906600.0
2021-04-08,74.95,88.5,74.95,88.5,84.33154793049322,145252,4020,12249326.0,56898.0,39.17,13.55,13.55,1617820200.0
2021-04-07,72.95,74.6,72.95,73.75,73.9660166055223,5179,161,383070.0,3172.0,61.25,1.65,0.8,1617733800.0
2021-04-06,73.55,73.55,71.05,72.3,72.4231573444851,7652,251,554182.0,5192.0,67.85,2.5,-1.25,1617647400.0
2021-04-05,73.45,73.45,70.0,72.8,72.3851629502573,11660,371,844011.0,7435.0,63.76,3.45,-0.65,1617561000.0
2021-04-01,68.05,72.5,68.05,72.1,71.2179020979021,7150,336,509208.0,4413.0,61.72,4.45,4.05,1617215400.0
2021-03-31,69.05,69.9,69.0,69.4,69.45640605812525,4886,366,339364.0,4197.0,85.9,0.9,0.35,1617129000.0
2021-03-30,70.7,70.7,68.65,69.7,69.6468253968254,5544,198,386122.0,4356.0,78.57,2.05,-1.0,1617042600.0
2021-03-26,71.9,71.9,69.3,70.0,70.57718930589954,15747,704,1111379.0,11620.0,73.79,2.6,-1.9,1616697000.0
2021-03-25,73.45,73.9,69.55,70.45,71.40220744498527,14587,644,1041544.0,11341.0,77.75,4.35,-3.0,1616610600.0
2021-03-24,75.3,75.7,73.75,74.0,74.34303232998884,8970,252,666857.0,7885.0,87.9,1.95,-1.3,1616524200.0
2021-03-23,76.75,76.75,75.15,75.3,75.77958455728074,19064,429,1444662.0,17649.0,92.58,1.6,-1.45,1616437800.0
2021-03-22,76.15,77.75,76.0,76.05,76.44394076760351,3309,189,252953.0,2155.0,65.13,1.75,-0.1,1616351400.0
2021-03-19,75.05,78.0,73.25,76.15,75.96153407145303,8761,391,665499.0,5298.0,60.47,4.75,1.1,1616092200.0
2021-03-18,77.95,78.4,75.0,75.8,76.85460538362938,10922,520,839406.0,6846.0,62.68,3.4,-2.15,1616005800.0
2021-03-17,79.0,80.65,76.4,76.8,78.00201857085182,14862,449,1159266.0,10348.0,69.63,4.25,-2.2,1615919400.0
2021-03-16,79.5,80.0,76.5,78.45,77.81311873671424,16465,418,1281193.0,13187.0,80.09,3.5,-1.05,1615833000.0
2021-03-15,79.6,79.9,78.1,78.4,78.7516135341287,5113,240,402657.0,3969.0,77.63,1.8,-1.2,1615746600.0
2021-03-12,79.95,80.75,78.6,78.9,79.47787239983246,14326,446,1138600.0,9790.0,68.34,2.15,-1.05,1615487400.0
2021-03-10,80.7,81.25,79.1,79.95,80.0817891373802,7825,313,626640.0,5143.0,65.73,2.15,-0.75,1615314600.0
2021-03-09,79.55,81.4,79.1,79.35,79.79468325791855,7072,550,564308.0,5166.0,73.05,2.3,-0.2,1615228200.0
2021-03-08,82.95,82.95,80.1,80.25,81.23007189746797,6398,229,519710.0,3932.0,61.46,2.85,-2.7,1615141800.0
2021-03-05,83.2,83.2,80.1,80.55,81.57217777180125,14873,692,1213223.0,10357.0,69.64,3.1,-2.65,1614882600.0
2021-03-04,80.2,85.55,80.1,83.2,83.52882235058352,25449,1177,2125725.0,13472.0,52.94,5.45,3.0,1614796200.0
2021-03-03,80.95,81.55,80.0,80.65,80.7564043915828,13116,656,1059201.0,10178.0,77.6,1.55,-0.3,1614709800.0
2021-03-02,80.85,81.5,79.35,80.3,80.44468107762751,9391,499,755456.0,5975.0,63.62,2.15,-0.55,1614623400.0
2021-03-01,83.0,83.0,80.0,80.9,81.61399568810637,11132,563,908527.0,5864.0,52.68,3.0,-2.1,1614537000.0
2021-02-26,80.0,82.4,80.0,80.75,81.12367760444683,22308,1194,1809707.0,12171.0,54.56,2.4,0.75,1614277800.0
2021-02-25,80.95,81.4,80.3,80.45,80.81434705733771,7918,463,639888.0,6193.0,78.21,1.1,-0.5,1614191400.0
2021-02-24,80.1,82.35,79.1,80.5,80.88644920651677,28419,714,2298712.0,21963.0,77.28,3.25,0.4,1614105000.0
2021-02-23,81.0,81.0,79.0,80.25,80.00424448217316,3534,199,282735.0,1938.0,54.84,2.0,-0.75,1614018600.0
2021-02-22,79.0,83.7,77.05,81.1,80.51380119069096,11086,322,892576.0,7282.0,65.69,6.65,2.1,1613932200.0
2021-02-19,80.95,81.75,78.4,79.0,80.19030586174173,13699,728,1098527.0,9975.0,72.82,3.35,-1.95,1613673000.0
2021-02-18,79.0,81.5,78.25,80.2,80.22596843615496,13940,599,1118350.0,7103.0,50.95,3.25,1.2,1613586600.0
2021-02-17,77.85,80.95,77.55,78.55,78.8032,8125,612,640276.0,3632.0,44.7,3.4,0.7,1613500200.0
2021-02-16,79.9,79.9,77.5,77.85,78.49414086591834,8107,356,636352.0,5949.0,73.38,2.4,-2.05,1613413800.0
2021-02-15,82.5,82.5,79.5,79.75,80.6920054663478,5854,353,472371.0,4206.0,71.85,3.0,-2.75,1613327400.0
2021-02-12,78.9,84.0,78.05,82.45,82.03560284822787,24998,933,2050726.0,11403.0,45.62,5.95,3.55,1613068200.0
2021-02-11,78.05,79.85,77.5,77.8,78.46688846641318,6312,301,495283.0,3719.0,58.92,2.35,-0.25,1612981800.0
2021-02-10,79.95,80.5,78.0,78.35,79.06507624943379,6623,422,523648.0,4095.0,61.83,2.5,-1.6,1612895400.0
2021-02-09,81.95,81.95,79.0,79.15,80.05035526722274,6474,380,518246.0,5076.0,78.41,2.95,-2.8,1612809000.0
2021-02-08,84.0,84.0,80.5,80.85,81.83228970199923,13255,586,1084687.0,8748.0,66.0,3.5,-3.15,1612722600.0
2021-02-05,77.05,85.5,77.05,83.2,82.60459203108334,105008,2196,8674143.0,39687.0,37.79,8.45,6.15,1612463400.0
2021-02-04,77.1,79.3,77.0,77.75,78.19002021491649,9399,879,734908.0,6277.0,66.78,2.3,0.65,1612377000.0
2021-02-03,77.95,78.8,75.9,77.05,77.30431501680731,14577,333,1126865.0,6353.0,43.58,2.9,-0.9,1612290600.0
2021-02-02,75.65,78.0,74.05,77.3,76.55162683558883,17365,233,1329319.0,10601.0,61.05,3.95,1.65,1612204200.0
2021-02-01,77.75,78.0,75.5,76.3,76.36943111720355,2918,46,222846.0,2918.0,100.0,2.5,-1.45,1612117800.0
2021-01-29,76.05,78.0,75.1,76.25,77.25015290519877,11445,119,884128.0,11445.0,100.0,2.9,0.2,1611858600.0
2021-01-28,75.6,76.75,74.0,76.0,75.36657927732816,8773,110,661191.0,8773.0,100.0,2.75,0.4,1611772200.0
2021-01-27,75.6,77.7,73.55,75.6,75.66155850601811,16118,139,1219513.0,16118.0,100.0,4.15,0.0,1611685800.0
