Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,117.1,118.65,115.0,116.55,116.56805399325084,1778,230,207258.0,1530.0,86.05,3.65,-0.55,1619116200.0
2021-04-22,117.25,120.0,113.0,115.3,116.8095823095823,4070,283,475415.0,3188.0,78.33,7.0,-1.95,1619029800.0
2021-04-20,118.5,119.0,115.0,117.3,116.74777384400817,9321,291,1088206.0,4653.0,49.92,4.0,-1.2,1618857000.0
2021-04-19,113.0,116.3,112.5,114.7,113.36195843606905,14195,599,1609173.0,12759.0,89.88,3.8,1.7,1618770600.0
2021-04-16,117.0,117.0,113.9,114.0,114.82819383259913,3178,175,364924.0,2629.0,82.72,3.1,-3.0,1618511400.0
2021-04-15,115.8,117.5,113.9,116.55,116.39045854562296,2159,125,251287.0,1761.0,81.57,3.6,0.75,1618425000.0
2021-04-13,112.5,116.75,111.0,114.9,112.74787579175035,6473,101,729817.0,6000.0,92.69,5.75,2.4,1618252200.0
2021-04-12,113.4,116.0,109.0,110.65,111.18950513053645,7699,159,856048.0,7374.0,95.78,7.0,-2.75,1618165800.0
2021-04-09,114.55,116.8,113.9,114.55,114.58866995073892,812,54,93046.0,724.0,89.16,2.9,0.0,1617906600.0
2021-04-08,114.9,116.0,114.0,115.35,114.9662447257384,948,38,108988.0,811.0,85.55,2.0,0.45,1617820200.0
2021-04-07,115.85,116.8,113.9,114.6,114.25805322128852,2856,129,326321.0,2457.0,86.03,2.9,-1.25,1617733800.0
2021-04-06,114.7,116.0,112.9,114.8,114.55958781362008,2232,66,255697.0,1616.0,72.4,3.1,0.1,1617647400.0
2021-04-05,114.55,114.9,113.9,114.35,114.06497175141241,708,30,80758.0,618.0,87.29,1.0,-0.2,1617561000.0
2021-04-01,115.8,116.3,113.9,115.1,114.45114595898671,1658,49,189760.0,1547.0,93.31,2.4,-0.7,1617215400.0
2021-03-31,114.15,114.15,112.1,113.9,113.90313653136532,4336,162,493884.0,4162.0,95.99,2.05,-0.25,1617129000.0
2021-03-30,113.9,114.85,113.9,113.9,113.9394836375596,6081,54,692866.0,5996.0,98.6,0.95,0.0,1617042600.0
2021-03-26,115.1,115.75,113.0,114.95,113.61397058823528,544,22,61806.0,406.0,74.63,2.75,-0.15,1616697000.0
2021-03-25,115.1,117.05,112.8,112.95,114.318418972332,6325,127,723064.0,5527.0,87.38,4.25,-2.15,1616610600.0
2021-03-24,114.9,122.15,114.0,116.25,117.75879917184264,4830,177,568775.0,2008.0,41.57,8.15,1.35,1616524200.0
2021-03-23,114.8,116.55,114.0,115.8,114.8721264367816,696,28,79951.0,475.0,68.25,2.55,1.0,1616437800.0
2021-03-22,112.2,114.65,111.8,112.55,112.83339396144052,2749,76,310179.0,2451.0,89.16,2.85,0.35,1616351400.0
2021-03-19,112.1,114.8,110.85,113.2,112.97539149888144,3129,152,353500.0,2369.0,75.71,3.95,1.1,1616092200.0
2021-03-18,116.85,116.85,113.8,113.85,114.20809423135005,3311,201,378143.0,2988.0,90.24,3.05,-3.0,1616005800.0
2021-03-17,116.1,122.0,116.1,116.6,116.48941087486344,23798,135,2772215.0,21305.0,89.52,5.9,0.5,1615919400.0
2021-03-16,109.45,124.9,109.45,121.55,120.54782162241456,13634,376,1643549.0,8554.0,62.74,15.45,12.1,1615833000.0
2021-03-15,116.6,117.05,115.65,116.0,116.49522075557579,2197,56,255940.0,1825.0,83.07,1.4,-0.6,1615746600.0
2021-03-12,117.05,117.05,115.95,116.1,116.37933059307105,1703,69,198194.0,1369.0,80.39,1.1,-0.95,1615487400.0
2021-03-10,116.0,117.3,114.8,115.95,115.53825382538253,2222,154,256726.0,2027.0,91.22,2.5,-0.05,1615314600.0
2021-03-09,116.8,117.3,115.85,115.85,116.67649647887325,2272,146,265089.0,2064.0,90.84,1.45,-0.95,1615228200.0
2021-03-08,116.9,119.8,116.4,116.45,117.23901747756258,2117,73,248195.0,1894.0,89.47,3.4,-0.45,1615141800.0
2021-03-05,116.9,117.9,116.35,117.15,116.97423887587821,854,78,99896.0,730.0,85.48,1.55,0.25,1614882600.0
2021-03-04,117.9,118.8,115.95,117.0,117.32553689134593,4703,127,551782.0,4498.0,95.64,2.85,-0.9,1614796200.0
2021-03-03,117.8,119.9,117.15,118.9,118.4851266984943,2723,123,322635.0,2251.0,82.67,2.75,1.1,1614709800.0
2021-03-02,118.85,119.4,115.0,117.8,117.25811209439529,2712,214,318004.0,1890.0,69.69,4.4,-1.05,1614623400.0
2021-03-01,118.0,118.75,114.75,117.8,116.74226281075596,5913,205,690297.0,4021.0,68.0,4.0,-0.2,1614537000.0
2021-02-26,117.8,118.0,115.1,116.25,116.6196182867288,4506,146,525488.0,3813.0,84.62,2.9,-1.55,1614277800.0
2021-02-25,121.8,121.8,118.1,119.3,119.5041816009558,4185,222,500125.0,3311.0,79.12,3.7,-2.5,1614191400.0
2021-02-24,120.5,120.75,118.2,120.0,120.0698031194068,3911,173,469593.0,3601.0,92.07,2.55,-0.5,1614105000.0
2021-02-23,119.6,120.9,119.0,119.25,119.68745493871664,2774,131,332013.0,1583.0,57.07,1.9,-0.35,1614018600.0
2021-02-22,121.0,121.45,118.55,119.65,119.68266666666666,3000,179,359048.0,2012.0,67.07,2.9,-1.35,1613932200.0
2021-02-19,121.05,122.7,118.0,120.5,121.0528460155782,8345,176,1010186.0,7104.0,85.13,4.7,-0.55,1613673000.0
2021-02-18,123.1,123.4,121.1,121.2,121.82349102773246,3065,165,373389.0,2473.0,80.69,2.3,-1.9,1613586600.0
2021-02-17,122.0,127.95,120.05,123.6,123.84825667048617,18327,463,2269767.0,10296.0,56.18,7.9,1.6,1613500200.0
2021-02-16,124.5,128.0,118.2,119.3,124.0911048633128,16717,630,2074431.0,9127.0,54.6,9.8,-5.2,1613413800.0
2021-02-15,123.0,126.75,119.0,124.75,122.92221818370632,19259,483,2367359.0,11167.0,57.98,7.75,1.75,1613327400.0
2021-02-12,115.9,118.2,115.8,118.05,116.7548623853211,2725,61,318157.0,2095.0,76.88,2.4,2.15,1613068200.0
2021-02-11,118.75,118.75,114.0,114.8,115.20680083275504,1441,128,166013.0,1260.0,87.44,4.75,-3.95,1612981800.0
2021-02-10,116.1,116.4,115.25,116.15,115.97026338147832,3531,241,409491.0,3208.0,90.85,1.15,0.05,1612895400.0
2021-02-09,115.35,117.9,115.35,115.55,116.03041825095056,1052,33,122064.0,991.0,94.2,2.55,0.2,1612809000.0
2021-02-08,114.6,116.05,113.15,114.9,115.14211886304908,1548,85,178240.0,1487.0,96.06,2.9,0.3,1612722600.0
2021-02-05,114.3,116.05,112.5,114.0,114.42676009342676,2997,108,342937.0,2609.0,87.05,3.55,-0.3,1612463400.0
2021-02-04,115.55,116.05,114.2,115.6,115.18811881188118,1616,105,186144.0,1421.0,87.93,1.85,0.05,1612377000.0
2021-02-03,117.1,117.15,114.7,115.45,115.76635754765584,3882,145,449405.0,3043.0,78.39,2.45,-1.65,1612290600.0
2021-02-02,117.1,117.1,117.1,117.1,117.1,500,46,58550.0,500.0,100.0,0.0,0.0,1612204200.0
2021-02-01,114.9,118.0,113.95,116.75,115.14509037616024,4094,141,471404.0,2384.0,58.23,4.05,1.85,1612117800.0
2021-01-29,116.95,117.35,115.0,115.25,115.8126582278481,2765,152,320222.0,1861.0,67.31,2.35,-1.7,1611858600.0
2021-01-28,115.65,116.8,115.65,115.95,116.12903225806453,1798,79,208800.0,1568.0,87.21,1.15,0.3,1611772200.0
2021-01-27,113.65,119.8,113.65,117.45,117.14908908574292,5983,158,700903.0,4121.0,68.88,6.15,3.8,1611685800.0
2021-01-25,109.25,115.9,109.25,114.6,114.0416478044364,2209,197,251918.0,1418.0,64.19,6.65,5.35,1611513000.0
2021-01-22,112.55,117.4,110.0,115.8,114.92617717478052,5012,176,576010.0,4098.0,81.76,7.4,3.25,1611253800.0
2021-01-21,117.0,120.4,115.5,116.65,117.2715509385821,5487,176,643469.0,4534.0,82.63,4.9,-0.35,1611167400.0
2021-01-20,118.0,121.0,115.75,116.85,117.27457524271844,3296,153,386537.0,2910.0,88.29,5.25,-1.15,1611081000.0
2021-01-19,120.0,122.4,117.0,118.2,119.4667778042391,8398,180,1003282.0,5795.0,69.0,5.4,-1.8,1610994600.0
2021-01-18,119.95,121.05,117.5,119.3,118.49346622369877,4515,69,534998.0,3883.0,86.0,3.55,-0.65,1610908200.0
