Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,11.6,11.6,11.6,11.6,11.6,50,1,580.0,50.0,100.0,0.0,0.0,1618770600.0
2021-04-07,11.6,11.6,11.6,11.6,11.6,500,1,5800.0,500.0,100.0,0.0,0.0,1617733800.0
2021-04-06,11.1,11.5,11.1,11.1,11.369152970922881,791,5,8993.0,791.0,100.0,0.4,0.0,1617647400.0
2021-04-05,11.1,11.1,11.1,11.1,11.09090909090909,77,4,854.0,77.0,100.0,0.0,0.0,1617561000.0
2021-04-01,11.4,11.4,11.4,11.4,11.0,1,1,11.0,1.0,100.0,0.0,0.0,1617215400.0
2021-03-26,11.4,11.4,11.4,11.4,11.393939393939393,99,1,1128.0,99.0,100.0,0.0,0.0,1616697000.0
2021-03-25,12.2,12.2,12.0,12.0,12.175,800,3,9740.0,800.0,100.0,0.2,-0.2,1616610600.0
2021-03-19,12.5,12.5,12.5,12.5,12.4,5,2,62.0,5.0,100.0,0.0,0.0,1616092200.0
2021-03-17,12.5,12.5,12.5,12.5,12.5,98,1,1225.0,98.0,100.0,0.0,0.0,1615919400.0
2021-03-16,12.5,12.5,12.5,12.5,12.5,200,2,2500.0,200.0,100.0,0.0,0.0,1615833000.0
2021-03-15,12.5,12.5,12.5,12.5,12.5,60,1,750.0,60.0,100.0,0.0,0.0,1615746600.0
2021-03-12,13.04,13.04,13.04,13.04,13.039504716981131,1696,4,22115.0,1696.0,100.0,0.0,0.0,1615487400.0
2021-03-10,13.04,13.04,13.04,13.04,13.04,100,2,1304.0,100.0,100.0,0.0,0.0,1615314600.0
2021-03-09,13.72,13.72,13.72,13.72,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1615228200.0
2021-03-08,13.72,13.72,13.72,13.72,13.714285714285714,21,1,288.0,21.0,100.0,0.0,0.0,1615141800.0
2021-03-05,13.72,13.72,13.72,13.72,13.689655172413792,29,1,397.0,29.0,100.0,0.0,0.0,1614882600.0
2021-03-04,13.72,13.72,13.72,13.72,13.7,40,3,548.0,40.0,100.0,0.0,0.0,1614796200.0
2021-03-03,13.72,13.72,13.72,13.72,13.714285714285714,133,3,1824.0,133.0,100.0,0.0,0.0,1614709800.0
2021-03-02,13.72,13.72,13.7,13.72,13.71517027863777,323,8,4430.0,323.0,100.0,0.02,0.0,1614623400.0
2021-02-26,13.72,13.72,13.72,13.72,13.719008264462808,121,1,1660.0,121.0,100.0,0.0,0.0,1614277800.0
2021-02-25,14.44,14.44,14.44,14.44,14.44,300,3,4332.0,300.0,100.0,0.0,0.0,1614191400.0
2021-02-23,15.2,15.2,15.2,15.2,15.195979899497488,199,4,3024.0,199.0,100.0,0.0,0.0,1614018600.0
2021-02-22,16.0,16.0,16.0,16.0,16.0,1,1,16.0,1.0,100.0,0.0,0.0,1613932200.0
2021-02-15,18.0,18.0,16.45,16.45,17.884615384615383,52,3,930.0,52.0,100.0,1.55,-1.55,1613327400.0
2021-02-12,17.3,17.3,17.0,17.3,17.07462686567164,67,5,1144.0,67.0,100.0,0.3,0.0,1613068200.0
2021-02-11,16.48,16.48,16.48,16.48,16.46153846153846,13,4,214.0,13.0,100.0,0.0,0.0,1612981800.0
2021-02-10,15.71,15.71,15.11,15.71,15.156232988568316,1837,11,27842.0,1837.0,100.0,0.6,0.0,1612895400.0
2021-02-09,14.97,14.97,14.4,14.97,14.882442748091604,655,8,9748.0,655.0,100.0,0.57,0.0,1612809000.0
2021-02-08,13.9,14.26,13.9,14.26,14.249504950495048,505,4,7196.0,505.0,100.0,0.36,0.36,1612722600.0
2021-02-05,13.59,13.59,13.59,13.59,13.4,5,3,67.0,5.0,100.0,0.0,0.0,1612463400.0
2021-02-04,12.95,12.95,12.95,12.95,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1612377000.0
2021-02-03,12.34,12.34,12.34,12.34,12.285714285714285,7,3,86.0,7.0,100.0,0.0,0.0,1612290600.0
2021-02-02,11.76,11.76,11.76,11.76,11.0,1,1,11.0,1.0,100.0,0.0,0.0,1612204200.0
2021-01-27,11.2,11.2,11.2,11.2,11.193548387096774,31,2,347.0,31.0,100.0,0.0,0.0,1611685800.0
2021-01-25,11.2,11.2,11.2,11.2,11.1875,16,2,179.0,16.0,100.0,0.0,0.0,1611513000.0
2021-01-21,11.44,11.44,11.44,11.44,11.44,100,2,1144.0,100.0,100.0,0.0,0.0,1611167400.0
2021-01-19,10.9,10.9,10.9,10.9,10.9,100,3,1090.0,100.0,100.0,0.0,0.0,1610994600.0
2021-01-18,10.39,10.39,10.39,10.39,10.39,100,2,1039.0,100.0,100.0,0.0,0.0,1610908200.0
2021-01-13,9.9,9.9,9.9,9.9,9.88888888888889,9,2,89.0,9.0,100.0,0.0,0.0,1610476200.0
2021-01-12,9.45,9.45,9.45,9.45,9.0,2,1,18.0,2.0,100.0,0.0,0.0,1610389800.0
2021-01-11,9.0,9.0,9.0,9.0,9.0,400,8,3600.0,400.0,100.0,0.0,0.0,1610303400.0
2021-01-07,9.35,9.35,9.35,9.35,9.0,2,2,18.0,2.0,100.0,0.0,0.0,1609957800.0
