Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,276.9,277.45,271.9,275.95,274.3313622191162,18602,662,5103112.0,6620.0,35.59,5.55,-0.95,1619116200.0
2021-04-22,275.95,278.85,268.0,276.85,274.7931002460881,21537,719,5918219.0,5671.0,26.33,10.85,0.9,1619029800.0
2021-04-20,282.25,283.0,273.1,275.55,279.8915023572308,215295,600,60259241.0,204544.0,95.01,9.9,-6.7,1618857000.0
2021-04-19,287.45,287.45,276.45,278.5,280.6529893373953,21008,915,5895958.0,11544.0,54.95,11.0,-8.95,1618770600.0
2021-04-16,307.9,308.2,291.05,294.2,299.7770685210202,185797,1354,55697680.0,160609.0,86.44,17.15,-13.7,1618511400.0
2021-04-15,298.25,313.95,289.9,306.7,295.2195046513288,168124,627,49633484.0,156323.0,92.98,24.05,8.45,1618425000.0
2021-04-13,298.55,302.55,291.0,301.05,297.69437860832574,16455,692,4898561.0,2150.0,13.07,11.55,2.5,1618252200.0
2021-04-12,302.35,310.0,287.75,299.9,295.0578747998594,51214,1742,15111094.0,21450.0,41.88,22.25,-2.45,1618165800.0
2021-04-09,313.85,322.95,309.7,313.05,314.8285307985929,13361,995,4206424.0,4070.0,30.46,13.25,-0.8,1617906600.0
2021-04-08,315.0,322.55,310.05,311.35,316.7065918472652,15504,704,4910219.0,5013.0,32.33,12.5,-3.65,1617820200.0
2021-04-07,307.0,318.45,306.25,311.0,312.2187311406156,26512,984,8277543.0,5166.0,19.49,12.2,4.0,1617733800.0
2021-04-06,302.65,313.1,299.0,307.2,307.42195242814665,36324,1233,11166795.0,19175.0,52.79,14.1,4.55,1617647400.0
2021-04-05,306.05,306.8,293.8,299.45,299.1924748466988,16797,501,5025536.0,4429.0,26.37,13.0,-6.6,1617561000.0
2021-04-01,303.35,310.2,300.35,308.85,304.3167203679563,406570,1996,123726049.0,386443.0,95.05,9.85,5.5,1617215400.0
2021-03-31,306.7,308.5,301.0,305.65,305.0509480826316,16507,495,5035476.0,4760.0,28.84,7.5,-1.05,1617129000.0
2021-03-30,307.0,311.95,302.5,308.95,308.6088659596828,10467,429,3230209.0,2824.0,26.98,9.45,1.95,1617042600.0
2021-03-26,309.9,312.65,302.85,308.05,307.8202828648228,39807,1866,12253402.0,24988.0,62.77,9.8,-1.85,1616697000.0
2021-03-25,313.4,313.4,292.55,306.5,300.3819307143471,23266,718,6988686.0,4985.0,21.43,20.85,-6.9,1616610600.0
2021-03-24,298.15,314.75,295.5,304.05,307.0451519104299,73596,1773,22597295.0,14311.0,19.45,19.25,5.9,1616524200.0
2021-03-23,297.05,305.45,291.65,303.05,297.5176271843585,36109,738,10743064.0,22082.0,61.15,13.8,6.0,1616437800.0
2021-03-22,288.8,300.5,284.75,299.05,294.80543523244586,36245,874,10685223.0,12114.0,33.42,15.75,10.25,1616351400.0
2021-03-19,277.55,290.0,269.5,283.5,275.67870665603823,20072,631,5533423.0,4316.0,21.5,20.5,5.95,1616092200.0
2021-03-18,280.0,282.0,270.35,277.2,276.79011662748354,43386,1170,12008816.0,21572.0,49.72,11.65,-2.8,1616005800.0
2021-03-17,277.7,279.5,271.45,277.65,277.2527099174891,24724,915,6854796.0,21828.0,88.29,8.05,-0.05,1615919400.0
2021-03-16,289.7,289.7,272.3,274.25,277.66430357619754,41189,1032,11436715.0,18382.0,44.63,17.4,-15.45,1615833000.0
2021-03-15,289.0,295.75,282.5,287.55,285.5576545681606,50447,1236,14405527.0,13980.0,27.71,13.25,-1.45,1615746600.0
2021-03-12,302.5,302.5,290.7,293.3,295.34851063829785,47000,1093,13881380.0,28277.0,60.16,11.8,-9.2,1615487400.0
2021-03-10,290.95,296.0,288.4,290.75,291.24262203366123,21449,1234,6246863.0,13576.0,63.29,7.6,-0.2,1615314600.0
2021-03-09,295.25,296.0,284.6,287.95,290.3213486653832,38438,953,11159372.0,17783.0,46.26,11.4,-7.3,1615228200.0
2021-03-08,298.45,304.0,292.55,294.0,298.4608981562409,24027,571,7171120.0,5931.0,24.68,11.45,-4.45,1615141800.0
2021-03-05,297.05,302.45,292.3,294.9,299.58931432574855,164145,923,49176088.0,141343.0,86.11,10.15,-2.15,1614882600.0
2021-03-04,297.0,306.45,297.0,299.6,303.9646281206557,430879,423,130971975.0,421887.0,97.91,9.45,2.6,1614796200.0
2021-03-03,308.2,308.2,298.2,300.95,304.3203865923405,27626,616,8407155.0,11015.0,39.87,10.0,-7.25,1614709800.0
2021-03-02,303.05,309.65,298.2,303.15,303.2721275284937,155824,2401,47257076.0,67609.0,43.39,11.45,0.1,1614623400.0
2021-03-01,302.65,307.55,298.5,303.55,303.9921094160968,45624,778,13869336.0,18776.0,41.15,9.05,0.9,1614537000.0
2021-02-26,301.0,303.75,290.3,298.4,297.15929955445034,48255,1473,14339422.0,17484.0,36.23,13.45,-2.6,1614277800.0
2021-02-25,308.0,311.95,301.0,308.25,305.42982042118985,44493,1279,13589489.0,17342.0,38.98,10.95,0.25,1614191400.0
2021-02-24,300.0,309.7,295.65,307.25,303.1120635415231,333766,1401,101168501.0,303329.0,90.88,14.05,7.25,1614105000.0
