Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,99.05,99.8,99.05,99.75,99.57104010876954,2942,168,292938.0,2559.0,86.98,0.75,0.7,1619029800.0
2021-04-20,99.8,99.8,99.45,99.65,99.50268336314849,10062,203,1001196.0,10046.0,99.84,0.35,-0.15,1618857000.0
2021-04-19,97.55,99.75,97.55,99.6,99.44219772934449,12067,201,1199969.0,10298.0,85.34,2.2,2.05,1618770600.0
2021-04-16,99.95,99.95,99.05,99.3,99.28283796740173,11473,153,1139072.0,11400.0,99.36,0.9,-0.65,1618511400.0
2021-04-15,99.3,99.7,99.05,99.5,99.28218143954184,15366,165,1525570.0,10452.0,68.02,0.65,0.2,1618425000.0
2021-04-13,99.6,99.6,99.15,99.3,99.30094786729856,5064,130,502860.0,4130.0,81.56,0.45,-0.3,1618252200.0
2021-04-12,96.05,99.5,96.05,99.1,99.00259440761026,10407,176,1030320.0,8232.0,79.1,3.45,3.05,1618165800.0
2021-04-09,97.85,98.2,97.75,97.8,98.02819548872179,1596,37,156453.0,1443.0,90.41,0.45,-0.05,1617906600.0
2021-04-08,98.0,98.0,97.5,97.65,97.64718309859155,1420,23,138659.0,1206.0,84.93,0.5,-0.35,1617820200.0
2021-04-07,97.5,97.75,96.5,97.5,97.2560984489915,13733,82,1335618.0,11974.0,87.19,1.25,0.0,1617733800.0
2021-04-06,97.45,98.0,97.35,97.4,97.48189845474612,4530,70,441593.0,4346.0,95.94,0.65,-0.05,1617647400.0
2021-04-05,97.0,97.8,96.6,97.5,97.21769966080787,6486,67,630554.0,4278.0,65.96,1.2,0.5,1617561000.0
2021-04-01,95.75,98.0,95.75,97.0,96.67946927374301,12888,169,1246005.0,5522.0,42.85,2.25,1.25,1617215400.0
2021-03-31,90.05,96.0,90.05,95.75,94.77898533416136,41866,321,3968017.0,28665.0,68.47,5.95,5.7,1617129000.0
2021-03-30,94.0,94.5,87.0,92.0,91.47270338392234,74588,652,6822766.0,58581.0,78.54,7.5,-2.0,1617042600.0
2021-03-26,94.05,95.55,94.05,94.75,94.94360395446375,13352,134,1267687.0,10422.0,78.06,1.5,0.7,1616697000.0
2021-03-25,96.0,96.05,92.85,93.45,94.2401140007125,36491,263,3438916.0,28093.0,76.99,3.2,-2.55,1616610600.0
2021-03-24,95.5,97.1,94.95,96.35,96.17550974428298,8877,229,853750.0,4502.0,50.72,2.15,0.85,1616524200.0
2021-03-23,93.9,96.5,93.2,96.2,94.44492180787076,29095,437,2747875.0,9061.0,31.14,3.3,2.3,1616437800.0
2021-03-22,95.0,98.55,92.9,93.9,95.15784714277933,91785,940,8734063.0,56483.0,61.54,5.65,-1.1,1616351400.0
2021-03-19,90.05,94.5,86.95,93.4,91.1756608827297,42935,698,3914627.0,16642.0,38.76,7.55,3.35,1616092200.0
2021-03-18,87.9,93.45,86.5,88.35,89.59590817221523,52446,625,4698947.0,21645.0,41.27,6.95,0.45,1616005800.0
2021-03-17,87.45,88.75,85.55,86.8,86.71660200935044,20106,295,1743524.0,8840.0,43.97,3.2,-0.65,1615919400.0
2021-03-16,88.0,88.0,85.55,86.4,86.7979216152019,33680,718,2923354.0,22838.0,67.81,2.45,-1.6,1615833000.0
2021-03-15,83.9,90.5,83.45,87.45,88.19669237908317,65727,1296,5796904.0,32844.0,49.97,7.05,3.55,1615746600.0
2021-03-12,88.5,89.5,81.6,83.35,86.51819674578294,33495,831,2897927.0,16362.0,48.85,7.9,-5.15,1615487400.0
2021-03-10,87.5,88.4,85.25,86.5,86.507816941444,7036,193,608669.0,4091.0,58.14,3.15,-1.0,1615314600.0
2021-03-09,89.7,90.5,84.9,86.05,86.27201911432591,30553,623,2635869.0,21234.0,69.5,5.6,-3.65,1615228200.0
2021-03-08,89.5,91.2,84.0,88.95,88.46841331261277,95879,1219,8482263.0,37027.0,38.62,7.2,-0.55,1615141800.0
2021-03-05,85.0,90.8,81.25,88.65,86.20462652184143,322964,2341,27840991.0,256742.0,79.5,9.55,3.65,1614882600.0
2021-03-04,78.25,84.15,78.0,82.75,81.45447986078689,23561,423,1919149.0,10306.0,43.74,6.15,4.5,1614796200.0
2021-03-03,82.95,83.35,78.5,79.2,82.06726718942387,30862,416,2532760.0,24014.0,77.81,4.85,-3.75,1614709800.0
2021-03-02,74.9,82.4,74.8,81.05,79.07994905560628,41614,679,3290833.0,27566.0,66.24,7.6,6.15,1614623400.0
2021-03-01,76.45,78.55,74.65,74.9,76.48327508736894,18027,208,1378764.0,12473.0,69.19,3.9,-1.55,1614537000.0
2021-02-26,68.4,76.0,68.4,75.3,70.50257911927018,44395,705,3129962.0,33611.0,75.71,7.6,6.9,1614277800.0
2021-02-25,68.9,69.9,68.8,68.85,69.3639951947829,5827,196,404184.0,2273.0,39.01,1.1,-0.05,1614191400.0
2021-02-24,69.4,69.4,66.5,68.55,67.7276390008058,3723,54,252150.0,2706.0,72.68,2.9,-0.85,1614105000.0
