Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-09,2.47,2.47,2.47,2.47,2.47,100,1,247.0,100.0,100.0,0.0,0.0,1617906600.0
2021-04-08,2.47,2.47,2.47,2.47,2.47,100,1,247.0,100.0,100.0,0.0,0.0,1617820200.0
2021-04-07,2.47,2.47,2.47,2.47,2.47,200,1,494.0,200.0,100.0,0.0,0.0,1617733800.0
2021-04-06,2.47,2.47,2.47,2.47,2.47,100,1,247.0,100.0,100.0,0.0,0.0,1617647400.0
2021-03-31,2.36,2.36,2.36,2.36,2.359090909090909,220,3,519.0,220.0,100.0,0.0,0.0,1617129000.0
2021-03-26,2.48,2.48,2.48,2.48,2.48,100,1,248.0,100.0,100.0,0.0,0.0,1616697000.0
2021-03-24,2.84,2.84,2.61,2.61,2.66962962962963,8100,4,21624.0,8100.0,100.0,0.23,-0.23,1616524200.0
2021-03-18,2.74,2.74,2.74,2.74,2.74,100,1,274.0,100.0,100.0,0.0,0.0,1616005800.0
2021-03-17,2.66,2.66,2.66,2.66,2.659735349716446,2645,4,7035.0,2645.0,100.0,0.0,0.0,1615919400.0
2021-03-12,2.74,2.74,2.54,2.54,2.5419417475728157,10300,3,26182.0,10300.0,100.0,0.2,-0.2,1615487400.0
2021-03-04,2.67,2.67,2.67,2.67,2.663551401869159,107,2,285.0,107.0,100.0,0.0,0.0,1614796200.0
2021-03-03,2.55,2.55,2.55,2.55,2.55,100,1,255.0,100.0,100.0,0.0,0.0,1614709800.0
2021-03-01,2.43,2.43,2.43,2.43,2.43,500,1,1215.0,500.0,100.0,0.0,0.0,1614537000.0
2021-02-19,2.55,2.55,2.55,2.55,2.55,100,1,255.0,100.0,100.0,0.0,0.0,1613673000.0
2021-02-18,2.55,2.55,2.55,2.55,2.5466666666666664,150,1,382.0,150.0,100.0,0.0,0.0,1613586600.0
2021-02-17,2.55,2.55,2.55,2.55,2.55,5000,2,12750.0,5000.0,100.0,0.0,0.0,1613500200.0
2021-02-16,2.62,2.62,2.55,2.55,2.5577777777777775,900,4,2302.0,900.0,100.0,0.07,-0.07,1613413800.0
2021-02-10,2.5,2.5,2.49,2.5,2.4961111111111114,1800,6,4493.0,1800.0,100.0,0.01,0.0,1612895400.0
2021-02-09,2.43,2.43,2.43,2.43,2.43,3500,4,8505.0,3500.0,100.0,0.0,0.0,1612809000.0
2021-02-08,2.32,2.32,2.32,2.32,2.3131313131313127,99,1,229.0,99.0,100.0,0.0,0.0,1612722600.0
2021-02-05,2.21,2.21,2.21,2.21,2.209090909090909,220,2,486.0,220.0,100.0,0.0,0.0,1612463400.0
2021-02-04,2.11,2.11,2.11,2.11,2.11,2200,2,4642.0,2200.0,100.0,0.0,0.0,1612377000.0
2021-02-03,2.01,2.01,2.01,2.01,2.01,400,2,804.0,400.0,100.0,0.0,0.0,1612290600.0
2021-02-02,1.92,1.92,1.92,1.92,1.918552036199095,442,2,848.0,442.0,100.0,0.0,0.0,1612204200.0
2021-01-28,1.83,1.83,1.83,1.83,1.83,1000,3,1830.0,1000.0,100.0,0.0,0.0,1611772200.0
2021-01-25,1.6,1.75,1.6,1.75,1.6363980611935776,13204,3,21607.0,13204.0,100.0,0.15,0.15,1611513000.0
2021-01-20,1.67,1.68,1.67,1.68,1.6793134598012647,7749,5,13013.0,7749.0,100.0,0.01,0.01,1611081000.0
2021-01-19,1.58,1.73,1.58,1.73,1.5936363636363635,2200,6,3506.0,2200.0,100.0,0.15,0.15,1610994600.0
2021-01-18,1.66,1.66,1.66,1.66,1.6596026490066225,1510,3,2506.0,1510.0,100.0,0.0,0.0,1610908200.0
2021-01-14,1.74,1.74,1.74,1.74,1.7395069953364424,1501,5,2611.0,1501.0,100.0,0.0,0.0,1610562600.0
2021-01-13,1.75,1.75,1.74,1.74,1.7415180132913606,2859,7,4979.0,2859.0,100.0,0.01,-0.01,1610476200.0
2021-01-12,1.83,1.83,1.83,1.83,1.83,4200,8,7686.0,4200.0,100.0,0.0,0.0,1610389800.0
2021-01-11,1.92,1.92,1.92,1.92,1.913907284768212,151,2,289.0,151.0,100.0,0.0,0.0,1610303400.0
2021-01-08,1.92,1.92,1.92,1.92,1.92,6000,2,11520.0,6000.0,100.0,0.0,0.0,1610044200.0
2021-01-07,2.02,2.02,2.02,2.02,2.02,5800,6,11716.0,5800.0,100.0,0.0,0.0,1609957800.0
2021-01-04,2.12,2.12,2.12,2.12,2.1199843472502327,33221,6,70428.0,33221.0,100.0,0.0,0.0,1609698600.0
2021-01-01,2.23,2.23,2.23,2.23,2.229915759194576,4867,1,10853.0,4867.0,100.0,0.0,0.0,1609439400.0
2020-12-31,2.34,2.34,2.34,2.34,2.339968388817544,20246,7,47375.0,20246.0,100.0,0.0,0.0,1609353000.0
2020-12-24,2.23,2.23,2.23,2.23,2.23,100,1,223.0,100.0,100.0,0.0,0.0,1608748200.0
2020-12-23,2.34,2.34,2.34,2.34,2.34,100,1,234.0,100.0,100.0,0.0,0.0,1608661800.0
2020-12-22,2.46,2.46,2.46,2.46,2.46,100,1,246.0,100.0,100.0,0.0,0.0,1608575400.0
2020-12-21,2.58,2.58,2.58,2.58,2.58,100,1,258.0,100.0,100.0,0.0,0.0,1608489000.0
2020-12-18,2.71,2.71,2.71,2.71,2.71,200,2,542.0,200.0,100.0,0.0,0.0,1608229800.0
2020-12-17,2.85,2.85,2.85,2.85,2.85,4400,7,12540.0,4400.0,100.0,0.0,0.0,1608143400.0
2020-12-16,3.08,3.08,3.0,3.0,3.0,94,5,282.0,94.0,100.0,0.08,-0.08,1608057000.0
2020-12-15,3.14,3.14,3.14,3.14,3.0,6,6,18.0,6.0,100.0,0.0,0.0,1607970600.0
2020-09-24,3.3,3.3,3.3,3.3,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1600885800.0
2020-07-28,3.3,3.3,3.3,3.3,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1595874600.0
2020-07-09,3.3,3.3,3.3,3.3,3.3,10,1,33.0,10.0,100.0,0.0,0.0,1594233000.0
2020-07-08,3.3,3.3,3.3,3.3,3.2944785276073616,163,2,537.0,163.0,100.0,0.0,0.0,1594146600.0
2020-06-29,3.44,3.44,3.44,3.44,3.44,1000,3,3440.0,1000.0,100.0,0.0,0.0,1593369000.0
2020-02-12,3.44,3.44,3.44,3.44,3.44,1000,1,3440.0,1000.0,100.0,0.0,0.0,1581445800.0
2020-01-29,3.44,3.44,3.44,3.44,3.4,20,2,68.0,20.0,100.0,0.0,0.0,1580236200.0
2020-01-14,3.44,3.44,3.44,3.44,3.44,150,3,516.0,150.0,100.0,0.0,0.0,1578940200.0
2020-01-09,3.62,3.62,3.62,3.62,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1578508200.0
2019-12-18,3.62,3.62,3.62,3.62,3.6,5,1,18.0,5.0,100.0,0.0,0.0,1576607400.0
2019-11-21,3.81,3.81,3.81,3.81,3.8095238095238098,21,1,80.0,21.0,100.0,0.0,0.0,1574274600.0
2019-11-20,3.81,3.81,3.81,3.81,3.81,100,1,381.0,100.0,100.0,0.0,0.0,1574188200.0
2019-11-13,3.63,3.63,3.63,3.63,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1573583400.0
2019-11-11,3.63,3.63,3.63,3.63,3.6266666666666665,150,3,544.0,150.0,100.0,0.0,0.0,1573410600.0
2019-10-09,3.63,3.63,3.63,3.63,3.63,100,1,363.0,100.0,100.0,0.0,0.0,1570559400.0
2019-09-20,3.46,3.46,3.46,3.46,3.46,1000,1,3460.0,1000.0,100.0,0.0,0.0,1568917800.0
2019-09-16,3.3,3.3,3.3,3.3,3.3,10,2,33.0,10.0,100.0,0.0,0.0,1568572200.0
2019-09-06,3.6,3.6,3.3,3.3,3.5964391691394657,1011,3,3636.0,1011.0,100.0,0.3,-0.3,1567708200.0
2019-09-05,3.46,3.46,3.46,3.46,3.46,1000,1,3460.0,1000.0,100.0,0.0,0.0,1567621800.0
2019-08-30,3.15,3.3,3.15,3.3,3.2997002997003,1001,2,3303.0,1001.0,100.0,0.15,0.15,1567103400.0
2019-08-28,3.15,3.15,3.15,3.15,3.12,25,1,78.0,25.0,100.0,0.0,0.0,1566930600.0
2019-08-26,3.3,3.3,3.15,3.15,3.298804780876494,1004,2,3312.0,1004.0,100.0,0.15,-0.15,1566757800.0
2019-08-23,3.15,3.15,3.15,3.15,3.15,1000,1,3150.0,1000.0,100.0,0.0,0.0,1566498600.0
2019-08-22,3.05,3.05,3.05,3.05,3.05,1000,1,3050.0,1000.0,100.0,0.0,0.0,1566412200.0
2019-08-21,2.91,2.91,2.91,2.91,2.91,3000,1,8730.0,3000.0,100.0,0.0,0.0,1566325800.0
2019-07-25,2.78,2.78,2.78,2.78,2.78,100,1,278.0,100.0,100.0,0.0,0.0,1563993000.0
2019-06-17,2.78,2.78,2.78,2.78,2.78,100,2,278.0,100.0,100.0,0.0,0.0,1560709800.0
2019-06-13,2.78,2.78,2.78,2.78,2.776923076923077,130,2,361.0,130.0,100.0,0.0,0.0,1560364200.0
2019-06-12,2.92,2.92,2.92,2.92,2.92,500,3,1460.0,500.0,100.0,0.0,0.0,1560277800.0
2019-06-04,3.07,3.07,3.07,3.07,3.064516129032258,31,2,95.0,31.0,100.0,0.0,0.0,1559586600.0
2019-05-31,3.07,3.07,3.07,3.07,3.07,300,1,921.0,300.0,100.0,0.0,0.0,1559241000.0
2019-05-30,3.23,3.23,3.23,3.23,3.23,100,1,323.0,100.0,100.0,0.0,0.0,1559154600.0
2019-05-29,3.24,3.4,3.24,3.4,3.32,200,2,664.0,200.0,100.0,0.16,0.16,1559068200.0
2019-05-10,3.41,3.41,3.41,3.41,3.41,5000,4,17050.0,5000.0,100.0,0.0,0.0,1557426600.0
2019-05-08,3.41,3.41,3.41,3.41,3.4096045197740112,708,4,2414.0,708.0,100.0,0.0,0.0,1557253800.0
2019-05-03,3.25,3.25,3.25,3.25,3.0,3,1,9.0,3.0,100.0,0.0,0.0,1556821800.0
2019-05-02,3.25,3.25,3.25,3.25,3.2459893048128343,187,4,607.0,187.0,100.0,0.0,0.0,1556735400.0
2019-04-30,3.25,3.25,3.25,3.25,3.25,100,2,325.0,100.0,100.0,0.0,0.0,1556562600.0
2019-04-26,3.42,3.42,3.25,3.25,3.2751307379430563,3442,14,11273.0,3442.0,100.0,0.17,-0.17,1556217000.0
2019-04-25,3.5,3.5,3.42,3.42,3.421487603305785,726,7,2484.0,726.0,100.0,0.08,-0.08,1556130600.0
2019-04-24,3.61,3.79,3.6,3.6,3.611801242236025,8694,18,31401.0,8694.0,100.0,0.19,-0.01,1556044200.0
2019-04-23,3.61,3.61,3.61,3.61,3.6,50,2,180.0,50.0,100.0,0.0,0.0,1555957800.0
2019-04-22,3.61,3.61,3.61,3.61,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1555871400.0
2019-03-26,3.8,3.8,3.61,3.61,3.647254901960784,5100,7,18601.0,5100.0,100.0,0.19,-0.19,1553538600.0
2019-03-06,3.8,3.8,3.8,3.8,3.8,25,1,95.0,25.0,100.0,0.0,0.0,1551810600.0
2019-02-08,3.99,3.99,3.99,3.99,3.0,1,1,3.0,1.0,100.0,0.0,0.0,1549564200.0
2018-12-24,4.19,4.19,4.19,4.19,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1545589800.0
2018-10-19,4.54,4.54,4.22,4.41,4.412,500,2,2206.0,500.0,100.0,0.32,-0.13,1539887400.0
2018-09-03,4.33,4.33,4.33,4.33,4.3,10,1,43.0,10.0,100.0,0.0,0.0,1535913000.0
2018-08-27,4.55,4.55,4.55,4.55,4.5,10,1,45.0,10.0,100.0,0.0,0.0,1535308200.0
2018-08-24,4.55,4.55,4.55,4.55,4.333333333333333,3,1,13.0,3.0,100.0,0.0,0.0,1535049000.0
2018-08-23,4.55,4.55,4.55,4.55,4.5,2,1,9.0,2.0,100.0,0.0,0.0,1534962600.0
2018-07-11,4.52,4.52,4.52,4.52,4.0,1,1,4.0,1.0,100.0,0.0,0.0,1531247400.0
2018-06-14,4.52,4.52,4.52,4.52,4.52,100,1,452.0,100.0,100.0,0.0,0.0,1528914600.0
2018-02-19,4.52,4.52,4.52,4.52,4.52,400,2,1808.0,400.0,100.0,0.0,0.0,1518978600.0
2018-02-15,4.75,4.75,4.75,4.75,4.748,250,1,1187.0,250.0,100.0,0.0,0.0,1518633000.0
2018-02-07,5.0,5.0,5.0,5.0,5.0,100,1,500.0,100.0,100.0,0.0,0.0,1517941800.0
2018-02-06,5.15,5.15,5.15,5.15,5.15,200,1,1030.0,200.0,100.0,0.0,0.0,1517855400.0
2018-01-30,5.42,5.42,5.42,5.42,5.42,50,1,271.0,50.0,100.0,0.0,0.0,1517250600.0
2018-01-24,5.7,5.7,5.7,5.7,5.7,100,2,570.0,100.0,100.0,0.0,0.0,1516732200.0
2018-01-23,5.7,6.0,5.7,6.0,5.718181818181818,3300,3,18870.0,3300.0,100.0,0.3,0.3,1516645800.0
2018-01-22,6.0,6.0,5.7,6.0,5.840707964601769,1695,7,9900.0,1695.0,100.0,0.3,0.0,1516559400.0
2018-01-18,6.0,6.0,6.0,6.0,6.0,5,1,30.0,5.0,100.0,0.0,0.0,1516213800.0
2017-12-20,6.0,6.0,6.0,6.0,6.0,400,1,2400.0,400.0,100.0,0.0,0.0,1513708200.0
2017-12-12,6.0,6.0,6.0,6.0,6.0,10,1,60.0,10.0,100.0,0.0,0.0,1513017000.0
2017-11-20,5.77,5.77,5.77,5.77,5.766666666666667,90,1,519.0,90.0,100.0,0.0,0.0,1511116200.0
2017-11-17,5.77,5.77,5.77,5.77,5.0,1,1,5.0,1.0,100.0,0.0,0.0,1510857000.0
2017-11-13,5.77,5.77,5.77,5.77,5.766666666666667,90,2,519.0,90.0,100.0,0.0,0.0,1510511400.0
2017-11-07,5.77,5.77,5.77,5.77,5.77,300,1,1731.0,300.0,100.0,0.0,0.0,1509993000.0
2017-11-02,5.77,5.77,5.77,5.77,5.7,10,1,57.0,10.0,100.0,0.0,0.0,1509561000.0
2017-11-01,5.56,5.56,5.5,5.5,5.543448275862069,2900,6,16076.0,2900.0,100.0,0.06,-0.06,1509474600.0
2017-10-24,5.3,5.3,5.3,5.3,5.3,100,1,530.0,100.0,100.0,0.0,0.0,1508783400.0
2017-09-19,5.3,5.3,5.3,5.3,5.3,10,1,53.0,10.0,100.0,0.0,0.0,1505759400.0
2017-09-18,5.24,5.24,5.24,5.24,5.2,10,1,52.0,10.0,100.0,0.0,0.0,1505673000.0
2017-09-14,5.61,5.61,5.09,5.09,5.114285714285714,525,3,2685.0,525.0,100.0,0.52,-0.52,1505327400.0
2017-09-08,5.35,5.35,5.3,5.35,5.327586206896552,2900,4,15450.0,2900.0,100.0,0.05,0.0,1504809000.0
