Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,118.8,120.0,109.0,110.6,113.77558376430026,12762,497,1452004.0,9048,70.9,11.0,-8.2,1619116200.0
2021-04-22,123.7,123.7,114.8,116.65,119.18853114325168,13759,347,1639915.0,11040,80.24,8.9,-7.05,1619029800.0
2021-04-20,128.0,128.1,117.35,119.05,122.41644086167186,29524,353,3614223.0,19971,67.64,10.75,-8.95,1618857000.0
2021-04-19,122.0,124.35,117.1,120.95,119.87757009345793,1070,142,128269.0,816,76.26,7.25,-1.05,1618770600.0
2021-04-16,119.75,126.2,116.85,124.95,121.2481867858917,10065,466,1220363.0,3030,30.1,9.35,5.2,1618511400.0
2021-04-15,120.0,122.0,115.75,120.8,119.74022571543732,4962,193,594151.0,3655,73.66,6.25,0.8,1618425000.0
2021-04-13,121.15,126.4,119.3,121.15,121.87992957746478,5680,177,692278.0,3114,54.82,7.1,0.0,1618252200.0
2021-04-12,117.15,125.0,113.0,122.6,121.42820609964008,10558,233,1282039.0,7631,72.28,12.0,5.45,1618165800.0
2021-04-09,115.25,121.0,115.25,119.45,118.34560857538035,5784,99,684511.0,3580,61.89,5.75,4.2,1617906600.0
2021-04-08,115.9,118.8,112.75,115.3,114.8436761694755,12698,277,1458285.0,9817,77.31,6.05,-0.6,1617820200.0
2021-04-07,116.0,116.8,114.05,115.0,115.3829556543424,18446,293,2128354.0,14772,80.08,2.75,-1.0,1617733800.0
2021-04-06,120.0,123.3,113.9,117.15,118.94782608695652,1150,55,136790.0,842,73.22,9.4,-2.85,1617647400.0
2021-04-05,130.0,130.0,118.7,121.3,120.85025319508078,4147,132,501166.0,2438,58.79,11.3,-8.7,1617561000.0
2021-04-01,122.0,128.0,120.15,124.7,123.62292566721848,24767,372,3061769.0,13676,55.22,7.85,2.7,1617215400.0
2021-03-31,130.45,132.7,117.75,120.05,121.18534463225632,22067,627,2674197.0,12278,55.64,14.95,-10.4,1617129000.0
2021-03-30,129.0,135.0,124.3,126.05,130.51847497480685,11908,295,1554214.0,3456,29.02,10.7,-2.95,1617042600.0
2021-03-26,127.25,140.0,122.1,123.95,125.47377043076808,80577,626,10110300.0,57833,71.77,17.9,-3.3,1616697000.0
2021-03-25,152.0,152.0,123.0,127.75,133.68452540405391,44796,1044,5988532.0,14628,32.65,29.0,-24.25,1616610600.0
2021-03-24,134.1,134.1,129.0,129.9,132.0593134267723,14769,141,1950384.0,13506,91.45,5.1,-4.2,1616524200.0
2021-03-23,138.0,138.0,130.45,135.5,135.31058723442362,44667,352,6043918.0,34675,77.63,7.55,-2.5,1616437800.0
2021-03-22,141.0,141.0,133.0,134.9,138.14854111405836,9425,173,1302050.0,6115,64.88,8.0,-6.1,1616351400.0
2021-03-19,136.3,145.65,135.85,139.4,139.43889376876385,152554,295,21271961.0,90162,59.1,9.8,3.1,1616092200.0
2021-03-18,166.5,170.0,130.0,158.25,146.88972806824952,159415,1257,23416426.0,108614,68.13,40.0,-8.25,1616005800.0
