Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.01,1.02,0.97,0.97,0.974531383591403,1630438,1247,1588913.0,1615246.0,99.07,0.05,-0.04,1619116200.0
2021-04-22,1.0,1.09,1.0,1.02,1.0239302210671606,6093759,2147,6239584.0,4446648.0,72.97,0.09,0.02,1619029800.0
2021-04-20,1.05,1.05,1.05,1.05,1.0499992242569673,580089,630,609093.0,580088.0,100.0,0.0,0.0,1618857000.0
2021-04-19,1.2,1.2,1.1,1.1,1.1581604295502637,4271258,1948,4946802.0,3089264.0,72.33,0.1,-0.1,1618770600.0
2021-04-16,1.14,1.15,1.14,1.15,1.1476843109284387,1298987,416,1490827.0,1074222.0,82.7,0.01,0.01,1618511400.0
2021-04-15,1.1,1.1,1.05,1.1,1.0971379820792286,3664128,1186,4020054.0,2920843.0,79.71,0.05,0.0,1618425000.0
2021-04-13,1.0,1.05,1.0,1.05,1.0458408137525184,1821979,896,1905500.0,1491549.0,81.86,0.05,0.05,1618252200.0
2021-04-12,1.0,1.0,0.97,1.0,0.9962274120165404,11431410,3802,11388284.0,8133962.0,71.15,0.03,0.0,1618165800.0
2021-04-09,0.88,0.96,0.88,0.96,0.9255828095782012,11119541,2516,10292056.0,8063607.0,72.52,0.08,0.08,1617906600.0
2021-04-08,0.92,0.92,0.92,0.92,0.9199997388386152,765810,752,704545.0,765810.0,100.0,0.0,0.0,1617820200.0
2021-04-07,0.96,0.96,0.96,0.96,0.9599995668018604,554019,413,531858.0,554019.0,100.0,0.0,0.0,1617733800.0
2021-04-06,0.97,0.97,0.97,0.97,0.9699977532686588,298211,507,289264.0,298211.0,100.0,0.0,0.0,1617647400.0
2021-04-05,0.98,0.98,0.98,0.98,0.9799997153072484,1615777,916,1583461.0,1614776.0,99.94,0.0,0.0,1617561000.0
