Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,102.55,103.35,102.45,102.9,102.81850282485875,1416,219,145591.0,1160.0,81.92,0.9,0.35,1619116200.0
2021-04-22,103.7,103.7,103.6,103.6,103.68571428571428,35,2,3629.0,35.0,100.0,0.1,-0.1,1619029800.0
2021-04-20,99.2,103.9,99.1,100.0,100.67396593673963,411,11,41377.0,369.0,89.78,4.8,0.8,1618857000.0
2021-04-19,98.3,101.0,98.3,100.8,99.15853658536584,410,22,40655.0,405.0,98.78,2.7,2.5,1618770600.0
2021-04-16,102.0,102.0,101.0,101.75,101.76923076923076,52,8,5292.0,32.0,61.54,1.0,-0.25,1618511400.0
2021-04-15,100.2,102.0,98.05,101.5,100.00031181789834,3207,32,320701.0,2960.0,92.3,3.95,1.3,1618425000.0
2021-04-13,104.0,104.0,104.0,104.0,104.0,50,1,5200.0,50.0,100.0,0.0,0.0,1618252200.0
2021-04-12,101.2,104.0,100.8,100.8,101.0486944248412,1417,17,143186.0,1402.0,98.94,3.2,-0.4,1618165800.0
2021-04-08,107.4,108.95,105.2,105.5,105.73888888888888,360,15,38066.0,352.0,97.78,3.75,-1.9,1617820200.0
2021-04-07,107.75,107.75,104.35,107.5,105.19485294117648,272,11,28613.0,271.0,99.63,3.4,-0.25,1617733800.0
2021-04-01,108.55,108.55,107.65,108.1,107.78498727735368,786,32,84719.0,676.0,86.0,0.9,-0.45,1617215400.0
2021-03-31,107.05,110.0,104.0,108.2,105.72644877780829,3641,89,384950.0,3018.0,82.89,6.0,1.15,1617129000.0
2021-03-30,106.95,110.0,92.0,107.5,92.07200855454109,85101,16,7835420.0,84994.0,99.87,18.0,0.55,1617042600.0
2021-03-26,108.0,108.9,106.4,107.0,106.99652777777776,1440,13,154075.0,1413.0,98.12,2.5,-1.0,1616697000.0
2021-03-25,106.7,107.0,105.0,106.0,105.93586387434554,764,61,80935.0,720.0,94.24,2.0,-0.7,1616610600.0
2021-03-24,107.85,109.95,106.55,109.95,107.32460732984292,191,8,20499.0,171.0,89.53,3.4,2.1,1616524200.0
2021-03-23,105.0,108.5,105.0,107.95,107.21195652173913,184,14,19727.0,176.0,95.65,3.5,2.95,1616437800.0
2021-03-22,103.15,105.35,103.15,105.0,104.25611888111888,3432,106,357807.0,307.0,8.95,2.2,1.85,1616351400.0
2021-03-19,101.0,105.1,98.05,104.8,100.35458786936236,643,17,64528.0,623.0,96.89,7.05,3.8,1616092200.0
2021-03-18,105.1,105.1,102.65,103.0,103.07876943881,2958,72,304907.0,828.0,27.99,2.45,-2.1,1616005800.0
2021-03-17,106.2,107.05,105.1,105.1,106.16147308781868,353,14,37475.0,261.0,73.94,1.95,-1.1,1615919400.0
2021-03-16,107.5,107.5,103.5,105.0,104.73469387755102,735,30,76980.0,511.0,69.52,4.0,-2.5,1615833000.0
2021-03-15,108.25,108.25,103.4,104.5,106.25631244323343,5505,212,584941.0,2215.0,40.24,4.85,-3.75,1615746600.0
2021-03-12,109.5,109.5,105.1,107.7,108.21040550879876,1307,48,141431.0,1229.0,94.03,4.4,-1.8,1615487400.0
2021-03-10,109.4,109.8,107.4,109.5,108.13235294117648,4760,138,514710.0,3716.0,78.07,2.4,0.1,1615314600.0
2021-03-09,110.2,110.2,108.4,108.9,109.1036866359447,434,12,47351.0,409.0,94.24,1.8,-1.3,1615228200.0
2021-03-08,105.95,108.8,105.95,106.2,106.55263157894736,228,12,24294.0,220.0,96.49,2.85,0.25,1615141800.0
2021-03-04,110.0,110.0,109.5,109.6,109.98823529411764,1275,17,140235.0,1239.0,97.18,0.5,-0.4,1614796200.0
2021-03-03,111.0,111.0,106.0,108.8,107.600812595226,5907,214,635598.0,5516.0,93.38,5.0,-2.2,1614709800.0
2021-03-02,106.5,109.3,106.5,109.0,108.74503686897334,3526,91,383435.0,3366.0,95.46,2.8,2.5,1614623400.0
2021-03-01,106.85,108.25,104.65,105.7,105.54415274463008,2095,59,221115.0,1664.0,79.43,3.6,-1.15,1614537000.0
2021-02-26,107.5,107.95,105.4,105.65,106.50961010433828,1821,80,193954.0,1569.0,86.16,2.55,-1.85,1614277800.0
2021-02-25,108.1,109.35,107.5,107.5,107.7,120,7,12924.0,120.0,100.0,1.85,-0.6,1614191400.0
2021-02-24,108.1,110.0,104.05,107.1,107.80868024800708,1129,44,121716.0,850.0,75.29,5.95,-1.0,1614105000.0
2021-02-23,106.75,109.8,106.75,108.55,108.84547848990341,1139,36,123975.0,1097.0,96.31,3.05,1.8,1614018600.0
2021-02-22,110.3,110.3,107.25,107.5,108.55504587155964,654,36,70995.0,544.0,83.18,3.05,-2.8,1613932200.0
2021-02-19,109.9,110.35,109.9,110.35,110.22641509433961,53,8,5842.0,53.0,100.0,0.45,0.45,1613673000.0
2021-02-18,111.9,112.0,109.25,109.55,111.27272727272728,286,34,31824.0,286.0,100.0,2.75,-2.35,1613586600.0
2021-02-17,111.0,111.4,111.0,111.0,111.24,175,7,19467.0,175.0,100.0,0.4,0.0,1613500200.0
2021-02-16,111.0,111.65,110.95,110.95,110.9702300405954,739,12,82007.0,739.0,100.0,0.7,-0.05,1613413800.0
2021-02-15,113.0,113.0,110.0,110.6,110.23368459974115,5409,62,596254.0,5356.0,99.02,3.0,-2.4,1613327400.0
2021-02-12,112.0,114.5,111.25,112.85,112.2931323283082,597,58,67039.0,465.0,77.89,3.25,0.85,1613068200.0
2021-02-11,113.95,113.95,111.6,112.0,112.26842105263157,190,36,21331.0,127.0,66.84,2.35,-1.95,1612981800.0
2021-02-10,112.5,112.85,111.0,112.0,111.15374507227332,761,15,84588.0,754.0,99.08,1.85,-0.5,1612895400.0
2021-02-09,113.5,114.35,111.0,111.15,113.4824248599083,1963,68,222766.0,1948.0,99.24,3.35,-2.35,1612809000.0
2021-02-08,114.7,116.15,113.4,113.75,114.98192912461865,4261,101,489938.0,1705.0,40.01,2.75,-0.95,1612722600.0
2021-02-05,116.3,118.95,113.4,114.5,115.71511429546229,2931,138,339161.0,929.0,31.7,5.55,-1.8,1612463400.0
2021-02-04,114.5,117.0,114.25,116.6,116.09652509652508,259,29,30069.0,242.0,93.44,2.75,2.1,1612377000.0
2021-02-03,113.55,114.9,112.05,112.55,113.94054054054054,185,17,21079.0,121.0,65.41,2.85,-1.0,1612290600.0
2021-02-02,115.6,115.6,110.8,111.05,111.37989287185826,2427,134,270319.0,2359.0,97.2,4.8,-4.55,1612204200.0
2021-02-01,115.0,115.75,112.0,112.8,114.39646267021443,6389,212,730879.0,2013.0,31.51,3.75,-2.2,1612117800.0
