Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,266.0,267.75,266.0,267.75,266.875,600,2,160125.0,300.0,50.0,1.75,1.75,1619116200.0
2021-04-20,270.0,270.0,265.0,266.5,267.2,5,5,1336.0,5.0,100.0,5.0,-3.5,1618857000.0
2021-04-15,273.9,273.9,273.9,273.9,273.88888888888886,45,2,12325.0,45.0,100.0,0.0,0.0,1618425000.0
2021-04-13,273.7,273.7,273.7,273.7,273.7,100,4,27370.0,100.0,100.0,0.0,0.0,1618252200.0
2021-04-12,273.75,273.75,273.7,273.7,273.7454545454545,165,2,45168.0,165.0,100.0,0.05,-0.05,1618165800.0
2021-04-09,274.45,274.45,274.45,274.45,274.44,50,2,13722.0,50.0,100.0,0.0,0.0,1617906600.0
2021-04-08,268.0,279.0,268.0,279.0,270.75,4,2,1083.0,4.0,100.0,11.0,11.0,1617820200.0
2021-04-07,268.0,268.0,268.0,268.0,268.0,32,1,8576.0,32.0,100.0,0.0,0.0,1617733800.0
2021-04-06,268.0,268.0,268.0,268.0,268.0,1,1,268.0,1.0,100.0,0.0,0.0,1617647400.0
2021-04-05,267.1,277.5,262.0,277.5,269.566037735849,212,12,57148.0,212.0,100.0,15.5,10.4,1617561000.0
2021-04-01,281.0,281.0,267.1,267.1,268.4036697247706,109,9,29256.0,99.0,90.83,13.9,-13.9,1617215400.0
2021-03-31,281.15,281.15,281.15,281.15,281.15,20,1,5623.0,20.0,100.0,0.0,0.0,1617129000.0
2021-03-30,282.35,282.35,282.35,282.35,282.3333333333333,27,2,7623.0,27.0,100.0,0.0,0.0,1617042600.0
2021-03-25,280.0,282.5,280.0,282.5,281.2595041322314,605,3,170162.0,305.0,50.41,2.5,2.5,1616610600.0
2021-03-24,284.0,284.0,284.0,284.0,284.0,2,1,568.0,2.0,100.0,0.0,0.0,1616524200.0
2021-03-23,284.0,284.0,284.0,284.0,284.0,600,5,170400.0,600.0,100.0,0.0,0.0,1616437800.0
2021-03-19,284.9,284.9,284.9,284.9,284.0,1,1,284.0,1.0,100.0,0.0,0.0,1616092200.0
2021-03-18,284.9,284.9,284.9,284.9,284.0,1,1,284.0,1.0,100.0,0.0,0.0,1616005800.0
2021-03-16,289.0,289.0,285.0,285.25,287.21648460774577,1007,13,289227.0,507.0,50.35,4.0,-3.75,1615833000.0
2021-03-15,279.0,279.0,279.0,279.0,279.0,20,1,5580.0,20.0,100.0,0.0,0.0,1615746600.0
2021-03-12,279.0,279.9,278.0,279.9,279.2103174603174,252,9,70361.0,252.0,100.0,1.9,0.9,1615487400.0
2021-03-10,279.9,279.9,279.9,279.9,279.9,300,1,83970.0,300.0,100.0,0.0,0.0,1615314600.0
2021-03-09,272.0,281.0,272.0,280.0,277.98795180722885,83,8,23073.0,83.0,100.0,9.0,8.0,1615228200.0
2021-03-08,285.0,298.0,273.0,278.0,281.66386554621846,357,6,100554.0,353.0,98.88,25.0,-7.0,1615141800.0
2021-03-05,274.0,287.5,274.0,285.0,284.35905044510383,337,18,95829.0,202.0,59.94,13.5,11.0,1614882600.0
2021-03-04,288.0,288.0,274.55,287.9,285.0259965337955,577,14,164460.0,377.0,65.34,13.45,-0.1,1614796200.0
2021-03-03,289.0,289.9,289.0,289.0,289.0,155,3,44795.0,155.0,100.0,0.9,0.0,1614709800.0
2021-03-02,289.95,290.0,289.95,290.0,289.94848484848484,330,4,95683.0,330.0,100.0,0.05,0.05,1614623400.0
2021-03-01,284.3,284.3,284.3,284.3,284.27777777777777,36,8,10234.0,36.0,100.0,0.0,0.0,1614537000.0
2021-02-26,299.0,299.0,299.0,299.0,299.0,63,6,18837.0,63.0,100.0,0.0,0.0,1614277800.0
2021-02-25,290.0,290.0,275.5,289.3,289.3513513513513,111,7,32118.0,111.0,100.0,14.5,-0.7,1614191400.0
2021-02-24,290.0,290.0,290.0,290.0,290.0,1,1,290.0,1.0,100.0,0.0,0.0,1614105000.0
2021-02-23,278.5,279.9,275.5,279.9,279.15751445086704,692,12,193177.0,367.0,53.03,4.4,1.4,1614018600.0
2021-02-22,293.6,293.6,290.0,290.0,293.2845849802372,253,4,74201.0,253.0,100.0,3.6,-3.6,1613932200.0
2021-02-19,300.0,300.0,280.0,280.0,282.85714285714283,14,3,3960.0,14.0,100.0,20.0,-20.0,1613673000.0
2021-02-18,288.95,288.95,288.95,288.95,288.95,600,2,173370.0,600.0,100.0,0.0,0.0,1613586600.0
2021-02-17,290.0,290.0,290.0,290.0,290.0,5,1,1450.0,5.0,100.0,0.0,0.0,1613500200.0
2021-02-16,295.0,295.0,295.0,295.0,295.0,500,3,147500.0,500.0,100.0,0.0,0.0,1613413800.0
2021-02-15,295.0,295.0,295.0,295.0,295.0,5,1,1475.0,5.0,100.0,0.0,0.0,1613327400.0
2021-02-12,302.0,302.0,295.0,295.0,298.5,2,2,597.0,1.0,50.0,7.0,-7.0,1613068200.0
2021-02-11,297.95,297.95,297.95,297.95,297.8,5,1,1489.0,5.0,100.0,0.0,0.0,1612981800.0
2021-02-10,306.0,306.0,299.0,299.0,303.27383863080684,1227,12,372117.0,627.0,51.1,7.0,-7.0,1612895400.0
2021-02-09,300.0,300.0,300.0,300.0,300.0,8,1,2400.0,8.0,100.0,0.0,0.0,1612809000.0
2021-02-08,300.0,300.0,300.0,300.0,300.0,450,1,135000.0,450.0,100.0,0.0,0.0,1612722600.0
2021-02-04,299.9,304.95,299.9,304.95,300.8125,16,2,4813.0,16.0,100.0,5.05,5.05,1612377000.0
2021-02-03,299.9,299.9,299.9,299.9,299.0,1,1,299.0,1.0,100.0,0.0,0.0,1612290600.0
2021-02-02,300.0,300.0,300.0,300.0,300.0,2,1,600.0,2.0,100.0,0.0,0.0,1612204200.0
2021-02-01,300.0,301.95,300.0,301.95,300.97444444444443,900,3,270877.0,450.0,50.0,1.95,1.95,1612117800.0
2021-01-29,301.0,313.0,301.0,313.0,305.8,10,2,3058.0,10.0,100.0,12.0,12.0,1611858600.0
2021-01-28,300.9,301.0,300.9,301.0,300.9,840,2,252756.0,840.0,100.0,0.1,0.1,1611772200.0
2021-01-27,309.0,309.0,304.0,304.0,304.049504950495,202,2,61418.0,200.0,99.01,5.0,-5.0,1611685800.0
2021-01-25,298.95,298.95,298.95,298.95,298.0,1,1,298.0,1.0,100.0,0.0,0.0,1611513000.0
2021-01-22,298.9,298.95,298.9,298.95,298.66666666666663,3,2,896.0,3.0,100.0,0.05,0.05,1611253800.0
2021-01-21,298.95,299.0,298.95,298.95,298.85714285714283,7,2,2092.0,7.0,100.0,0.05,0.0,1611167400.0
2021-01-20,299.95,299.95,295.0,299.0,296.83291139240504,1580,6,468996.0,830.0,52.53,4.95,-0.95,1611081000.0
2021-01-19,294.9,294.9,294.9,294.9,294.89361702127655,94,7,27720.0,94.0,100.0,0.0,0.0,1610994600.0
2021-01-18,294.9,294.9,294.9,294.9,294.89900426742525,703,2,207314.0,703.0,100.0,0.0,0.0,1610908200.0
2021-01-15,295.0,295.0,294.95,294.95,294.9512195121951,82,4,24186.0,82.0,100.0,0.05,-0.05,1610649000.0
2021-01-14,304.0,304.0,304.0,304.0,304.0,1,1,304.0,1.0,100.0,0.0,0.0,1610562600.0
2021-01-11,305.0,307.0,305.0,305.0,306.04018195602725,1319,10,403667.0,719.0,54.51,2.0,0.0,1610303400.0
2021-01-08,302.0,307.0,302.0,307.0,304.85714285714283,70,2,21340.0,70.0,100.0,5.0,5.0,1610044200.0
2021-01-07,307.0,310.0,300.0,306.95,307.2617449664429,745,12,228910.0,745.0,100.0,10.0,-0.05,1609957800.0
2021-01-06,309.0,309.0,300.0,300.0,301.5,6,2,1809.0,6.0,100.0,9.0,-9.0,1609871400.0
2021-01-05,308.9,308.9,308.9,308.9,308.0,1,1,308.0,1.0,100.0,0.0,0.0,1609785000.0
2021-01-01,300.0,308.9,300.0,308.9,303.85714285714283,196,10,59556.0,196.0,100.0,8.9,8.9,1609439400.0
2020-12-31,295.95,309.0,295.0,309.0,295.7202492211838,1605,17,474631.0,1195.0,74.45,14.0,13.05,1609353000.0
