Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.02,3.08,3.02,3.08,3.0674157303370784,534,8,1638.0,534.0,100.0,0.06,0.06,1619116200.0
2021-04-22,2.9,2.94,2.9,2.94,2.922947510094213,5944,13,17374.0,5944.0,100.0,0.04,0.04,1619029800.0
2021-04-20,2.8,2.8,2.8,2.8,2.7994891443167305,1566,7,4384.0,1566.0,100.0,0.0,0.0,1618857000.0
2021-04-19,2.8,2.8,2.67,2.67,2.787207093096897,1579,16,4401.0,1579.0,100.0,0.13,-0.13,1618770600.0
2021-04-16,2.71,2.8,2.71,2.8,2.715050953749673,7654,25,20781.0,7654.0,100.0,0.09,0.09,1618511400.0
2021-04-15,3.0,3.09,2.85,2.85,2.8771569433032047,9736,24,28012.0,9736.0,100.0,0.24,-0.15,1618425000.0
2021-04-13,2.89,3.0,2.89,3.0,2.96232427366448,5335,14,15804.0,5235.0,98.13,0.11,0.11,1618252200.0
2021-04-12,2.88,2.88,2.75,2.88,2.8167222053923053,3301,24,9298.0,3100.0,93.91,0.13,0.0,1618165800.0
2021-04-09,2.62,2.88,2.62,2.88,2.6376339077782953,2147,15,5663.0,2147.0,100.0,0.26,0.26,1617906600.0
2021-04-08,2.75,2.75,2.75,2.75,2.74989068648885,4574,21,12578.0,4574.0,100.0,0.0,0.0,1617820200.0
2021-04-07,2.94,2.94,2.89,2.89,2.899751291371724,5227,8,15157.0,5227.0,100.0,0.05,-0.05,1617733800.0
2021-04-06,2.94,2.94,2.9,2.94,2.9035930273923873,2811,10,8162.0,2811.0,100.0,0.04,0.0,1617647400.0
2021-04-05,2.99,2.99,2.94,2.94,2.957422324510932,7821,19,23130.0,7821.0,100.0,0.05,-0.05,1617561000.0
2021-04-01,3.06,3.06,2.99,2.99,3.02603513174404,3188,13,9647.0,3188.0,100.0,0.07,-0.07,1617215400.0
2021-03-31,2.94,3.04,2.94,3.0,2.9509634551495014,7525,12,22206.0,7525.0,100.0,0.1,0.06,1617129000.0
2021-03-30,2.99,3.02,2.99,2.99,3.005409356725146,6840,16,20557.0,6840.0,100.0,0.03,0.0,1617042600.0
2021-03-26,3.09,3.09,3.03,3.03,3.085295989815404,3142,10,9694.0,3142.0,100.0,0.06,-0.06,1616697000.0
2021-03-25,3.03,3.09,3.03,3.09,3.071036752605595,3646,10,11197.0,3646.0,100.0,0.06,0.06,1616610600.0
2021-03-24,3.09,3.09,3.09,3.09,3.089977907210283,4979,19,15385.0,4979.0,100.0,0.0,0.0,1616524200.0
2021-03-23,3.2,3.2,3.15,3.15,3.165595107417281,6377,15,20187.0,6377.0,100.0,0.05,-0.05,1616437800.0
2021-03-22,3.15,3.24,3.15,3.15,3.1977065194308767,4709,17,15058.0,4709.0,100.0,0.09,0.0,1616351400.0
2021-03-19,3.21,3.21,3.21,3.21,3.209636517328825,1183,11,3797.0,1183.0,100.0,0.0,0.0,1616092200.0
2021-03-18,3.39,3.39,3.27,3.27,3.3650852028932206,8157,28,27449.0,7657.0,93.87,0.12,-0.12,1616005800.0
2021-03-17,3.33,3.33,3.33,3.33,3.32992877301438,7441,17,24778.0,7441.0,100.0,0.0,0.0,1615919400.0
2021-03-16,3.21,3.27,3.21,3.27,3.237786000151023,13243,17,42878.0,13023.0,98.34,0.06,0.06,1615833000.0
2021-03-15,3.21,3.21,3.21,3.21,3.2097688617531617,2293,12,7360.0,2293.0,100.0,0.0,0.0,1615746600.0
2021-03-12,3.15,3.15,3.15,3.15,3.1499178532311065,7304,7,23007.0,7304.0,100.0,0.0,0.0,1615487400.0
2021-03-10,3.09,3.09,3.09,3.09,3.0898298377522755,2527,2,7808.0,2527.0,100.0,0.0,0.0,1615314600.0
2021-03-09,3.0,3.03,3.0,3.03,3.029925187032419,3208,11,9720.0,3208.0,100.0,0.03,0.03,1615228200.0
2021-03-08,2.98,2.98,2.98,2.98,2.9799326410328373,7126,19,21235.0,7126.0,100.0,0.0,0.0,1615141800.0
2021-03-05,2.93,2.93,2.93,2.93,2.9299817739975698,6584,12,19291.0,6584.0,100.0,0.0,0.0,1614882600.0
2021-03-04,2.88,2.88,2.88,2.88,2.8798291593865266,5151,16,14834.0,5151.0,100.0,0.0,0.0,1614796200.0
2021-03-03,2.8,2.83,2.8,2.83,2.8129695531830765,2529,10,7114.0,2529.0,100.0,0.03,0.03,1614709800.0
2021-03-02,2.78,2.78,2.78,2.78,2.7799969738235735,6609,12,18373.0,6609.0,100.0,0.0,0.0,1614623400.0
2021-03-01,2.68,2.73,2.68,2.73,2.715941011235955,2848,18,7735.0,2848.0,100.0,0.05,0.05,1614537000.0
2021-02-26,2.73,2.73,2.68,2.68,2.707838479809976,6315,33,17100.0,6315.0,100.0,0.05,-0.05,1614277800.0
2021-02-25,2.73,2.73,2.73,2.73,2.7297633872976337,4015,17,10960.0,4015.0,100.0,0.0,0.0,1614191400.0
2021-02-24,2.78,2.78,2.78,2.78,2.7799700299700296,20020,32,55655.0,20020.0,100.0,0.0,0.0,1614105000.0
2021-02-23,2.88,2.88,2.83,2.83,2.8599703640982215,9448,28,27021.0,9448.0,100.0,0.05,-0.05,1614018600.0
2021-02-22,2.88,2.88,2.88,2.88,2.879906852960745,3006,19,8657.0,3006.0,100.0,0.0,0.0,1613932200.0
2021-02-19,2.93,2.93,2.93,2.93,2.929926238145416,1898,20,5561.0,1898.0,100.0,0.0,0.0,1613673000.0
2021-02-18,2.98,2.98,2.98,2.98,2.9796325878594248,2504,17,7461.0,2504.0,100.0,0.0,0.0,1613586600.0
2021-02-17,3.05,3.05,3.04,3.04,3.039907904834996,1303,14,3961.0,1303.0,100.0,0.01,-0.01,1613500200.0
2021-02-16,3.15,3.15,3.1,3.1,3.114280588446358,5574,19,17359.0,5574.0,100.0,0.05,-0.05,1613413800.0
2021-02-15,3.22,3.22,3.16,3.16,3.165562913907285,3322,18,10516.0,3322.0,100.0,0.06,-0.06,1613327400.0
2021-02-12,3.22,3.22,3.22,3.22,3.2198399085191536,3498,20,11263.0,3498.0,100.0,0.0,0.0,1613068200.0
2021-02-11,3.28,3.28,3.28,3.28,3.2799791449426485,3836,15,12582.0,3836.0,100.0,0.0,0.0,1612981800.0
2021-02-10,3.34,3.34,3.34,3.34,3.3396860986547083,1784,8,5958.0,1784.0,100.0,0.0,0.0,1612895400.0
2021-02-09,3.4,3.4,3.4,3.4,3.3999018645731107,2038,15,6929.0,2038.0,100.0,0.0,0.0,1612809000.0
2021-02-08,3.46,3.46,3.46,3.46,3.459745762711864,3776,21,13064.0,3776.0,100.0,0.0,0.0,1612722600.0
2021-02-05,3.53,3.53,3.53,3.53,3.529866117404737,1942,17,6855.0,1942.0,100.0,0.0,0.0,1612463400.0
2021-02-04,3.6,3.6,3.6,3.6,3.6,4235,21,15246.0,4235.0,100.0,0.0,0.0,1612377000.0
2021-02-03,3.67,3.67,3.67,3.67,3.66992469155584,6241,25,22904.0,6241.0,100.0,0.0,0.0,1612290600.0
2021-02-02,3.74,3.74,3.74,3.74,3.739635157545605,1206,12,4510.0,1206.0,100.0,0.0,0.0,1612204200.0
2021-02-01,3.85,3.85,3.81,3.81,3.8144695960940966,11265,29,42970.0,11265.0,100.0,0.04,-0.04,1612117800.0
2021-01-29,3.88,3.88,3.88,3.88,3.8799338217915382,4231,21,16416.0,4231.0,100.0,0.0,0.0,1611858600.0
2021-01-28,3.95,3.95,3.95,3.95,3.9491329479768793,865,17,3416.0,865.0,100.0,0.0,0.0,1611772200.0
2021-01-27,4.04,4.04,4.03,4.03,4.030404808202227,5657,21,22800.0,5657.0,100.0,0.01,-0.01,1611685800.0
2021-01-25,4.11,4.11,4.11,4.11,4.109395973154362,1490,16,6123.0,1490.0,100.0,0.0,0.0,1611513000.0
2021-01-22,4.19,4.19,4.19,4.19,4.1898247114151355,2339,14,9800.0,2339.0,100.0,0.0,0.0,1611253800.0
2021-01-21,4.27,4.27,4.27,4.27,4.269828773863413,5081,16,21695.0,5081.0,100.0,0.0,0.0,1611167400.0
2021-01-20,4.35,4.35,4.35,4.35,4.35,1900,11,8265.0,1900.0,100.0,0.0,0.0,1611081000.0
2021-01-19,4.43,4.43,4.43,4.43,4.429622815087397,1087,18,4815.0,1087.0,100.0,0.0,0.0,1610994600.0
2021-01-18,4.52,4.52,4.52,4.52,4.519851773425093,5667,15,25614.0,5667.0,100.0,0.0,0.0,1610908200.0
2021-01-15,4.61,4.61,4.61,4.61,4.609893992932863,2830,13,13046.0,2830.0,100.0,0.0,0.0,1610649000.0
2021-01-14,4.7,4.7,4.7,4.7,4.699741156169111,2318,14,10894.0,2318.0,100.0,0.0,0.0,1610562600.0
2021-01-13,4.85,4.85,4.79,4.79,4.824088368379026,37570,31,181241.0,37570.0,100.0,0.06,-0.06,1610476200.0
2021-01-12,4.88,4.88,4.88,4.88,4.879949146385761,11012,27,53738.0,11012.0,100.0,0.0,0.0,1610389800.0
2021-01-11,4.97,4.97,4.97,4.97,4.969961308476961,14215,54,70648.0,14215.0,100.0,0.0,0.0,1610303400.0
2021-01-08,5.12,5.12,4.92,5.07,5.110582937202903,43967,134,224697.0,43467.0,98.86,0.2,-0.05,1610044200.0
