Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.15,1.16,1.06,1.16,1.0865636348281396,11841,27,12866.0,11841,100.0,0.1,0.01,1619116200.0
2021-04-22,1.1,1.11,1.01,1.11,1.0343608597285068,7072,25,7315.0,7072,100.0,0.1,0.01,1619029800.0
2021-04-20,0.96,1.06,0.96,1.06,0.961868190748348,11198,18,10771.0,11198,100.0,0.1,0.1,1618857000.0
2021-04-19,1.01,1.05,1.01,1.01,1.009969931951258,6319,12,6382.0,6319,100.0,0.04,0.0,1618770600.0
2021-04-16,1.06,1.16,1.06,1.06,1.059991990388466,12485,23,13234.0,12485,100.0,0.1,0.0,1618511400.0
2021-04-15,1.09,1.15,1.09,1.11,1.0955262192885955,5454,16,5975.0,5454,100.0,0.06,0.02,1618425000.0
2021-04-13,1.14,1.14,1.14,1.14,1.1398416886543536,1137,14,1296.0,1137,100.0,0.0,0.0,1618252200.0
2021-04-12,1.14,1.2,1.14,1.2,1.1424650013724953,3643,18,4162.0,3643,100.0,0.06,0.06,1618165800.0
2021-04-09,1.2,1.2,1.2,1.2,1.2,1930,14,2316.0,1930,100.0,0.0,0.0,1617906600.0
2021-04-08,1.3,1.3,1.26,1.26,1.2723370002683123,3727,17,4742.0,3727,100.0,0.04,-0.04,1617820200.0
2021-04-07,1.32,1.32,1.32,1.32,1.32,1250,5,1650.0,1250,100.0,0.0,0.0,1617733800.0
2021-04-06,1.34,1.34,1.34,1.34,1.3391472868217054,1032,5,1382.0,1032,100.0,0.0,0.0,1617647400.0
2021-04-05,1.38,1.38,1.36,1.36,1.3608652900688298,2034,11,2768.0,2034,100.0,0.02,-0.02,1617561000.0
2021-04-01,1.38,1.39,1.38,1.38,1.381464069845534,1489,6,2057.0,1489,100.0,0.01,0.0,1617215400.0
2021-03-31,1.4,1.4,1.4,1.4,1.39924670433145,1062,4,1486.0,1062,100.0,0.0,0.0,1617129000.0
2021-03-30,1.42,1.42,1.42,1.42,1.419463087248322,1192,4,1692.0,1192,100.0,0.0,0.0,1617042600.0
2021-03-26,1.44,1.44,1.44,1.44,1.4357142857142855,140,2,201.0,140,100.0,0.0,0.0,1616697000.0
2021-03-25,1.48,1.48,1.46,1.46,1.4606677985285796,1767,8,2581.0,1767,100.0,0.02,-0.02,1616610600.0
2021-03-24,1.48,1.48,1.48,1.48,1.4796819787985864,1132,6,1675.0,1132,100.0,0.0,0.0,1616524200.0
2021-03-23,1.51,1.51,1.51,1.51,1.5093046033300683,1021,3,1541.0,1021,100.0,0.0,0.0,1616437800.0
2021-03-22,1.52,1.52,1.51,1.51,1.509461426491994,687,8,1037.0,687,100.0,0.01,-0.01,1616351400.0
2021-03-19,1.54,1.54,1.54,1.54,1.5398162327718223,1306,6,2011.0,1306,100.0,0.0,0.0,1616092200.0
2021-03-18,1.57,1.57,1.57,1.57,1.5694736842105264,950,1,1491.0,950,100.0,0.0,0.0,1616005800.0
2021-03-17,1.59,1.62,1.59,1.6,1.5905420991926182,2601,9,4137.0,2601,100.0,0.03,0.01,1615919400.0
