Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,3.73,3.73,3.73,3.73,3.73,100,1,373.0,100,100.0,0.0,0.0,1618857000.0
2021-04-13,3.73,3.73,3.73,3.73,3.73,100,1,373.0,100,100.0,0.0,0.0,1618252200.0
2021-04-12,3.92,3.92,3.73,3.73,3.913978494623656,186,2,728.0,186,100.0,0.19,-0.19,1618165800.0
2021-04-09,3.92,3.92,3.92,3.92,3.8666666666666663,15,3,58.0,15,100.0,0.0,0.0,1617906600.0
2021-04-05,3.92,3.92,3.92,3.92,3.9172413793103447,290,2,1136.0,290,100.0,0.0,0.0,1617561000.0
2021-03-30,3.92,3.92,3.92,3.92,3.92,1000,1,3920.0,1000,100.0,0.0,0.0,1617042600.0
2021-03-26,3.92,3.92,3.92,3.92,3.92,1000,1,3920.0,1000,100.0,0.0,0.0,1616697000.0
2021-03-23,3.92,3.92,3.92,3.92,3.9108910891089113,101,2,395.0,101,100.0,0.0,0.0,1616437800.0
2021-03-10,3.92,3.92,3.92,3.92,3.92,50,1,196.0,50,100.0,0.0,0.0,1615314600.0
2021-03-09,3.92,3.92,3.92,3.92,3.9174041297935105,339,3,1328.0,339,100.0,0.0,0.0,1615228200.0
2021-03-08,3.8,3.85,3.8,3.85,3.79734219269103,301,3,1143.0,301,100.0,0.05,0.05,1615141800.0
2021-03-05,3.8,3.8,3.8,3.8,3.798994974874372,398,1,1512.0,398,100.0,0.0,0.0,1614882600.0
2021-03-03,3.8,3.8,3.73,3.73,3.7988587731811694,701,3,2663.0,701,100.0,0.07,-0.07,1614709800.0
2021-03-01,3.8,3.8,3.8,3.8,3.788732394366197,71,2,269.0,71,100.0,0.0,0.0,1614537000.0
2021-02-22,3.8,3.8,3.8,3.8,3.8,15,1,57.0,15,100.0,0.0,0.0,1613932200.0
2021-02-19,3.8,3.8,3.75,3.8,3.79734219269103,301,5,1143.0,301,100.0,0.05,0.0,1613673000.0
2021-02-18,3.8,3.8,3.8,3.8,3.8,500,1,1900.0,500,100.0,0.0,0.0,1613586600.0
2021-02-15,3.75,3.82,3.75,3.82,3.7632,1250,3,4704.0,1250,100.0,0.07,0.07,1613327400.0
2021-02-03,3.75,3.75,3.75,3.75,3.7462686567164174,201,2,753.0,201,100.0,0.0,0.0,1612290600.0
2021-02-01,3.75,3.75,3.75,3.75,3.75,200,1,750.0,200,100.0,0.0,0.0,1612117800.0
2021-01-27,3.68,3.68,3.68,3.68,3.0,1,1,3.0,1,100.0,0.0,0.0,1611685800.0
2021-01-20,3.75,3.75,3.75,3.75,3.7478260869565214,230,4,862.0,230,100.0,0.0,0.0,1611081000.0
2021-01-19,3.96,3.96,3.82,3.82,3.9090909090909087,1562,7,6106.0,1562,100.0,0.14,-0.14,1610994600.0
2021-01-18,3.96,3.96,3.89,3.89,3.932,250,4,983.0,250,100.0,0.07,-0.07,1610908200.0
2021-01-15,3.89,3.89,3.83,3.89,3.88,375,7,1455.0,375,100.0,0.06,0.0,1610649000.0
2021-01-14,3.82,3.82,3.82,3.82,3.82,300,2,1146.0,300,100.0,0.0,0.0,1610562600.0
2021-01-13,3.64,3.64,3.64,3.64,3.0,1,1,3.0,1,100.0,0.0,0.0,1610476200.0
2021-01-12,3.47,3.47,3.47,3.47,3.47,100,1,347.0,100,100.0,0.0,0.0,1610389800.0
2021-01-11,3.31,3.31,3.31,3.31,3.309484193011647,601,4,1989.0,601,100.0,0.0,0.0,1610303400.0
2021-01-08,3.16,3.16,2.86,3.16,3.1544256120527305,531,10,1675.0,531,100.0,0.3,0.0,1610044200.0
2021-01-07,3.01,3.01,3.01,3.01,3.0,13,2,39.0,13,100.0,0.0,0.0,1609957800.0
2021-01-06,2.87,2.87,2.87,2.87,2.0,1,1,2.0,1,100.0,0.0,0.0,1609871400.0
2021-01-05,2.74,2.74,2.74,2.74,2.0,1,1,2.0,1,100.0,0.0,0.0,1609785000.0
2021-01-04,2.61,2.61,2.61,2.61,2.5769230769230766,26,2,67.0,26,100.0,0.0,0.0,1609698600.0
2021-01-01,2.49,2.49,2.49,2.49,2.0,1,1,2.0,1,100.0,0.0,0.0,1609439400.0
2020-12-30,2.38,2.38,2.38,2.38,2.0,1,1,2.0,1,100.0,0.0,0.0,1609266600.0
2020-12-29,2.27,2.27,2.27,2.27,2.0,1,1,2.0,1,100.0,0.0,0.0,1609180200.0
2020-12-28,2.27,2.27,2.17,2.17,2.240952380952381,1050,4,2353.0,1050,100.0,0.1,-0.1,1609093800.0
2020-12-24,2.17,2.17,2.17,2.17,2.0,1,1,2.0,1,100.0,0.0,0.0,1608748200.0
2020-12-22,2.07,2.07,2.07,2.07,2.0,1,1,2.0,1,100.0,0.0,0.0,1608575400.0
2020-12-18,1.98,1.98,1.98,1.98,1.0,1,1,1.0,1,100.0,0.0,0.0,1608229800.0
2020-12-17,1.89,1.89,1.89,1.89,1.0,1,1,1.0,1,100.0,0.0,0.0,1608143400.0
2020-12-15,1.64,1.8,1.64,1.8,1.7941176470588236,102,2,183.0,102,100.0,0.16,0.16,1607970600.0
2020-12-14,1.72,1.9,1.72,1.72,1.75,4,4,7.0,4,100.0,0.18,0.0,1607884200.0
2020-12-09,1.95,1.95,1.81,1.81,1.8333333333333333,6,2,11.0,6,100.0,0.14,-0.14,1607452200.0
2020-12-08,2.1,2.1,1.9,1.9,1.9003984063745016,1506,6,2862.0,1506,100.0,0.2,-0.2,1607365800.0
2020-12-07,2.1,2.1,1.9,2.0,2.0,20,3,40.0,20,100.0,0.2,-0.1,1607279400.0
2020-12-04,2.0,2.0,2.0,2.0,2.0,1,1,2.0,1,100.0,0.0,0.0,1607020200.0
2020-12-02,1.91,1.91,1.91,1.91,1.0,1,1,1.0,1,100.0,0.0,0.0,1606847400.0
