Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1074.0,1128.6,1073.3,1092.05,1093.8072625698323,358,84,391583.0,149,41.62,55.3,18.05,1619116200.0
2021-04-22,1114.25,1134.0,1061.05,1066.85,1086.2827988338192,343,165,372595.0,200,58.31,72.95,-47.4,1619029800.0
2021-04-20,1140.45,1140.45,1084.95,1103.4,1111.4316702819956,461,146,512370.0,317,68.76,55.5,-37.05,1618857000.0
2021-04-19,1110.0,1163.15,1110.0,1134.0,1126.2551521099117,1019,375,1147654.0,724,71.05,53.15,24.0,1618770600.0
2021-04-16,1134.85,1214.0,1125.0,1190.95,1155.054466230937,459,227,530170.0,312,67.97,89.0,56.1,1618511400.0
2021-04-15,1175.9,1184.35,1134.85,1152.05,1159.74,500,155,579870.0,401,80.2,49.5,-23.85,1618425000.0
2021-04-13,1179.55,1199.0,1163.0,1186.2,1185.4285714285713,49,26,58086.0,33,67.35,36.0,6.65,1618252200.0
2021-04-12,1230.0,1230.0,1166.2,1178.5,1176.4967061923585,759,233,892961.0,574,75.63,63.8,-51.5,1618165800.0
2021-04-09,1284.35,1301.4,1228.7,1246.65,1271.3765432098764,162,80,205963.0,56,34.57,72.7,-37.7,1617906600.0
2021-04-08,1274.3,1295.0,1266.0,1279.45,1281.5710784313724,408,115,522881.0,332,81.37,29.0,5.15,1617820200.0
2021-04-07,1294.0,1297.15,1261.0,1268.45,1277.2881355932204,295,80,376800.0,178,60.34,36.15,-25.55,1617733800.0
2021-04-06,1309.0,1320.1,1290.3,1303.4,1307.6611374407582,422,186,551833.0,278,65.88,29.8,-5.6,1617647400.0
2021-04-05,1294.0,1357.65,1277.95,1327.8,1315.824120603015,1393,574,1832943.0,1058,75.95,79.7,33.8,1617561000.0
2021-04-01,1300.85,1346.0,1235.0,1311.85,1309.4718406593406,4368,905,5719773.0,1633,37.39,111.0,11.0,1617215400.0
2021-03-31,1218.55,1261.3,1206.95,1239.95,1225.4251968503936,889,230,1089403.0,814,91.56,54.35,21.4,1617129000.0
2021-03-30,1201.0,1237.75,1186.95,1229.95,1213.3854748603353,179,64,217196.0,160,89.39,50.8,28.95,1617042600.0
2021-03-26,1210.0,1223.7,1197.7,1205.95,1210.5151915455747,757,120,916360.0,650,85.87,26.0,-4.05,1616697000.0
2021-03-25,1208.2,1208.2,1159.5,1200.0,1170.838177014531,1514,193,1772649.0,1314,86.79,48.7,-8.2,1616610600.0
2021-03-24,1181.0,1210.0,1173.7,1195.1,1181.5317115551693,1151,269,1359943.0,1038,90.18,36.3,14.1,1616524200.0
2021-03-23,1187.0,1219.3,1169.85,1173.2,1192.60469667319,511,243,609421.0,378,73.97,49.45,-13.8,1616437800.0
2021-03-22,1239.35,1239.35,1167.4,1207.4,1186.5705128205127,312,127,370210.0,153,49.04,71.95,-31.95,1616351400.0
2021-03-19,1163.0,1176.9,1152.65,1172.9,1160.1738317757008,535,120,620693.0,479,89.53,24.25,9.9,1616092200.0
2021-03-18,1190.0,1190.9,1152.65,1177.9,1175.3222222222223,540,199,634674.0,452,83.7,38.25,-12.1,1616005800.0
2021-03-17,1178.7,1210.0,1173.35,1181.05,1186.2379679144385,374,139,443653.0,247,66.04,36.65,2.35,1615919400.0
2021-03-16,1173.95,1184.55,1144.1,1147.95,1150.30831643002,986,406,1134204.0,862,87.42,40.45,-26.0,1615833000.0
2021-03-15,1180.0,1185.05,1164.05,1174.85,1174.4875717017208,523,144,614257.0,467,89.29,21.0,-5.15,1615746600.0
2021-03-12,1204.5,1215.0,1164.65,1204.55,1193.0797773654915,539,100,643070.0,366,67.9,50.35,0.05,1615487400.0
2021-03-10,1201.25,1204.45,1182.75,1196.2,1196.6580086580086,231,111,276428.0,169,73.16,21.7,-5.05,1615314600.0
2021-03-09,1197.0,1216.0,1197.0,1211.3,1207.0166666666667,540,130,651789.0,358,66.3,19.0,14.3,1615228200.0
2021-03-08,1194.0,1194.0,1168.4,1179.35,1183.529304029304,546,128,646207.0,373,68.32,25.6,-14.65,1615141800.0
2021-03-05,1186.1,1217.65,1180.8,1188.6,1201.2074363992172,511,117,613817.0,340,66.54,36.85,2.5,1614882600.0
2021-03-04,1205.0,1205.0,1180.6,1185.3,1198.2113970588236,544,151,651827.0,318,58.46,24.4,-19.7,1614796200.0
2021-03-03,1212.05,1214.8,1185.9,1206.3,1201.4434589800444,451,142,541851.0,302,66.96,28.9,-5.75,1614709800.0
2021-03-02,1182.95,1213.6,1178.8,1211.55,1189.4718309859154,710,132,844525.0,489,68.87,34.8,28.6,1614623400.0
2021-03-01,1211.7,1215.65,1159.5,1162.2,1172.656,750,149,879492.0,535,71.33,56.15,-49.5,1614537000.0
2021-02-26,1168.3,1225.05,1147.5,1207.25,1196.7672222222222,1800,529,2154181.0,1078,59.89,77.55,38.95,1614277800.0
