Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,70.3,70.4,67.7,70.0,69.88372196908783,22386,36,1564417.0,20991.0,93.77,2.7,-0.3,1619116200.0
2021-04-22,68.0,70.9,68.0,70.25,70.01940689053642,27516,43,1926654.0,23401.0,85.04,2.9,2.25,1619029800.0
2021-04-20,67.6,71.45,67.6,70.6,70.36166113667987,18686,57,1314778.0,18243.0,97.63,3.85,3.0,1618857000.0
2021-04-19,72.7,72.7,67.7,70.0,70.06263149376922,6179,46,432917.0,5013.0,81.13,5.0,-2.7,1618770600.0
2021-04-16,70.75,72.2,68.1,71.25,71.2553438063353,23298,77,1660107.0,21912.0,94.05,4.1,0.5,1618511400.0
2021-04-15,70.6,72.1,70.0,71.25,70.40401396160559,4584,29,322732.0,4380.0,95.55,2.1,0.65,1618425000.0
2021-04-13,73.95,73.95,72.0,72.25,72.37549303181697,11409,30,825732.0,11215.0,98.3,1.95,-1.7,1618252200.0
2021-04-12,68.1,72.9,68.0,70.75,71.35158127151114,15399,35,1098743.0,14589.0,94.74,4.9,2.65,1618165800.0
2021-04-09,73.0,74.15,71.0,71.55,72.04602785320137,45668,95,3290198.0,30627.0,67.06,3.15,-1.45,1617906600.0
2021-04-08,74.8,74.8,72.2,72.8,72.63233911827415,43619,48,3168150.0,30349.0,69.58,2.6,-2.0,1617820200.0
2021-04-07,68.65,75.6,68.65,72.95,71.79087565258662,33712,105,2420214.0,26980.0,80.03,6.95,4.3,1617733800.0
2021-04-06,77.45,77.45,71.5,72.0,71.68353421044561,32607,89,2337385.0,28329.0,86.88,5.95,-5.45,1617647400.0
2021-04-05,76.05,82.95,75.25,75.25,76.06371951219512,3280,72,249489.0,2606.0,79.45,7.7,-0.8,1617561000.0
2021-04-01,81.7,86.3,79.2,79.2,81.71294372685394,11071,150,904644.0,10060.0,90.87,7.1,-2.5,1617215400.0
2021-03-31,83.35,85.95,83.35,83.35,83.44603055346857,3993,70,333200.0,3049.0,76.36,2.6,0.0,1617129000.0
2021-03-30,87.7,87.7,87.7,87.7,87.69956458635704,1378,13,120850.0,1378.0,100.0,0.0,0.0,1617042600.0
2021-03-26,97.9,98.8,92.3,92.3,93.03989745233136,6241,52,580662.0,5563.0,89.14,6.5,-5.6,1616697000.0
2021-03-25,106.9,106.9,97.15,97.15,97.60505270810614,5502,79,537023.0,5161.0,93.8,9.75,-9.75,1616610600.0
