Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-12,3530.0,3564.7,3504.0,3512.0,3539.434158617875,14702,1558,52036761.0,5189.0,35.29,60.7,-18.0,1615487400.0
2021-03-10,3500.0,3543.0,3485.2,3527.9,3521.7867126263104,21178,1534,74584399.0,3102.0,14.65,57.8,27.9,1615314600.0
2021-03-09,3521.0,3550.0,3461.45,3501.4,3502.78803202697,16611,2551,58184812.0,6951.0,41.85,88.55,-19.6,1615228200.0
2021-03-08,3510.0,3548.0,3499.85,3508.25,3524.6608557844684,10727,921,37809037.0,1967.0,18.34,48.15,-1.75,1615141800.0
2021-03-05,3538.0,3549.0,3489.75,3495.85,3521.6213215157095,20083,2973,70724721.0,9843.0,49.01,59.25,-42.15,1614882600.0
2021-03-04,3535.15,3570.8,3497.2,3554.3,3537.121840643772,8823,1034,31208026.0,2257.0,25.58,73.6,19.15,1614796200.0
2021-03-03,3545.0,3571.3,3500.05,3565.1,3544.2635161567946,12781,1053,45299232.0,2124.0,16.62,71.25,20.1,1614709800.0
2021-03-02,3475.0,3522.5,3455.8,3515.55,3487.516334531199,24488,3562,85402300.0,8297.0,33.88,66.7,40.55,1614623400.0
2021-03-01,3411.4,3483.7,3384.3,3462.8,3429.4415712984596,25253,3420,86603688.0,8631.0,34.18,99.4,51.4,1614537000.0
2021-02-26,3433.0,3482.5,3330.0,3368.25,3416.6436930145733,27858,3013,95180860.0,8383.0,30.09,152.5,-64.75,1614277800.0
2021-02-25,3481.0,3513.7,3431.0,3439.0,3478.1367316650244,68053,4181,236697639.0,50077.0,73.59,82.7,-42.0,1614191400.0
2021-02-24,3490.0,3510.0,3320.1,3483.1,3457.5038767220067,113240,8416,391527739.0,68646.0,60.62,189.9,-6.9,1614105000.0
2021-02-23,3495.0,3518.0,3440.05,3449.3,3468.47691643007,16202,1532,56196263.0,4426.0,27.32,77.95,-45.7,1614018600.0
2021-02-22,3500.2,3563.0,3480.0,3495.45,3517.038831520672,25469,3536,89575462.0,8153.0,32.01,83.0,-4.75,1613932200.0
2021-02-19,3588.0,3604.0,3492.0,3526.65,3545.5096495023795,23110,1990,81936728.0,7228.0,31.28,112.0,-61.35,1613673000.0
2021-02-18,3600.0,3648.0,3573.65,3587.65,3603.245430035049,74180,3803,267288746.0,47737.0,64.35,74.35,-12.35,1613586600.0
2021-02-17,3685.35,3685.35,3590.15,3618.05,3636.3136144521927,21367,1736,77697113.0,4160.0,19.47,95.2,-67.3,1613500200.0
2021-02-16,3715.0,3720.3,3667.45,3685.35,3692.280126250089,28198,1108,104114915.0,3954.0,14.02,52.85,-29.65,1613413800.0
2021-02-15,3750.0,3750.0,3703.2,3710.75,3725.35994143893,14344,1248,53436563.0,2915.0,20.32,46.8,-39.25,1613327400.0
2021-02-12,3760.0,3760.0,3695.85,3718.55,3720.376898457958,17185,1181,63934677.0,2322.0,13.51,64.15,-41.45,1613068200.0
2021-02-11,3740.0,3766.0,3712.9,3748.65,3736.184700553599,13909,1157,51966593.0,3879.0,27.89,53.1,8.65,1612981800.0
2021-02-10,3740.0,3759.95,3676.9,3750.2,3719.906009085904,29056,2513,108085589.0,7895.0,27.17,83.05,10.2,1612895400.0
2021-02-09,3795.0,3840.5,3707.95,3721.6,3777.3650111834086,39344,2744,148616649.0,14658.0,37.26,132.55,-73.4,1612809000.0
2021-02-08,3800.0,3886.0,3700.0,3781.65,3788.2383981465487,98411,7767,372804329.0,12583.0,12.79,186.0,-18.35,1612722600.0
2021-02-05,3714.95,3856.0,3667.65,3819.75,3762.797144719687,76700,6480,288606541.0,22996.0,29.98,188.35,104.8,1612463400.0
2021-02-04,3715.0,3736.8,3650.0,3678.85,3675.9300492469374,69649,6366,256024852.0,16148.0,23.18,86.8,-36.15,1612377000.0
2021-02-03,3572.1,3716.3,3554.9,3686.45,3680.4126739935755,162506,10155,598089142.0,103728.0,63.83,161.4,114.35,1612290600.0
2021-02-02,3549.9,3567.95,3445.6,3549.3,3513.8228019354424,62828,7709,220766459.0,16945.0,26.97,122.35,-0.6,1612204200.0
2021-02-01,3389.0,3520.0,3311.2,3470.7,3390.2388632531724,45076,7647,152818407.0,17729.0,39.33,208.8,81.7,1612117800.0
2021-01-29,3470.0,3470.0,3361.1,3370.5,3398.8902461175185,22022,2662,74850361.0,7482.0,33.98,108.9,-99.5,1611858600.0
2021-01-28,3450.0,3495.9,3408.7,3428.05,3446.794112426036,33800,5911,116501641.0,9218.0,27.27,87.2,-21.95,1611772200.0
2021-01-27,3600.0,3600.0,3469.5,3483.9,3506.691667675178,33052,5872,115903173.0,11694.0,35.38,130.5,-116.1,1611685800.0
2021-01-25,3560.0,3588.0,3482.55,3570.8,3534.4372182146085,17744,2794,62715054.0,6002.0,33.83,105.45,10.8,1611513000.0
2021-01-22,3600.0,3686.0,3527.85,3544.4,3574.5244381613693,48101,6766,171938200.0,12968.0,26.96,158.15,-55.6,1611253800.0
2021-01-21,3675.0,3675.0,3591.5,3604.85,3619.6684569184567,17316,1694,62678179.0,3620.0,20.91,83.5,-70.15,1611167400.0
2021-01-20,3625.0,3667.8,3598.0,3604.95,3635.319129646419,23163,3490,84204897.0,7876.0,34.0,69.8,-20.05,1611081000.0
2021-01-19,3589.0,3630.1,3556.0,3601.3,3587.2177262678374,14927,1978,53546399.0,5532.0,37.06,74.1,12.3,1610994600.0
2021-01-18,3654.7,3658.75,3550.55,3564.45,3598.329604589224,24405,2672,87817234.0,6509.0,26.67,108.2,-90.25,1610908200.0
2021-01-15,3750.0,3760.0,3626.3,3642.7,3679.508147730477,53205,7043,195768231.0,18412.0,34.61,133.7,-107.3,1610649000.0
2021-01-14,3750.0,3750.0,3683.55,3725.15,3712.323244333403,66442,3270,246654181.0,50838.0,76.51,66.45,-24.85,1610562600.0
2021-01-13,3799.0,3799.0,3677.0,3720.9,3730.7389267811645,36507,3254,136198086.0,15153.0,41.51,122.0,-78.1,1610476200.0
