Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,132.0,132.0,129.6,130.35,130.52106149957876,2374,34,309857.0,1916.0,80.71,2.4,-1.65,1619116200.0
2021-04-22,132.55,133.0,130.5,131.9,131.92419354838708,1240,59,163586.0,971.0,78.31,2.5,-0.65,1619029800.0
2021-04-20,131.8,133.65,131.05,131.55,132.3728323699422,2076,62,274806.0,1061.0,51.11,2.6,-0.25,1618857000.0
2021-04-19,131.0,132.0,125.7,131.9,129.5513103110458,4083,93,528958.0,3131.0,76.68,6.3,0.9,1618770600.0
2021-04-16,137.0,142.0,133.7,134.25,137.79443965231238,15071,581,2076700.0,10839.0,71.92,8.3,-2.75,1618511400.0
2021-04-15,127.5,141.9,127.5,137.35,136.6244057052298,22085,841,3017350.0,16364.0,74.1,14.4,9.85,1618425000.0
2021-04-13,129.5,132.0,127.0,128.85,129.18831734960767,3441,72,444537.0,1686.0,49.0,5.0,-0.65,1618252200.0
2021-04-12,129.0,133.5,124.85,127.55,127.21365681862648,5111,190,650189.0,1517.0,29.68,8.65,-1.45,1618165800.0
2021-04-09,130.0,136.0,129.5,134.05,132.63376753507015,1996,49,264737.0,1353.0,67.79,6.5,4.05,1617906600.0
2021-04-08,130.5,132.0,129.0,129.6,130.64697406340056,4858,96,634683.0,3189.0,65.64,3.0,-0.9,1617820200.0
2021-04-07,130.65,132.05,129.9,130.4,130.9869976359338,846,23,110815.0,517.0,61.11,2.15,-0.25,1617733800.0
2021-04-06,131.5,132.0,129.0,130.0,130.00232480903355,3011,93,391437.0,1413.0,46.93,3.0,-1.5,1617647400.0
2021-04-05,130.25,134.2,129.25,129.8,132.0060002926972,6833,144,901997.0,4265.0,62.42,4.95,-0.45,1617561000.0
2021-04-01,128.5,134.0,127.0,133.55,131.56792668957615,4365,181,574294.0,4007.0,91.8,7.0,5.05,1617215400.0
2021-03-31,128.8,131.5,124.5,127.0,127.99198273203824,3243,145,415078.0,1796.0,55.38,7.0,-1.8,1617129000.0
2021-03-30,128.0,128.0,121.0,126.1,122.5780468884675,23204,108,2844301.0,22174.0,95.56,7.0,-1.9,1617042600.0
2021-03-26,126.0,126.5,121.45,122.7,123.52687662798958,63345,104,7824810.0,61989.0,97.86,5.05,-3.3,1616697000.0
2021-03-25,124.85,125.0,122.2,124.35,123.44851657940664,6303,195,778096.0,5294.0,83.99,2.8,-0.5,1616610600.0
2021-03-24,124.5,126.0,122.7,124.85,124.66533637400228,5262,179,655989.0,1424.0,27.06,3.3,0.35,1616524200.0
2021-03-23,125.5,127.0,123.5,124.2,124.46834061135372,916,44,114013.0,406.0,44.32,3.5,-1.3,1616437800.0
2021-03-22,129.7,129.7,123.3,125.3,124.54969574036512,986,50,122806.0,400.0,40.57,6.4,-4.4,1616351400.0
2021-03-19,121.9,125.45,119.65,123.7,122.12478134110788,6860,193,837776.0,4560.0,66.47,5.8,1.8,1616092200.0
2021-03-18,126.95,128.5,123.95,124.4,125.09684947491247,8570,173,1072080.0,3475.0,40.55,4.55,-2.55,1616005800.0
2021-03-17,127.45,128.5,124.8,125.35,127.0953050323306,7114,178,904156.0,3197.0,44.94,3.7,-2.1,1615919400.0
2021-03-16,128.0,128.1,126.0,126.55,127.04608139926,2973,69,377708.0,2014.0,67.74,2.1,-1.45,1615833000.0
2021-03-15,129.0,131.0,124.2,127.95,126.39360544217688,7350,144,928993.0,5547.0,75.47,6.8,-1.05,1615746600.0
2021-03-12,132.05,133.0,127.0,128.75,129.801808318264,2765,69,358902.0,1705.0,61.66,6.0,-3.3,1615487400.0
2021-03-10,134.95,136.35,131.1,132.05,133.47553714729483,3863,110,515616.0,2377.0,61.53,5.25,-2.9,1615314600.0
2021-03-09,133.3,134.25,125.75,133.35,129.3567182997118,11104,323,1436377.0,6670.0,60.07,8.5,0.05,1615228200.0
2021-03-08,131.0,132.0,124.0,128.1,128.76636324230603,13842,267,1782384.0,3953.0,28.56,8.0,-2.9,1615141800.0
2021-03-05,133.0,133.0,128.5,129.0,130.8734010534236,5316,124,695723.0,3720.0,69.98,4.5,-4.0,1614882600.0
2021-03-04,135.85,136.55,132.2,133.0,135.01212686567163,3216,92,434199.0,2541.0,79.01,4.35,-2.85,1614796200.0
2021-03-03,137.25,138.55,134.7,136.2,136.94821356884785,19928,557,2729104.0,10911.0,54.75,3.85,-1.05,1614709800.0
2021-03-02,134.15,138.4,133.95,136.85,136.4286727337194,8461,211,1154323.0,4871.0,57.57,4.45,2.7,1614623400.0
2021-03-01,137.0,139.85,133.0,133.6,135.07325394271,15535,436,2098363.0,9990.0,64.31,6.85,-3.4,1614537000.0
2021-02-26,132.2,139.0,132.2,136.85,137.44096461008456,12772,138,1755396.0,9161.0,71.73,6.8,4.65,1614277800.0
2021-02-25,143.75,146.1,135.35,138.1,140.26927713347467,24057,558,3374458.0,10634.0,44.2,10.75,-5.65,1614191400.0
2021-02-24,133.4,143.0,132.5,139.65,137.2892422242328,67421,2037,9256178.0,45576.0,67.6,10.5,6.25,1614105000.0
2021-02-23,126.95,133.9,126.95,132.3,131.20181561844504,29081,836,3815480.0,24569.0,84.48,6.95,5.35,1614018600.0
2021-02-22,125.45,128.9,124.05,126.75,127.08134969325152,8150,213,1035713.0,6268.0,76.91,4.85,1.3,1613932200.0
2021-02-19,127.0,129.55,124.25,126.1,127.53626766358656,42531,770,5424245.0,28383.0,66.73,5.3,-0.9,1613673000.0
2021-02-18,129.5,129.5,120.3,124.6,122.192791044296,373036,267,45582310.0,364495.0,97.71,9.2,-4.9,1613586600.0
2021-02-17,122.1,123.0,122.0,122.6,122.11982484076432,2512,40,306765.0,2368.0,94.27,1.0,0.5,1613500200.0
2021-02-16,123.55,125.45,122.0,122.65,122.76657060518733,1388,68,170400.0,1064.0,76.66,3.45,-0.9,1613413800.0
2021-02-15,124.0,124.5,122.0,122.7,123.51283959806476,2687,114,331879.0,1705.0,63.45,2.5,-1.3,1613327400.0
2021-02-12,123.05,123.25,122.0,122.9,122.7136134821624,9138,146,1121357.0,7808.0,85.45,1.25,-0.15,1613068200.0
2021-02-11,125.0,125.0,122.0,122.05,122.10403108064637,40411,232,4934346.0,36228.0,89.65,3.0,-2.95,1612981800.0
2021-02-10,126.1,126.1,120.65,124.6,124.20569706929608,3651,139,453475.0,1874.0,51.33,5.45,-1.5,1612895400.0
2021-02-09,123.9,128.95,123.7,124.65,126.08419449581204,9193,235,1159092.0,4872.0,53.0,5.25,0.75,1612809000.0
2021-02-08,121.8,123.0,120.4,122.2,121.89987209939704,5473,110,667158.0,3978.0,72.68,2.6,0.4,1612722600.0
2021-02-05,121.85,122.75,120.0,120.85,121.00903750564844,2213,121,267793.0,1392.0,62.9,2.75,-1.0,1612463400.0
2021-02-04,120.95,121.9,119.65,121.5,121.15871287128712,10100,200,1223703.0,8060.0,79.8,2.25,0.55,1612377000.0
2021-02-03,120.2,122.55,119.0,120.0,120.72191323692992,4495,113,542645.0,4070.0,90.54,3.55,-0.2,1612290600.0
2021-02-02,122.1,122.65,118.15,118.75,119.42999667442632,3007,82,359126.0,2106.0,70.04,4.5,-3.35,1612204200.0
2021-02-01,118.0,120.85,116.95,120.05,119.11490558457211,2489,168,296477.0,1854.0,74.49,3.9,2.05,1612117800.0
2021-01-29,122.5,122.5,118.0,118.85,120.0307831598008,2209,117,265148.0,1685.0,76.28,4.5,-3.65,1611858600.0
2021-01-28,121.5,121.8,121.4,121.5,121.54361054766734,1479,39,179763.0,1439.0,97.3,0.4,0.0,1611772200.0
2021-01-27,121.5,122.4,121.5,121.8,121.5210396039604,808,14,98189.0,773.0,95.67,0.9,0.3,1611685800.0
2021-01-25,121.7,122.85,121.5,121.5,121.75599435825104,709,28,86325.0,499.0,70.38,1.35,-0.2,1611513000.0
2021-01-22,122.0,123.5,121.5,121.55,122.2150912446176,9754,204,1192086.0,7706.0,79.0,2.0,-0.45,1611253800.0
2021-01-21,124.15,124.5,121.5,121.55,123.0523935908778,10173,253,1251812.0,9492.0,93.31,3.0,-2.6,1611167400.0
2021-01-20,122.45,124.9,121.65,124.0,122.9991463935126,9372,452,1152748.0,4537.0,48.41,3.25,1.55,1611081000.0
2021-01-19,124.95,125.0,121.5,121.6,122.73827101690878,12597,143,1546134.0,11625.0,92.28,3.5,-3.35,1610994600.0
2021-01-18,121.5,123.1,121.5,122.8,122.15391628048316,13163,211,1607912.0,11006.0,83.61,1.6,1.3,1610908200.0
2021-01-15,122.15,123.5,121.5,122.4,122.24982151356495,16808,352,2054775.0,10466.0,62.27,2.0,0.25,1610649000.0
2021-01-14,122.0,124.85,121.6,122.9,122.77764435447902,29147,696,3578600.0,22391.0,76.82,3.25,0.9,1610562600.0
2021-01-13,123.6,124.65,121.5,122.2,123.09553847164727,15219,452,1873391.0,11563.0,75.98,3.15,-1.4,1610476200.0
2021-01-12,123.0,125.1,122.5,124.25,123.670273556231,8225,199,1017188.0,6478.0,78.76,2.6,1.25,1610389800.0
2021-01-11,124.0,125.7,121.95,123.25,123.9474079236584,18653,572,2311991.0,12457.0,66.78,3.75,-0.75,1610303400.0
2021-01-08,126.95,134.95,122.0,126.6,129.99478421942024,123088,2872,16000798.0,61671.0,50.1,12.95,-0.35,1610044200.0
2021-01-07,123.1,124.15,122.05,123.85,123.60896734885173,6401,144,791221.0,4166.0,65.08,2.1,0.75,1609957800.0
2021-01-06,124.0,124.0,121.5,121.7,122.80825958702064,2712,134,333056.0,2021.0,74.52,2.5,-2.3,1609871400.0
