Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,100.55,103.85,100.5,101.0,101.8077474892396,697,17,70960.0,645.0,92.54,3.35,0.45,1619116200.0
2021-04-22,106.4,106.4,100.5,104.85,100.59194150591163,6428,36,646605.0,6147.0,95.63,5.9,-1.55,1619029800.0
2021-04-20,109.8,109.95,100.1,100.5,101.46083481349912,22520,37,2284898.0,22252.0,98.81,9.85,-9.3,1618857000.0
2021-04-19,105.0,105.0,99.7,102.85,100.94199584199583,9620,48,971062.0,8767.0,91.13,5.3,-2.15,1618770600.0
2021-04-16,105.95,105.95,100.45,102.8,104.03379953379952,858,14,89261.0,713.0,83.1,5.5,-3.15,1618511400.0
2021-04-15,100.75,106.5,100.15,106.5,101.3931623931624,702,19,71178.0,548.0,78.06,6.35,5.75,1618425000.0
2021-04-13,104.85,104.85,100.55,100.6,102.15151515151516,132,13,13484.0,93.0,70.45,4.3,-4.25,1618252200.0
2021-04-12,108.35,108.35,100.15,104.85,105.5657894736842,380,17,40115.0,220.0,57.89,8.2,-3.5,1618165800.0
2021-04-09,102.25,108.0,102.25,106.8,104.55542021924482,821,10,85840.0,718.0,87.45,5.75,4.55,1617906600.0
2021-04-08,102.1,108.6,102.05,108.0,106.15076923076924,650,12,68998.0,530.0,81.54,6.55,5.9,1617820200.0
2021-04-07,105.9,108.85,100.55,108.85,103.94428152492668,682,26,70890.0,425.0,62.32,8.3,2.95,1617733800.0
2021-04-05,109.85,109.85,102.05,107.35,107.36016949152543,472,22,50674.0,328.0,69.49,7.8,-2.5,1617561000.0
2021-04-01,101.05,110.9,101.05,109.85,108.32481751824815,274,17,29681.0,125.0,45.62,9.85,8.8,1617215400.0
2021-03-31,105.0,105.0,105.0,105.0,105.0,4,2,420.0,4.0,100.0,0.0,0.0,1617129000.0
2021-03-26,110.0,110.0,103.55,109.0,108.82647058823528,340,12,37001.0,160.0,47.06,6.45,-1.0,1616697000.0
2021-03-25,112.95,112.95,103.0,103.05,104.58907363420428,421,15,44032.0,280.0,66.51,9.95,-9.9,1616610600.0
2021-03-24,105.75,112.0,105.0,105.05,105.87550200803211,498,15,52726.0,483.0,96.99,7.0,-0.7,1616524200.0
2021-03-23,105.0,107.1,105.0,106.55,106.88888888888889,135,10,14430.0,133.0,98.52,2.1,1.55,1616437800.0
2021-03-22,104.05,113.15,104.0,113.15,105.48745046235138,757,5,79854.0,657.0,86.79,9.15,9.1,1616351400.0
2021-03-19,107.0,112.95,102.2,109.9,108.54545454545455,33,10,3582.0,15.0,45.45,10.75,2.9,1616092200.0
2021-03-18,121.5,121.5,106.1,113.6,113.39590043923864,3415,37,387247.0,1899.0,55.61,15.4,-7.9,1616005800.0
2021-03-17,104.0,122.0,103.4,118.0,115.1678394039735,4832,55,556491.0,3396.0,70.28,18.6,14.0,1615919400.0
2021-03-16,103.95,112.7,103.0,107.1,106.28797190517999,2278,41,242124.0,2113.0,92.76,9.7,3.15,1615833000.0
2021-03-15,100.6,105.0,100.55,100.85,100.92814371257484,167,14,16855.0,162.0,97.01,4.45,0.25,1615746600.0
