Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.74,2.87,2.72,2.87,2.829590660072311,2868716,1250,8117292.0,1310769,45.69,0.15,0.13,1619116200.0
2021-04-22,2.79,2.81,2.7,2.74,2.7289506588397168,4601878,3341,12558298.0,2417016,52.52,0.11,-0.05,1619029800.0
2021-04-20,2.82,2.96,2.8,2.83,2.8820700535465873,1286730,943,3708446.0,593930,46.16,0.16,0.01,1618857000.0
2021-04-19,2.88,2.91,2.83,2.83,2.8458518707656384,2216686,1383,6308360.0,1095317,49.41,0.08,-0.05,1618770600.0
2021-04-16,2.91,3.01,2.9,2.97,2.9589118574846944,1601849,1740,4739730.0,709705,44.31,0.11,0.06,1618511400.0
2021-04-15,3.02,3.04,2.9,2.93,2.9447251659482876,2431631,2431,7160485.0,1472754,60.57,0.14,-0.09,1618425000.0
2021-04-13,2.85,3.02,2.85,3.01,2.9480526138060386,2457910,2413,7246048.0,1508081,61.36,0.17,0.16,1618252200.0
2021-04-12,3.0,3.0,2.89,2.89,2.914581435944141,2635200,3862,7680505.0,1867240,70.86,0.11,-0.11,1618165800.0
2021-04-09,3.09,3.09,3.03,3.04,3.0463258202837307,465723,501,1418744.0,361937,77.72,0.06,-0.05,1617906600.0
2021-04-08,3.04,3.08,3.0,3.03,3.036126480200786,1492534,1281,4531522.0,948681,63.56,0.08,-0.01,1617820200.0
2021-04-07,3.04,3.05,3.0,3.03,3.02121969858933,846619,1175,2557822.0,555089,65.57,0.05,-0.01,1617733800.0
2021-04-06,3.07,3.09,3.02,3.05,3.051889258127486,1166966,1098,3561451.0,787694,67.5,0.07,-0.02,1617647400.0
2021-04-05,3.1,3.1,2.95,3.07,3.002005995264163,2464612,5300,7398780.0,1653534,67.09,0.15,-0.03,1617561000.0
2021-04-01,2.99,3.07,2.94,3.07,3.043366118402692,770371,1132,2344521.0,393604,51.09,0.13,0.08,1617215400.0
2021-03-31,3.06,3.06,2.87,2.93,2.9833165767790404,1048346,18394,3127548.0,745258,71.09,0.19,-0.13,1617129000.0
2021-03-30,3.07,3.11,3.0,3.02,3.0302611890137037,1591874,1605,4823794.0,1121962,70.48,0.11,-0.05,1617042600.0
2021-03-26,3.06,3.09,3.0,3.07,3.0467189298135184,1415529,1535,4312719.0,825943,58.35,0.09,0.01,1616697000.0
2021-03-25,3.14,3.14,2.98,3.01,3.0443310973709674,1951136,2221,5939904.0,1284963,65.86,0.16,-0.13,1616610600.0
2021-03-24,3.12,3.15,3.01,3.12,3.101256192498231,1356480,799,4206792.0,960463,70.81,0.14,0.0,1616524200.0
2021-03-23,3.08,3.14,2.95,3.08,3.071825432210514,1783101,1694,5477375.0,926574,51.96,0.19,0.0,1616437800.0
2021-03-22,3.04,3.21,3.01,3.06,3.073132798786997,2384826,2842,7328887.0,1402954,58.83,0.2,0.02,1616351400.0
2021-03-19,3.16,3.22,3.06,3.16,3.112418814829806,1838082,2528,5720881.0,1317553,71.68,0.16,0.0,1616092200.0
2021-03-18,3.23,3.39,3.15,3.22,3.253849482922678,1372522,5703,4465980.0,738323,53.79,0.24,-0.01,1616005800.0
2021-03-17,3.45,3.53,3.27,3.27,3.3416900694597924,1542907,1639,5155917.0,1032951,66.95,0.26,-0.18,1615919400.0
2021-03-16,3.5,3.65,3.4,3.44,3.5326456335834338,2942951,2115,10396403.0,1796526,61.04,0.25,-0.06,1615833000.0
2021-03-15,3.68,3.71,3.48,3.53,3.5210623604522855,1618622,2146,5699269.0,1098504,67.87,0.23,-0.15,1615746600.0
2021-03-12,3.7,3.74,3.6,3.65,3.685180115044561,2231657,22112,8224058.0,1359203,60.91,0.14,-0.05,1615487400.0
2021-03-10,3.55,3.62,3.44,3.6,3.5722350754185146,1484715,1573,5303751.0,1009848,68.02,0.18,0.05,1615314600.0
2021-03-09,3.43,3.7,3.4,3.45,3.4320786008761046,2148373,1536,7373385.0,1485982,69.17,0.3,0.02,1615228200.0
2021-03-08,3.79,3.79,3.57,3.57,3.5946027021223745,1900136,2185,6830234.0,1438104,75.68,0.22,-0.22,1615141800.0
2021-03-05,4.0,4.0,3.7,3.75,3.8272341151818687,1734266,1815,6637442.0,1272072,73.35,0.3,-0.25,1614882600.0
2021-03-04,3.84,3.93,3.65,3.89,3.76646945964608,2393931,2099,9016668.0,1507982,62.99,0.28,0.05,1614796200.0
2021-03-03,3.84,3.87,3.59,3.79,3.7871481324287903,5381428,4066,20380265.0,3382815,62.86,0.28,-0.05,1614709800.0
2021-03-02,3.64,3.74,3.6,3.73,3.6984272219686063,3559625,3275,13165014.0,2605513,73.2,0.14,0.09,1614623400.0
2021-03-01,3.55,3.57,3.25,3.57,3.5128324554285246,4581742,3860,16094892.0,3124608,68.2,0.32,0.02,1614537000.0
2021-02-26,3.4,3.4,3.33,3.4,3.3939088283529015,1653672,1222,5612412.0,1301100,78.68,0.07,0.0,1614277800.0
2021-02-25,3.2,3.24,3.2,3.24,3.233945559687355,583281,428,1886299.0,558077,95.68,0.04,0.04,1614191400.0
2021-02-24,2.86,3.09,2.84,3.09,3.001583838840809,2298845,1575,6900176.0,1729154,75.22,0.25,0.23,1614105000.0
2021-02-23,3.0,3.0,2.95,2.95,2.958783663011332,1404249,1178,4154869.0,920755,65.57,0.05,-0.05,1614018600.0
2021-02-22,3.18,3.26,3.1,3.1,3.126015614593088,2499841,2991,7814542.0,1854500,74.18,0.16,-0.08,1613932200.0
2021-02-19,3.42,3.42,3.25,3.26,3.288998256254396,2873699,3610,9451591.0,1736948,60.44,0.17,-0.16,1613673000.0
2021-02-18,3.53,3.56,3.37,3.42,3.4109074072105776,1505344,1488,5134589.0,1052312,69.9,0.19,-0.11,1613586600.0
2021-02-17,3.5,3.6,3.5,3.53,3.532383650437011,1392184,2137,4917728.0,1038641,74.61,0.1,0.03,1613500200.0
2021-02-16,3.64,3.66,3.54,3.57,3.5846023107577234,742527,903,2661664.0,477861,64.36,0.12,-0.07,1613413800.0
2021-02-15,3.83,3.83,3.62,3.64,3.6687473601296814,875990,932,3213786.0,624528,71.29,0.21,-0.19,1613327400.0
2021-02-12,3.77,3.81,3.66,3.73,3.7513270636761407,1614655,1319,6057099.0,819611,50.76,0.15,-0.04,1613068200.0
2021-02-11,3.32,3.66,3.32,3.66,3.483624586442412,2351849,1641,8192959.0,1458501,62.02,0.34,0.34,1612981800.0
2021-02-10,3.5,3.51,3.49,3.49,3.490458766389008,993425,857,3467509.0,993423,100.0,0.02,-0.01,1612895400.0
2021-02-09,3.76,3.8,3.67,3.67,3.674761705131065,6015866,3115,22106874.0,4550636,75.64,0.13,-0.09,1612809000.0
2021-02-08,3.97,4.02,3.76,3.86,3.940203319065496,5255877,3424,20709224.0,3503312,66.66,0.26,-0.11,1612722600.0
2021-02-05,3.84,3.84,3.62,3.83,3.7822401963882832,2420511,1565,9154954.0,1604077,66.27,0.22,-0.01,1612463400.0
2021-02-04,3.66,3.66,3.42,3.66,3.5448691712995752,5927522,2216,21012290.0,2220472,37.46,0.24,0.0,1612377000.0
2021-02-03,3.3,3.49,3.18,3.49,3.323777468269016,5480369,1772,18215527.0,3042834,55.52,0.31,0.19,1612290600.0
2021-02-02,3.58,3.58,3.33,3.33,3.36403915180293,6739613,2672,22672322.0,3941516,58.48,0.25,-0.25,1612204200.0
2021-02-01,3.71,3.76,3.49,3.5,3.572805022957145,7470659,3427,26691208.0,3575207,47.86,0.27,-0.21,1612117800.0
2021-01-29,3.65,3.91,3.62,3.67,3.7358123331282695,8246229,3919,30806364.0,3540588,42.94,0.29,0.02,1611858600.0
2021-01-28,3.79,3.9,3.79,3.79,3.7907004443975376,5306060,2095,20113684.0,4443942,83.75,0.11,0.0,1611772200.0
2021-01-27,4.02,4.04,3.98,3.98,3.9841330331785385,3335168,1754,13287753.0,2826587,84.75,0.06,-0.04,1611685800.0
2021-01-25,4.22,4.3,4.18,4.18,4.2000961787130375,2586851,1534,10865023.0,2147241,83.01,0.12,-0.04,1611513000.0
2021-01-22,4.75,4.86,4.4,4.4,4.438648734070095,10517012,2148,46681322.0,5291743,50.32,0.46,-0.35,1611253800.0
2021-01-21,4.23,4.65,4.22,4.63,4.51712455585069,8492921,4281,38363582.0,3023485,35.6,0.43,0.4,1611167400.0
2021-01-20,4.53,4.53,4.43,4.43,4.4355717194515565,5224538,2024,23173813.0,4817524,92.21,0.1,-0.1,1611081000.0
2021-01-19,4.89,4.89,4.66,4.66,4.661929676250159,19340550,6212,90164284.0,15637829,80.86,0.23,-0.23,1610994600.0
2021-01-18,5.34,5.4,4.9,4.9,5.136956605656213,17589827,10292,90358178.0,8881304,50.49,0.5,-0.44,1610908200.0
2021-01-15,4.72,5.2,4.72,5.15,4.799483679045433,31183317,3822,149663821.0,18545511,59.47,0.48,0.43,1610649000.0
2021-01-14,5.1,5.1,4.96,4.96,4.9651961548507,3932123,2326,19523762.0,3390231,86.22,0.14,-0.14,1610562600.0
