Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,49.1,50.6,48.8,49.55,49.840841489157555,41688,423,2077765.0,21423.0,51.39,1.8,0.45,1619116200.0
2021-04-22,50.65,51.05,49.65,50.1,50.459721945054206,30066,403,1517122.0,10062.0,33.47,1.4,-0.55,1619029800.0
2021-04-20,51.05,51.8,50.3,50.35,51.11517029852424,62273,527,3183095.0,26307.0,42.24,1.5,-0.7,1618857000.0
2021-04-19,49.95,50.85,49.0,50.05,50.33532474536893,48207,514,2426515.0,13469.0,27.94,1.85,0.1,1618770600.0
2021-04-16,51.0,52.4,50.75,52.1,51.43247044116881,57597,518,2962356.0,14496.0,25.17,1.65,1.1,1618511400.0
2021-04-15,50.75,51.95,50.25,50.85,50.73605369786764,24433,306,1239634.0,12989.0,53.16,1.7,0.1,1618425000.0
2021-04-13,51.95,52.05,49.25,51.3,50.3119227671614,573642,1282,28861032.0,433083.0,75.5,2.8,-0.65,1618252200.0
2021-04-12,53.0,53.0,49.8,50.2,50.40592130892092,69309,428,3493584.0,46984.0,67.79,3.2,-2.8,1618165800.0
2021-04-09,51.15,55.35,51.15,53.35,54.579861111111114,40032,307,2184941.0,18678.0,46.66,4.2,2.2,1617906600.0
2021-04-08,56.4,56.65,48.25,54.65,54.413610162398584,74077,546,4030797.0,56996.0,76.94,8.4,-1.75,1617820200.0
2021-04-07,55.0,56.7,53.65,56.0,55.57878447375165,50727,402,2819345.0,25306.0,49.89,3.05,1.0,1617733800.0
2021-04-06,50.6,54.45,50.6,54.05,53.16838835334434,40561,285,2156563.0,35766.0,88.18,3.85,3.45,1617647400.0
2021-04-05,53.0,53.0,50.0,50.7,50.91167059107649,16563,182,843250.0,8749.0,52.82,3.0,-2.3,1617561000.0
2021-04-01,51.5,53.05,51.1,52.9,52.386607559496035,4286,53,224529.0,2453.0,57.23,1.95,1.4,1617215400.0
2021-03-31,49.3,52.15,49.3,51.5,51.22795803515598,28786,244,1474648.0,18713.0,65.01,2.85,2.2,1617129000.0
2021-03-30,52.9,52.9,49.65,50.1,50.40402705434191,90041,159,4538429.0,83446.0,92.68,3.25,-2.8,1617042600.0
2021-03-26,52.65,53.2,49.7,50.4,50.91784805525264,22008,192,1120600.0,16401.0,74.52,3.5,-2.25,1616697000.0
2021-03-25,50.5,52.0,48.1,51.85,50.41527880582285,32424,194,1634665.0,21497.0,66.3,3.9,1.35,1616610600.0
2021-03-24,51.95,52.7,50.55,50.9,51.21205661948376,30025,255,1537642.0,17829.0,59.38,2.15,-1.05,1616524200.0
2021-03-23,52.65,52.95,52.3,52.75,52.709506289039105,11687,95,616016.0,7949.0,68.02,0.65,0.1,1616437800.0
2021-03-22,53.05,53.05,51.4,52.5,52.3768265606444,19367,153,1014382.0,10873.0,56.14,1.65,-0.55,1616351400.0
2021-03-19,52.7,53.0,51.0,52.05,52.16392628719956,34241,289,1786145.0,15482.0,45.21,2.0,-0.65,1616092200.0
2021-03-18,55.85,56.0,52.05,52.9,54.302363702594405,49414,358,2683297.0,25208.0,51.01,3.95,-2.95,1616005800.0
2021-03-17,55.15,55.4,50.4,54.9,53.458025321151965,107815,818,5763577.0,42445.0,39.37,5.0,-0.25,1615919400.0
2021-03-16,57.8,57.8,54.45,54.7,55.41637862824304,144078,670,7984281.0,80079.0,55.58,3.35,-3.1,1615833000.0
2021-03-15,54.0,57.5,53.05,56.7,55.155573164289486,117366,831,6473389.0,69268.0,59.02,4.45,2.7,1615746600.0
2021-03-12,53.95,54.5,52.75,53.35,53.3855734105578,52833,461,2820520.0,29561.0,55.95,1.75,-0.6,1615487400.0
2021-03-10,50.75,56.0,50.5,53.05,53.500243174427595,104863,714,5610196.0,44356.0,42.3,5.5,2.3,1615314600.0
2021-03-09,51.15,51.45,50.4,50.45,50.69571456848773,20208,120,1024459.0,12858.0,63.63,1.05,-0.7,1615228200.0
2021-03-08,51.0,52.65,51.0,51.25,51.73836379540537,21721,183,1123809.0,14188.0,65.32,1.65,0.25,1615141800.0
2021-03-05,50.55,52.45,50.25,51.65,51.57182548163527,32753,285,1689132.0,17997.0,54.95,2.2,1.1,1614882600.0
2021-03-04,51.1,52.5,49.7,51.1,50.98395879117034,71441,385,3642345.0,19196.0,26.87,2.8,0.0,1614796200.0
2021-03-03,53.0,55.85,50.1,51.7,53.688728893660226,85697,479,4600963.0,48045.0,56.06,5.75,-1.3,1614709800.0
2021-03-02,53.1,54.35,52.55,53.45,53.432088959491665,23921,214,1278149.0,15095.0,63.1,1.8,0.35,1614623400.0
2021-03-01,53.45,55.15,53.1,53.45,53.87127121323917,37948,284,2044307.0,23541.0,62.03,2.05,0.0,1614537000.0
2021-02-26,52.55,54.5,51.45,53.55,53.62032896232851,39579,275,2122239.0,22718.0,57.4,3.05,1.0,1614277800.0
2021-02-25,53.6,54.8,52.3,53.0,53.354166136947285,39329,316,2098366.0,21434.0,54.5,2.5,-0.6,1614191400.0
2021-02-24,50.9,54.5,49.9,53.6,52.06056660214675,85245,486,4437903.0,65812.0,77.2,4.6,2.7,1614105000.0
2021-02-23,51.5,51.75,49.4,50.25,50.232286661704,29554,247,1484565.0,16783.0,56.79,2.35,-1.25,1614018600.0
2021-02-22,53.3,53.3,50.4,50.7,51.46895868338288,23211,235,1194646.0,12496.0,53.84,2.9,-2.6,1613932200.0
2021-02-19,49.0,54.9,49.0,52.6,52.86223083431129,36641,222,1936925.0,22811.0,62.26,5.9,3.6,1613673000.0
2021-02-18,55.45,55.75,53.85,54.55,54.55755668008128,25097,204,1369231.0,11219.0,44.7,1.9,-0.9,1613586600.0
2021-02-17,55.05,56.55,53.9,55.3,55.167947505320406,16916,155,933221.0,8158.0,48.23,2.65,0.25,1613500200.0
2021-02-16,54.5,55.95,53.85,54.8,54.622849372849366,36036,225,1968389.0,19187.0,53.24,2.1,0.3,1613413800.0
2021-02-15,56.0,57.2,54.4,54.45,55.66204339467179,29128,271,1621324.0,16117.0,55.33,2.8,-1.55,1613327400.0
2021-02-12,58.5,59.35,53.75,55.45,55.01631526814773,70670,523,3888003.0,31834.0,45.05,5.6,-3.05,1613068200.0
2021-02-11,58.5,59.8,57.35,58.25,58.65613984862853,55889,359,3278233.0,36135.0,64.65,2.45,-0.25,1612981800.0
2021-02-10,60.4,63.2,57.15,58.5,60.24303644091648,209627,1113,12628567.0,123089.0,58.72,6.05,-1.9,1612895400.0
2021-02-09,58.75,64.0,57.05,59.7,61.40054383651945,230584,1621,14157983.0,86254.0,37.41,6.95,0.95,1612809000.0
