Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,81.15,81.6,79.65,80.05,80.52162196843322,7793,391,627505.0,5256.0,67.45,1.95,-1.1,1619116200.0
2021-04-22,81.3,82.2,80.3,81.2,81.42829601067774,6743,253,549071.0,5406.0,80.17,1.9,-0.1,1619029800.0
2021-04-20,80.65,82.75,79.95,82.0,81.59700304999338,7541,480,615323.0,5586.0,74.08,2.8,1.35,1618857000.0
2021-04-19,73.05,79.5,73.05,79.2,76.57137865628431,20034,407,1534031.0,12378.0,61.78,6.45,6.15,1618770600.0
2021-04-16,83.6,84.4,80.85,81.5,83.55939675174014,12930,328,1080423.0,7496.0,57.97,3.55,-2.1,1618511400.0
2021-04-15,79.75,82.3,77.0,82.0,80.82644382911391,20224,427,1634634.0,11185.0,55.31,5.3,2.25,1618425000.0
2021-04-13,78.5,79.9,78.0,78.55,78.51878295254834,9104,99,714835.0,7334.0,80.56,1.9,0.05,1618252200.0
2021-04-12,77.5,78.8,77.1,77.4,77.56686506853055,18313,179,1420482.0,14415.0,78.71,1.7,-0.1,1618165800.0
2021-04-09,79.6,81.7,79.0,79.6,80.48306786240128,7471,179,601289.0,3641.0,48.74,2.7,0.0,1617906600.0
2021-04-08,80.0,81.0,78.45,78.6,79.69068717605751,11962,283,953260.0,5220.0,43.64,2.55,-1.4,1617820200.0
2021-04-07,79.1,79.9,78.4,79.05,79.15546648473477,11726,218,928177.0,10362.0,88.37,1.5,-0.05,1617733800.0
2021-04-06,79.1,80.25,78.7,79.55,79.51046698872787,3105,77,246880.0,1584.0,51.01,1.55,0.45,1617647400.0
2021-04-05,79.1,79.45,77.3,78.65,78.50234252993232,15368,392,1206424.0,9354.0,60.87,2.15,-0.45,1617561000.0
2021-04-01,79.5,80.2,78.55,79.3,79.41476554705686,15035,268,1194001.0,8833.0,58.75,1.65,-0.2,1617215400.0
2021-03-31,79.0,79.95,77.9,78.15,78.62285952944451,7183,132,564748.0,6123.0,85.24,2.05,-0.85,1617129000.0
2021-03-30,80.1,81.15,78.15,78.6,79.92035441312498,20541,183,1641644.0,18258.0,88.89,3.0,-1.5,1617042600.0
2021-03-26,77.7,80.5,77.45,79.15,79.08332179930797,14450,317,1142754.0,8323.0,57.6,3.05,1.45,1616697000.0
2021-03-25,79.55,79.55,76.35,76.85,77.90796328454476,8062,208,628094.0,5196.0,64.45,3.2,-2.7,1616610600.0
2021-03-24,83.0,83.0,79.0,79.25,79.82826911559194,50090,194,3998598.0,46659.0,93.15,4.0,-3.75,1616524200.0
2021-03-23,83.65,85.0,82.4,82.8,83.6224139008688,31998,458,2675750.0,22676.0,70.87,2.6,-0.85,1616437800.0
2021-03-22,81.5,84.0,79.0,83.2,82.1390605986858,41090,498,3375094.0,18595.0,45.25,5.0,1.7,1616351400.0
2021-03-19,79.6,80.8,77.5,79.6,79.22380033530509,31613,527,2504502.0,16105.0,50.94,3.3,0.0,1616092200.0
2021-03-18,82.5,84.7,78.45,80.4,82.27672520024645,38952,664,3204843.0,23665.0,60.75,6.25,-2.1,1616005800.0
2021-03-17,89.0,89.4,82.2,82.75,86.21445307189751,125053,1340,10781376.0,71227.0,56.96,7.2,-6.25,1615919400.0
2021-03-16,82.6,86.6,82.35,85.0,84.97448662103298,41782,628,3550404.0,23980.0,57.39,4.25,2.4,1615833000.0
2021-03-15,79.85,82.5,78.35,81.7,80.63360337903337,28884,438,2329021.0,15255.0,52.81,4.15,1.85,1615746600.0
2021-03-12,79.95,82.7,79.1,79.2,81.06254496737539,40307,493,3267388.0,19972.0,49.55,3.6,-0.75,1615487400.0
2021-03-10,79.75,82.0,78.3,79.0,79.91072859814513,26201,580,2093741.0,13617.0,51.97,3.7,-0.75,1615314600.0
2021-03-09,80.5,80.6,78.5,78.95,79.4820026432403,12863,305,1022377.0,8145.0,63.32,2.1,-1.55,1615228200.0
2021-03-08,81.7,82.3,79.5,79.85,80.53943107221006,22850,387,1840326.0,13580.0,59.43,2.8,-1.85,1615141800.0
2021-03-05,82.45,85.0,79.65,80.1,82.2944107345469,20271,305,1668190.0,11322.0,55.85,5.35,-2.35,1614882600.0
2021-03-04,82.05,83.5,81.5,81.55,82.4141779603851,16307,254,1343928.0,11104.0,68.09,2.0,-0.5,1614796200.0
2021-03-03,81.55,84.0,81.2,82.2,82.64179505553565,22328,306,1845226.0,10898.0,48.81,2.8,0.65,1614709800.0
2021-03-02,81.35,82.95,80.8,81.75,81.727138008509,20919,332,1709650.0,16036.0,76.66,2.15,0.4,1614623400.0
2021-03-01,85.4,85.4,81.75,82.1,82.5893615630922,15303,230,1263865.0,9935.0,64.92,3.65,-3.3,1614537000.0
