Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,583.0,603.0,583.0,596.5,596.1197371574658,50068,1884,29846523.0,19027.0,38.0,20.0,13.5,1619116200.0
2021-04-22,580.0,589.0,578.0,581.0,585.2234692410884,83488,1784,48859137.0,7422.0,8.89,11.0,1.0,1619029800.0
2021-04-20,598.0,603.0,580.3,583.5,589.93326376067,37371,2139,22046396.0,13866.0,37.1,22.7,-14.5,1618857000.0
2021-04-19,588.3,602.4,575.0,590.15,592.3230035309143,53244,1463,31537646.0,8867.0,16.65,27.4,1.85,1618770600.0
2021-04-16,620.0,620.0,597.5,610.45,609.7586173902644,41805,929,25490959.0,4753.0,11.37,22.5,-9.55,1618511400.0
2021-04-15,595.0,619.4,579.0,616.45,601.8997030266012,47479,2449,28577596.0,15972.0,33.64,40.4,21.45,1618425000.0
2021-04-13,585.05,603.75,585.05,591.05,593.8147816235776,59141,1768,35118800.0,6917.0,11.7,18.7,6.0,1618252200.0
2021-04-12,605.0,608.4,589.0,590.6,599.2063087683543,43178,2573,25872530.0,18625.0,43.14,19.4,-14.4,1618165800.0
2021-04-09,630.0,630.0,612.75,614.3,617.5991488499341,9869,533,6095086.0,5129.0,51.97,17.25,-15.7,1617906600.0
2021-04-08,618.0,631.5,618.0,628.0,626.4844853306813,20110,1005,12598603.0,12784.0,63.57,13.5,10.0,1617820200.0
2021-04-07,601.5,625.0,600.45,622.75,617.2106982081384,33987,1557,20977140.0,14077.0,41.42,24.55,21.25,1617733800.0
2021-04-06,600.5,605.0,596.7,599.0,600.3550264550265,13230,685,7942697.0,6808.0,51.46,8.3,-1.5,1617647400.0
2021-04-05,611.0,611.0,590.2,600.5,602.0067314058706,18124,929,10910770.0,8707.0,48.04,20.8,-10.5,1617561000.0
2021-04-01,599.0,609.7,599.0,607.45,605.4684309053778,11752,564,7115465.0,6590.0,56.08,10.7,8.45,1617215400.0
2021-03-31,596.0,601.65,590.0,593.0,593.9201430656466,62349,1108,37030327.0,51976.0,83.36,11.65,-3.0,1617129000.0
2021-03-30,604.1,612.0,594.5,596.15,602.396163777204,65064,1867,39194304.0,9354.0,14.38,17.5,-7.95,1617042600.0
2021-03-26,599.95,613.1,599.0,604.1,605.1374601729631,10985,558,6647435.0,4339.0,39.5,14.1,4.15,1616697000.0
2021-03-25,606.0,606.0,591.4,596.2,594.9515409139213,9410,454,5598494.0,4188.0,44.51,14.6,-9.8,1616610600.0
2021-03-24,612.0,612.0,600.35,602.7,604.7138606108066,6385,346,3861098.0,1972.0,30.88,11.65,-9.3,1616524200.0
2021-03-23,597.8,609.25,597.8,605.2,604.6146793716199,19415,930,11738594.0,7647.0,39.39,11.45,7.4,1616437800.0
2021-03-22,614.95,614.95,595.9,597.8,600.9591403242223,67793,1677,40740823.0,12166.0,17.95,19.05,-17.15,1616351400.0
2021-03-19,590.0,612.1,583.1,609.25,596.2951371014791,29139,1580,17375444.0,10382.0,35.63,29.0,19.25,1616092200.0
2021-03-18,612.0,618.15,597.6,603.2,607.7006659320652,20873,638,12684536.0,4744.0,22.73,20.55,-8.8,1616005800.0
2021-03-17,620.0,625.2,610.15,612.0,617.5340208629682,8436,443,5209517.0,2988.0,35.42,15.05,-8.0,1615919400.0
2021-03-16,623.85,623.85,616.1,617.75,618.0697504645607,30136,397,18626150.0,4092.0,13.58,7.75,-6.1,1615833000.0
2021-03-15,623.75,631.5,615.3,620.55,622.6721062817093,19119,1121,11904868.0,8268.0,43.24,16.2,-3.2,1615746600.0
2021-03-12,626.5,634.7,623.75,626.2,627.5013431013431,8190,426,5139236.0,2962.0,36.17,10.95,-0.3,1615487400.0
2021-03-10,622.5,635.3,622.5,628.15,630.4235454855972,8783,477,5537010.0,5464.0,62.21,12.8,5.65,1615314600.0
2021-03-09,635.0,635.0,627.25,630.35,630.7695046560764,25558,1059,16121207.0,12317.0,48.19,7.75,-4.65,1615228200.0
2021-03-08,632.0,645.1,621.0,630.0,630.0380393082689,33886,1188,21349469.0,14950.0,44.12,24.1,-2.0,1615141800.0
2021-03-05,635.95,646.0,626.1,631.35,636.394291497217,53359,1998,33957363.0,16667.0,31.24,19.9,-4.6,1614882600.0
2021-03-04,610.75,639.5,610.75,635.95,633.2866298451281,81293,3196,51481770.0,48147.0,59.23,28.75,25.2,1614796200.0
2021-03-03,623.9,631.9,623.4,624.65,627.7472564342733,71531,2966,44903389.0,27339.0,38.22,8.5,0.75,1614709800.0
2021-03-02,630.0,630.0,618.95,620.15,624.7170047831106,60630,2143,37876592.0,27527.0,45.4,11.05,-9.85,1614623400.0
2021-03-01,604.0,620.0,600.05,617.0,609.5163183727167,19763,914,12045871.0,6581.0,33.3,19.95,13.0,1614537000.0
2021-02-26,594.0,612.05,594.0,605.4,606.8192052980132,12080,678,7330376.0,5105.0,42.26,18.05,11.4,1614277800.0
2021-02-25,606.85,617.65,600.65,613.25,610.128631402183,29775,1560,18166580.0,16073.0,53.98,17.0,6.4,1614191400.0
2021-02-24,607.0,617.0,580.1,600.45,600.4311182401466,43640,1755,26202814.0,24898.0,57.05,36.9,-6.55,1614105000.0
2021-02-23,609.1,618.4,589.8,602.9,601.5092234750389,25099,1057,15097280.0,5347.0,21.3,28.6,-6.2,1614018600.0
2021-02-22,609.0,614.65,604.0,605.35,607.283619140944,30615,1883,18591988.0,16546.0,54.05,10.65,-3.65,1613932200.0
2021-02-19,621.9,627.6,608.65,611.6,614.8372233552383,13239,680,8139830.0,5819.0,43.95,18.95,-10.3,1613673000.0
2021-02-18,612.3,623.85,608.55,621.15,614.2318391171508,21929,868,13469490.0,7965.0,36.32,15.3,8.85,1613586600.0
2021-02-17,617.5,622.85,604.0,606.1,609.460886230327,17219,997,10494307.0,8296.0,48.18,18.85,-11.4,1613500200.0
2021-02-16,640.0,640.0,617.35,617.95,621.8491663010092,18232,825,11337554.0,11307.0,62.02,22.65,-22.05,1613413800.0
2021-02-15,626.05,627.55,619.75,624.55,624.3847949803005,6853,321,4278909.0,2483.0,36.23,7.8,-1.5,1613327400.0
2021-02-12,625.65,625.85,619.0,621.1,621.9576951130562,8226,345,5116224.0,3280.0,39.87,6.85,-4.55,1613068200.0
2021-02-11,618.0,632.9,609.4,620.65,626.654422388341,63676,1634,39902847.0,12280.0,19.29,23.5,2.65,1612981800.0
2021-02-10,606.0,618.85,601.35,617.15,612.6995706926159,34940,1917,21407723.0,18642.0,53.35,17.5,11.15,1612895400.0
2021-02-09,605.0,620.4,599.0,607.75,610.664472683001,26284,1298,16050705.0,9389.0,35.72,21.4,2.75,1612809000.0
2021-02-08,618.0,618.0,605.0,605.65,610.013784385722,33226,1861,20268318.0,15860.0,47.73,13.0,-12.35,1612722600.0
2021-02-05,625.0,625.0,607.7,609.05,612.6904347826087,10925,576,6693643.0,6382.0,58.42,17.3,-15.95,1612463400.0
2021-02-04,637.2,637.2,614.8,615.8,624.6426700531788,12599,927,7869873.0,7371.0,58.5,22.4,-21.4,1612377000.0
2021-02-03,630.4,637.65,625.0,634.4,633.8935725697432,24411,1291,15473976.0,11370.0,46.58,12.65,4.0,1612290600.0
2021-02-02,632.0,635.0,621.3,630.25,628.1868222658267,9683,488,6082733.0,3909.0,40.37,13.7,-1.75,1612204200.0
2021-02-01,617.5,626.7,603.2,623.45,618.2595988359358,31957,1353,19757722.0,9642.0,30.17,23.5,5.95,1612117800.0
2021-01-29,638.55,638.55,609.2,610.75,623.1914144968332,7105,601,4427775.0,2842.0,40.0,29.35,-27.8,1611858600.0
2021-01-28,602.1,630.75,602.1,623.6,615.3371313057061,10883,710,6696714.0,4438.0,40.78,28.65,21.5,1611772200.0
2021-01-27,628.0,639.45,612.9,614.25,620.262985876036,42835,2579,26568965.0,21646.0,50.53,26.55,-13.75,1611685800.0
2021-01-25,654.0,673.35,625.7,628.0,638.3436516796914,29559,1644,18868800.0,8910.0,30.14,47.65,-26.0,1611513000.0
2021-01-22,666.0,687.0,659.55,661.75,668.951361935732,57198,2979,38262680.0,23697.0,41.43,27.45,-4.25,1611253800.0
2021-01-21,726.9,730.0,704.0,709.5,717.9886570791979,29622,1804,21268260.0,13302.0,44.91,26.0,-17.4,1611167400.0
2021-01-20,706.7,724.0,702.5,719.9,713.9108161933292,119506,5417,85316626.0,47725.0,39.94,21.5,13.2,1611081000.0
2021-01-19,690.05,705.25,690.05,701.5,700.4131493506494,28336,1278,19846907.0,11184.0,39.47,15.2,11.45,1610994600.0
2021-01-18,699.9,702.65,670.6,687.1,688.2698004525818,87498,4477,60222231.0,38207.0,43.67,32.05,-12.8,1610908200.0
2021-01-15,702.9,709.05,687.15,692.0,700.3815382957322,55672,3198,38991641.0,21862.0,39.27,21.9,-10.9,1610649000.0
2021-01-14,698.8,710.0,689.0,694.8,698.7450938942325,85149,4271,59497446.0,25120.0,29.5,21.0,-4.0,1610562600.0
2021-01-13,668.0,694.0,650.9,683.6,673.1865208065844,269482,14026,181411650.0,78070.0,28.97,43.1,15.6,1610476200.0
2021-01-12,628.0,669.5,628.0,661.85,652.5573303664852,151002,7588,98537462.0,57034.0,37.77,41.5,33.85,1610389800.0
2021-01-11,634.8,634.8,622.35,624.7,626.7884004829406,44726,2004,28033738.0,26406.0,59.04,12.45,-10.1,1610303400.0
2021-01-08,627.45,628.65,621.05,623.2,624.481372045221,7784,500,4860963.0,4442.0,57.07,7.6,-4.25,1610044200.0
2021-01-07,634.0,634.0,621.0,622.45,625.5208968609866,5575,344,3487279.0,2790.0,50.04,13.0,-11.55,1609957800.0
2021-01-06,633.0,638.9,619.5,622.0,628.6974421547361,22128,1405,13911817.0,9501.0,42.94,19.4,-11.0,1609871400.0
2021-01-05,619.2,632.95,617.35,630.0,626.0592680986476,7542,359,4721739.0,4403.0,58.38,15.6,10.8,1609785000.0
2021-01-04,620.0,627.2,619.9,624.85,624.193472646161,8518,535,5316880.0,4057.0,47.63,7.3,4.85,1609698600.0
2021-01-01,610.0,623.85,610.0,620.4,619.4094079975603,26233,1520,16248967.0,16454.0,62.72,13.85,10.4,1609439400.0
2020-12-31,613.0,616.55,608.9,614.3,612.932133784928,23620,1551,14477457.0,9796.0,41.47,7.65,1.3,1609353000.0
2020-12-30,607.0,612.7,605.1,609.6,609.761050533474,34116,1528,20802608.0,9364.0,27.45,7.6,2.6,1609266600.0
2020-12-29,619.0,619.0,603.0,605.35,610.8956782277102,11014,873,6728405.0,4453.0,40.43,16.0,-13.65,1609180200.0
2020-12-28,611.0,624.0,602.0,604.1,613.323803141985,26862,1847,16475104.0,10263.0,38.21,22.0,-6.9,1609093800.0
2020-12-24,597.0,613.0,597.0,605.4,608.4209639311746,308549,682,187727680.0,303617.0,98.4,16.0,8.4,1608748200.0
2020-12-23,577.0,597.0,577.0,594.55,588.1778169014085,13632,889,8018040.0,6021.0,44.17,20.0,17.55,1608661800.0
2020-12-22,553.1,588.85,553.1,576.25,573.541539655268,18043,1335,10348410.0,7638.0,42.33,35.75,23.15,1608575400.0
2020-12-21,603.0,616.45,570.0,580.7,592.1898537192656,25704,1842,15221648.0,15006.0,58.38,46.45,-22.3,1608489000.0
2020-12-18,617.0,617.0,603.6,608.1,608.0261121856867,4136,321,2514796.0,2015.0,48.72,13.4,-8.9,1608229800.0
2020-12-17,617.0,618.9,614.0,614.7,615.7067198177676,3512,296,2162362.0,1565.0,44.56,4.9,-2.3,1608143400.0
2020-12-16,616.9,619.2,613.0,614.85,615.6857083071772,19116,1061,11769448.0,13372.0,69.95,6.2,-2.05,1608057000.0
2020-12-15,628.45,628.45,610.1,612.4,618.053955078125,8192,713,5063098.0,4023.0,49.11,18.35,-16.05,1607970600.0
2020-12-14,621.0,628.9,620.0,627.1,623.8741258741259,3003,239,1873494.0,1797.0,59.84,8.9,6.1,1607884200.0
2020-12-11,624.9,628.35,620.9,622.15,624.6272680145153,3858,330,2409812.0,1887.0,48.91,7.45,-2.75,1607625000.0
2020-12-10,634.5,634.5,618.15,619.1,623.6092230672957,20774,1071,12954858.0,11607.0,55.87,16.35,-15.4,1607538600.0
2020-12-09,624.15,639.0,621.2,630.65,633.9870006572701,13693,778,8681184.0,4455.0,32.53,17.8,6.5,1607452200.0
2020-12-08,631.45,632.4,617.0,619.9,623.265981859906,9151,578,5703507.0,3967.0,43.35,15.4,-11.55,1607365800.0
2020-12-07,630.0,632.6,623.65,627.4,626.5349770642201,5232,497,3278031.0,2800.0,53.52,8.95,-2.6,1607279400.0
2020-12-04,639.0,639.8,623.9,628.9,633.291798333812,13924,948,8817955.0,5231.0,37.57,15.9,-10.1,1607020200.0
2020-12-03,616.0,634.8,610.0,628.3,622.1519954541608,82713,6024,51460058.0,46709.0,56.47,24.8,12.3,1606933800.0
2020-12-02,595.0,606.35,590.0,603.55,599.7155871420042,51921,2996,31137833.0,29011.0,55.88,16.35,8.55,1606847400.0
2020-12-01,583.0,594.0,578.0,592.3,589.2000960845544,16652,1347,9811360.0,9661.0,58.02,16.0,9.3,1606761000.0
2020-11-27,592.0,602.0,578.0,581.65,589.1328384027678,13874,898,8173629.0,6704.0,48.32,24.0,-10.35,1606415400.0
2020-11-26,589.9,605.75,576.7,596.7,597.4104812989272,55184,2228,32967500.0,10784.0,19.54,29.05,6.8,1606329000.0
2020-11-25,598.0,599.45,580.55,584.45,590.7215264302935,34014,1435,20092802.0,4411.0,12.97,18.9,-13.55,1606242600.0
2020-11-24,570.25,593.75,570.25,591.1,585.0198074787116,16206,1280,9480831.0,12230.0,75.47,23.5,20.85,1606156200.0
2020-11-23,571.5,577.0,570.8,574.5,573.5611895299438,7297,707,4185276.0,4243.0,58.15,6.2,3.0,1606069800.0
2020-11-20,582.35,583.25,568.5,572.1,572.2094492591557,35770,1949,20467932.0,7188.0,20.1,14.75,-10.25,1605810600.0
2020-11-19,582.0,589.0,579.4,581.35,583.4597499087864,30149,821,17590728.0,5686.0,18.86,9.6,-0.65,1605724200.0
2020-11-18,584.0,585.65,580.0,581.6,582.8313444709626,5028,602,2930476.0,2324.0,46.22,5.65,-2.4,1605637800.0
2020-11-17,586.35,587.4,579.55,582.75,583.8659472919693,33733,716,19695550.0,3749.0,11.11,7.85,-3.6,1605551400.0
2020-11-14,588.8,588.8,580.55,585.85,585.7317822651448,2278,202,1334297.0,1911.0,83.89,8.25,-2.95,1605292200.0
2020-11-13,580.0,585.0,574.0,581.95,579.015508816656,4707,486,2725426.0,2728.0,57.96,11.0,1.95,1605205800.0
2020-11-12,594.0,594.0,576.55,577.85,579.7359094265321,4063,579,2355467.0,2270.0,55.87,17.45,-16.15,1605119400.0
2020-11-11,588.1,592.4,580.0,583.9,586.3473612374886,4396,322,2577583.0,1661.0,37.78,12.4,-4.2,1605033000.0
2020-11-10,603.0,603.0,582.0,584.4,585.4752028854824,11090,1301,6492920.0,4485.0,40.44,21.0,-18.6,1604946600.0
2020-11-09,604.95,605.5,588.8,596.4,594.9642584097859,5232,677,3112853.0,2005.0,38.32,16.7,-8.55,1604860200.0
2020-11-06,578.0,609.45,578.0,601.1,593.9234481094682,29013,2992,17231501.0,15184.0,52.34,31.45,23.1,1604601000.0
2020-11-05,582.0,582.0,573.45,576.6,577.416824424328,29053,1063,16775691.0,7746.0,26.66,8.55,-5.4,1604514600.0
