Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,20.2,20.2,20.2,20.2,20.2,2785,11,56257.0,2785.0,100.0,0.0,0.0,1619029800.0
2021-04-20,19.25,19.25,19.25,19.25,19.25,6904,11,132902.0,6904.0,100.0,0.0,0.0,1618857000.0
2021-04-19,17.8,18.35,17.8,18.35,18.242985706723132,1889,15,34461.0,1889.0,100.0,0.55,0.55,1618770600.0
2021-04-16,17.05,17.5,17.05,17.5,17.049751243781095,201,2,3427.0,201.0,100.0,0.45,0.45,1618511400.0
2021-04-15,17.3,17.3,17.2,17.2,17.23735165521549,1601,7,27597.0,1601.0,100.0,0.1,-0.1,1618425000.0
2021-04-13,18.35,18.35,17.6,17.85,17.93525351106879,4201,14,75346.0,4201.0,100.0,0.75,-0.5,1618252200.0
2021-04-12,19.15,20.25,18.35,18.5,19.291004745203217,9694,36,187007.0,9694.0,100.0,1.9,-0.65,1618165800.0
2021-04-09,17.55,19.3,17.55,19.3,18.828573657927592,12816,32,241307.0,12816.0,100.0,1.75,1.75,1617906600.0
2021-04-08,18.6,18.95,17.7,18.4,18.34072372199885,8705,34,159656.0,8705.0,100.0,1.25,-0.2,1617820200.0
2021-04-07,20.45,20.45,18.55,18.6,18.913778433263367,35258,94,666862.0,35258.0,100.0,1.9,-1.85,1617733800.0
2021-04-06,19.45,19.5,19.1,19.5,19.347972652169783,21062,93,407507.0,17961.0,85.28,0.4,0.05,1617647400.0
2021-04-05,18.6,18.6,18.0,18.6,18.539061851390617,24090,125,446606.0,20862.0,86.6,0.6,0.0,1617561000.0
2021-04-01,17.3,17.75,16.65,17.75,17.61471407602672,33383,119,588032.0,28661.0,85.86,1.1,0.45,1617215400.0
2021-03-31,16.1,16.15,15.84,16.15,16.140724742020637,20835,58,336292.0,18604.0,89.29,0.31,0.05,1617129000.0
2021-03-30,14.0,14.69,14.0,14.69,14.543220710838087,6837,34,99432.0,6837.0,100.0,0.69,0.69,1617042600.0
2021-03-26,13.87,13.91,13.2,13.36,13.5993031358885,861,12,11709.0,599.0,69.57,0.71,-0.51,1616697000.0
2021-03-25,13.48,13.48,13.2,13.21,13.301384451544196,1878,12,24980.0,1878.0,100.0,0.28,-0.27,1616610600.0
2021-03-24,14.1,14.35,13.58,13.75,13.881256332320161,4935,26,68504.0,4420.0,89.56,0.77,-0.35,1616524200.0
2021-03-23,14.5,14.99,14.04,14.34,14.372354008467171,14881,34,213875.0,14481.0,97.31,0.95,-0.16,1616437800.0
2021-03-22,14.03,14.3,13.85,14.01,13.9666951323655,1171,14,16355.0,1061.0,90.61,0.45,-0.02,1616351400.0
2021-03-19,14.25,14.43,14.25,14.43,14.299658703071673,1465,9,20949.0,1465.0,100.0,0.18,0.18,1616092200.0
2021-03-18,15.67,15.69,15.0,15.0,15.290674603174605,1008,12,15413.0,700.0,69.44,0.69,-0.67,1616005800.0
2021-03-17,16.35,16.7,15.16,15.68,16.409577135216445,11966,88,196357.0,9638.0,80.54,1.54,-0.67,1615919400.0
2021-03-16,14.7,16.35,14.7,15.87,15.780484485574304,7348,130,115955.0,4546.0,61.87,1.65,1.17,1615833000.0
2021-03-15,16.74,16.74,14.9,14.98,15.315841098577733,4078,60,62458.0,2800.0,68.66,1.84,-1.76,1615746600.0
2021-03-12,15.3,16.98,15.3,15.76,15.805922185240444,8713,106,137717.0,8134.0,93.35,1.68,0.46,1615487400.0
2021-03-10,16.48,16.71,15.14,16.59,16.251256582096698,16712,130,271591.0,14658.0,87.71,1.57,0.11,1615314600.0
2021-03-09,13.54,15.42,13.53,15.34,15.085928765372945,18783,100,283359.0,15884.0,84.57,1.89,1.8,1615228200.0
2021-03-08,14.23,14.23,13.56,14.02,13.91,1300,22,18083.0,1050.0,80.77,0.67,-0.21,1615141800.0
2021-03-05,14.75,14.75,13.93,13.93,14.207262961233068,8564,52,121671.0,7193.0,83.99,0.82,-0.82,1614882600.0
2021-03-04,14.5,14.85,14.39,14.5,14.619434514137145,3077,36,44984.0,2903.0,94.35,0.46,0.0,1614796200.0
2021-03-03,13.21,14.47,12.75,14.12,14.137916439929862,33078,176,467654.0,20517.0,62.03,1.72,0.91,1614709800.0
2021-03-02,13.3,14.0,12.88,13.16,13.393117040630685,6596,25,88341.0,4114.0,62.37,1.12,-0.14,1614623400.0
2021-03-01,13.73,14.18,13.25,13.25,13.510824085865016,5497,51,74269.0,3847.0,69.98,0.93,-0.48,1614537000.0
2021-02-26,13.34,13.34,12.6,12.9,12.96285645818356,4173,23,54094.0,1885.0,45.17,0.74,-0.44,1614277800.0
2021-02-25,14.01,14.02,11.97,12.98,13.264188738036946,4493,46,59596.0,3784.0,84.22,2.05,-1.03,1614191400.0
2021-02-24,13.3,14.3,13.3,13.3,13.839655172413792,580,10,8027.0,450.0,77.59,1.0,0.0,1614105000.0
2021-02-23,12.5,13.82,12.5,13.76,13.224370860927152,3775,25,49922.0,3010.0,79.74,1.32,1.26,1614018600.0
2021-02-22,13.25,13.73,13.15,13.21,13.35625,1600,18,21370.0,1400.0,87.5,0.58,-0.04,1613932200.0
2021-02-19,13.68,13.68,13.42,13.42,13.488387096774192,1550,10,20907.0,1549.0,99.94,0.26,-0.26,1613673000.0
2021-02-18,13.2,14.45,12.56,13.4,14.228473019517796,28743,80,408969.0,28185.0,98.06,1.89,0.2,1613586600.0
2021-02-17,11.9,13.17,11.79,13.15,12.609002221578287,10353,59,130541.0,6836.0,66.03,1.38,1.25,1613500200.0
2021-02-16,13.16,13.16,11.68,11.98,12.356807511737088,1491,33,18424.0,1325.0,88.87,1.48,-1.18,1613413800.0
2021-02-15,11.97,11.97,11.97,11.97,11.96,50,2,598.0,50.0,100.0,0.0,0.0,1613327400.0
2021-02-12,11.93,12.27,11.77,12.11,11.97080787508486,2946,42,35266.0,1950.0,66.19,0.5,0.18,1613068200.0
2021-02-11,11.25,12.57,11.25,12.24,12.026190476190475,420,7,5051.0,270.0,64.29,1.32,0.99,1612981800.0
2021-02-10,12.77,12.77,11.98,12.09,12.265225933202355,1018,15,12486.0,644.0,63.26,0.79,-0.68,1612895400.0
2021-02-09,12.49,13.04,11.4,12.51,12.079321361683377,9077,25,109644.0,8042.0,88.6,1.64,0.02,1612809000.0
2021-02-08,11.92,12.54,11.92,12.54,12.04106776180698,487,8,5864.0,445.0,91.38,0.62,0.62,1612722600.0
2021-02-05,11.59,11.59,11.4,11.4,11.4,35,2,399.0,35.0,100.0,0.19,-0.19,1612463400.0
2021-02-03,11.7,11.92,11.54,11.55,11.682908545727136,1334,9,15585.0,1126.0,84.41,0.38,-0.15,1612290600.0
2021-02-02,11.96,11.97,11.96,11.96,11.966197183098592,710,19,8496.0,710.0,100.0,0.01,0.0,1612204200.0
2021-02-01,12.03,12.2,11.88,11.99,12.07822506861848,2186,20,26403.0,1615.0,73.88,0.32,-0.04,1612117800.0
2021-01-29,12.25,12.25,12.03,12.03,12.13103448275862,435,7,5277.0,435.0,100.0,0.22,-0.22,1611858600.0
2021-01-28,12.59,12.59,12.03,12.13,12.413333333333332,75,3,931.0,75.0,100.0,0.56,-0.46,1611772200.0
2021-01-27,12.0,12.0,12.0,12.0,12.0,2101,4,25212.0,2101.0,100.0,0.0,0.0,1611685800.0
2021-01-25,12.74,12.74,11.56,11.73,11.713399503722083,806,14,9441.0,704.0,87.34,1.18,-1.01,1611513000.0
2021-01-22,12.1,12.85,12.1,12.16,12.239495798319329,952,9,11652.0,751.0,78.89,0.75,0.06,1611253800.0
2021-01-21,12.75,12.92,12.3,12.35,12.664640324214792,987,14,12500.0,881.0,89.26,0.62,-0.4,1611167400.0
2021-01-20,12.85,13.02,12.75,12.75,12.783208020050123,1596,75,20402.0,1472.0,92.23,0.27,-0.1,1611081000.0
2021-01-19,13.44,13.44,13.03,13.03,13.235,200,4,2647.0,200.0,100.0,0.41,-0.41,1610994600.0
2021-01-18,13.75,13.75,13.16,13.16,13.201030927835053,5626,35,74269.0,5606.0,99.64,0.59,-0.59,1610908200.0
2021-01-15,13.4,13.97,13.26,13.85,13.645466847090663,2956,82,40336.0,2813.0,95.16,0.71,0.45,1610649000.0
2021-01-14,14.4,14.4,13.4,13.72,13.502262443438914,442,13,5968.0,431.0,97.51,1.0,-0.68,1610562600.0
