Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,81.7,81.7,81.65,81.65,81.63636363636363,11,2,898.0,11.0,100.0,0.05,-0.05,1619116200.0
2021-04-22,81.9,81.9,75.6,77.85,78.30386740331491,362,19,28346.0,362.0,100.0,6.3,-4.05,1619029800.0
2021-04-20,81.95,81.95,77.5,79.45,80.35483870967742,558,15,44838.0,455.0,81.54,4.45,-2.5,1618857000.0
2021-04-19,89.45,89.45,80.95,81.0,82.33770212765957,5875,46,483734.0,4536.0,77.21,8.5,-8.45,1618770600.0
2021-04-16,83.1,86.3,78.25,85.2,84.81507155635063,4472,50,379293.0,3825.0,85.53,8.05,2.1,1618511400.0
2021-04-15,85.8,85.8,77.7,82.2,80.6779661016949,531,31,42840.0,411.0,77.4,8.1,-3.6,1618425000.0
2021-04-13,82.0,82.0,79.1,81.75,81.44583987441129,1274,20,103762.0,1181.0,92.7,2.9,-0.25,1618252200.0
2021-04-12,75.05,82.95,75.05,82.95,81.225,200,5,16245.0,200.0,100.0,7.9,7.9,1618165800.0
2021-04-09,80.0,84.0,77.9,79.0,80.13721413721413,962,33,77092.0,491.0,51.04,6.1,-1.0,1617906600.0
2021-04-08,79.0,84.0,78.0,82.0,82.22596153846153,208,10,17103.0,156.0,75.0,6.0,3.0,1617820200.0
2021-04-07,82.7,82.7,78.5,80.55,79.95833333333333,528,14,42218.0,313.0,59.28,4.2,-2.15,1617733800.0
2021-04-06,75.0,82.7,75.0,82.3,79.41597796143249,363,22,28828.0,336.0,92.56,7.7,7.3,1617647400.0
2021-04-05,83.0,83.0,78.4,78.8,82.32282003710574,539,20,44372.0,498.0,92.39,4.6,-4.2,1617561000.0
2021-04-01,78.7,82.5,78.7,82.5,80.34070796460178,226,13,18157.0,201.0,88.94,3.8,3.8,1617215400.0
2021-03-31,71.25,78.75,71.25,78.65,75.08745247148289,263,14,19748.0,257.0,97.72,7.5,7.4,1617129000.0
2021-03-30,75.1,75.1,75.0,75.0,75.05714285714285,210,5,15762.0,210.0,100.0,0.1,-0.1,1617042600.0
2021-03-26,79.95,79.95,76.0,78.9,78.37808417997097,4134,22,324015.0,4134.0,100.0,3.95,-1.05,1616697000.0
2021-03-25,77.05,80.9,77.05,79.95,80.05491698595145,783,29,62683.0,698.0,89.14,3.85,2.9,1616610600.0
2021-03-24,79.15,79.15,77.05,77.05,79.13664596273293,161,4,12741.0,160.0,99.38,2.1,-2.1,1616524200.0
2021-03-23,84.2,84.2,76.2,79.15,81.57887700534758,1496,35,122042.0,857.0,57.29,8.0,-5.05,1616437800.0
2021-03-22,76.65,80.3,76.65,80.2,78.68214285714285,280,11,22031.0,280.0,100.0,3.65,3.55,1616351400.0
2021-03-19,72.0,76.75,71.0,76.5,71.37217391304348,575,16,41039.0,563.0,97.91,5.75,4.5,1616092200.0
2021-03-18,73.05,73.1,73.05,73.1,73.07317073170731,205,3,14980.0,205.0,100.0,0.05,0.05,1616005800.0
2021-03-17,74.6,75.0,74.0,75.0,74.82580645161289,155,4,11598.0,155.0,100.0,1.0,0.4,1615919400.0
2021-03-16,73.05,79.0,73.05,74.6,74.10106382978724,188,11,13931.0,113.0,60.11,5.95,1.55,1615833000.0
2021-03-15,76.1,76.1,76.1,76.1,76.1,20,4,1522.0,15.0,75.0,0.0,0.0,1615746600.0
2021-03-12,79.3,79.45,79.2,79.45,79.42826552462526,1401,16,111279.0,1388.0,99.07,0.25,0.15,1615487400.0
2021-03-10,76.2,76.2,72.55,75.7,75.73865414710485,639,6,48397.0,639.0,100.0,3.65,-0.5,1615314600.0
2021-03-09,82.0,82.0,76.05,76.15,76.71826625386997,969,18,74340.0,746.0,76.99,5.95,-5.85,1615228200.0
2021-03-08,76.05,81.0,76.05,78.45,78.18782249742002,969,27,75764.0,696.0,71.83,4.95,2.4,1615141800.0
2021-03-05,83.95,83.95,80.0,80.0,81.66029143897997,1098,19,89663.0,923.0,84.06,3.95,-3.95,1614882600.0
2021-03-04,74.4,81.0,74.3,80.0,75.7784583971414,3918,55,296900.0,3158.0,80.6,6.7,5.6,1614796200.0
2021-03-03,80.0,85.0,78.2,78.2,78.44668714348398,2279,56,178780.0,2138.0,93.81,6.8,-1.8,1614709800.0
2021-03-02,82.4,85.9,82.3,82.3,82.91693065821893,2841,60,235567.0,2331.0,82.05,3.6,-0.1,1614623400.0
2021-03-01,94.6,94.6,85.95,86.6,88.99522166179985,3767,77,335245.0,2435.0,64.64,8.65,-8.0,1614537000.0
2021-02-26,94.2,94.2,87.75,90.45,90.3092988562904,4022,56,363224.0,2701.0,67.16,6.45,-3.75,1614277800.0
2021-02-25,95.7,95.7,86.6,92.35,92.42689414786275,5451,137,503819.0,3319.0,60.89,9.1,-3.35,1614191400.0
2021-02-24,91.15,91.15,82.55,91.15,89.72319530221726,9877,166,886196.0,7825.0,79.22,8.6,0.0,1614105000.0
2021-02-23,86.85,86.85,86.85,86.85,86.84873949579833,357,7,31005.0,357.0,100.0,0.0,0.0,1614018600.0
2021-02-22,82.75,82.75,82.75,82.75,82.74976915974148,1083,24,89618.0,1080.0,99.72,0.0,0.0,1613932200.0
2021-02-19,78.85,78.85,78.85,78.85,78.84994753410284,953,18,75144.0,953.0,100.0,0.0,0.0,1613673000.0
2021-02-18,71.7,71.7,71.0,71.7,71.6599344978166,3664,71,262562.0,3661.0,99.92,0.7,0.0,1613586600.0
2021-02-17,65.0,65.2,58.05,65.2,63.737503018594545,4141,89,263937.0,2994.0,72.3,7.15,0.2,1613500200.0
2021-02-16,59.0,63.8,57.0,59.3,60.802355350742445,1953,29,118747.0,1489.0,76.24,6.8,0.3,1613413800.0
2021-02-15,68.0,68.0,55.95,58.0,61.41331142152834,1217,30,74740.0,1205.0,99.01,12.05,-10.0,1613327400.0
2021-02-12,61.0,63.6,57.0,62.1,61.1324200913242,438,18,26776.0,338.0,77.17,6.6,1.1,1613068200.0
2021-02-11,61.0,61.0,56.1,57.9,59.390625,640,27,38010.0,479.0,74.84,4.9,-3.1,1612981800.0
2021-02-10,63.15,64.0,56.85,61.65,59.04475982532751,916,35,54085.0,789.0,86.14,7.15,-1.5,1612895400.0
2021-02-09,60.0,64.35,60.0,63.15,63.246786632390744,389,13,24603.0,319.0,82.01,4.35,3.15,1612809000.0
2021-02-08,69.0,69.0,57.6,58.5,60.32059447983015,471,31,28411.0,420.0,89.17,11.4,-10.5,1612722600.0
2021-02-05,61.0,63.0,61.0,63.0,62.003989361702125,752,8,46627.0,379.0,50.4,2.0,2.0,1612463400.0
2021-02-04,58.0,59.55,53.95,59.55,58.276729559748425,477,13,27798.0,456.0,95.6,5.6,1.55,1612377000.0
2021-02-03,58.0,60.95,56.75,56.75,57.107594936708864,316,7,18046.0,315.0,99.68,4.2,-1.25,1612290600.0
2021-02-02,58.0,59.75,54.15,59.7,55.48414985590777,347,9,19253.0,249.0,71.76,5.6,1.7,1612204200.0
2021-02-01,58.0,58.0,55.1,56.95,57.339702760084926,471,6,27007.0,471.0,100.0,2.9,-1.05,1612117800.0
2021-01-29,58.0,58.0,58.0,58.0,58.0,2,1,116.0,2.0,100.0,0.0,0.0,1611858600.0
2021-01-28,58.45,58.6,58.0,58.0,58.37952755905512,635,9,37071.0,635.0,100.0,0.6,-0.45,1611772200.0
2021-01-27,58.0,61.0,58.0,58.6,58.644518272425245,301,7,17652.0,301.0,100.0,3.0,0.6,1611685800.0
2021-01-25,61.0,61.0,59.95,60.0,60.00210970464135,2370,9,142205.0,2370.0,100.0,1.05,-1.0,1611513000.0
2021-01-21,61.0,61.0,60.4,60.4,60.42528735632184,522,4,31542.0,522.0,100.0,0.6,-0.6,1611167400.0
2021-01-20,57.95,63.0,57.95,63.0,62.69090909090909,165,3,10344.0,165.0,100.0,5.05,5.05,1611081000.0
2021-01-19,60.45,61.0,59.0,61.0,59.537764350453166,993,13,59121.0,993.0,100.0,2.0,0.55,1610994600.0
2021-01-18,60.3,63.4,60.3,61.85,60.84382284382284,429,9,26102.0,429.0,100.0,3.1,1.55,1610908200.0
2021-01-15,64.0,64.0,58.9,63.45,60.76190476190476,399,12,24244.0,338.0,84.71,5.1,-0.55,1610649000.0
2021-01-14,61.7,62.05,61.65,62.0,61.97882352941176,425,5,26341.0,425.0,100.0,0.4,0.3,1610562600.0
2021-01-12,64.95,64.95,63.0,64.8,64.38181818181818,165,6,10623.0,165.0,100.0,1.95,-0.15,1610389800.0
2021-01-11,64.5,67.65,61.3,63.45,63.805324459234605,1202,30,76694.0,888.0,73.88,6.35,-1.05,1610303400.0
2021-01-08,58.4,64.5,58.4,64.5,62.41111111111111,900,24,56170.0,590.0,65.56,6.1,6.1,1610044200.0
2021-01-07,61.0,64.05,61.0,61.45,61.81594488188976,1016,24,62805.0,1008.0,99.21,3.05,0.45,1609957800.0
2021-01-06,64.5,64.5,60.05,61.0,62.10406698564593,836,23,51919.0,587.0,70.22,4.45,-3.5,1609871400.0
2021-01-05,61.0,64.6,59.55,61.45,63.09529553679131,1658,21,104612.0,1470.0,88.66,5.05,0.45,1609785000.0
2021-01-04,64.65,64.85,60.2,61.55,63.510125361620055,1037,31,65860.0,1004.0,96.82,4.65,-3.1,1609698600.0
2021-01-01,63.2,63.2,60.7,61.8,61.11258278145695,151,6,9228.0,151.0,100.0,2.5,-1.4,1609439400.0
2020-12-31,60.45,63.4,59.35,63.2,60.14799154334038,473,11,28450.0,423.0,89.43,4.05,2.75,1609353000.0
2020-12-30,60.55,65.0,59.25,60.55,61.085626911314975,654,22,39950.0,532.0,81.35,5.75,0.0,1609266600.0
2020-12-29,64.4,65.5,62.0,62.35,63.12286931818181,1408,20,88877.0,1405.0,99.79,3.5,-2.05,1609180200.0
2020-12-28,62.6,66.95,62.5,62.8,63.084229390681,558,14,35201.0,408.0,73.12,4.45,0.2,1609093800.0
2020-12-24,62.9,67.0,61.75,65.6,63.48116356700048,2097,30,133120.0,1461.0,69.67,5.25,2.7,1608748200.0
2020-12-23,65.0,68.65,62.2,65.0,63.95665961945032,2838,33,181509.0,2386.0,84.07,6.45,0.0,1608661800.0
2020-12-22,67.0,67.0,65.4,65.4,65.46491228070175,114,5,7463.0,114.0,100.0,1.6,-1.6,1608575400.0
2020-12-21,67.05,70.0,67.05,68.8,68.89691817215729,941,19,64832.0,941.0,100.0,2.95,1.75,1608489000.0
2020-12-18,68.0,71.55,67.0,67.0,68.69072164948453,970,25,66630.0,877.0,90.41,4.55,-1.0,1608229800.0
2020-12-17,68.0,68.25,61.75,68.15,67.09178522257916,2179,37,146193.0,2120.0,97.29,6.5,0.15,1608143400.0
2020-12-16,64.9,65.7,59.55,65.0,60.92332968236583,913,25,55623.0,871.0,95.4,6.15,0.1,1608057000.0
2020-12-15,60.0,62.65,60.0,62.65,62.23713710836447,3479,44,216523.0,3448.0,99.11,2.65,2.65,1607970600.0
2020-12-14,59.7,59.7,56.5,59.7,59.66713681241185,4963,38,296128.0,4958.0,99.9,3.2,0.0,1607884200.0
2020-12-11,56.9,56.9,56.9,56.9,56.899583766909466,1922,7,109361.0,1922.0,100.0,0.0,0.0,1607625000.0
2020-12-10,54.2,54.2,54.2,54.2,54.19976498237368,851,4,46124.0,851.0,100.0,0.0,0.0,1607538600.0
2020-12-09,51.65,51.65,51.65,51.65,51.64976228209192,631,7,32591.0,631.0,100.0,0.0,0.0,1607452200.0
2020-12-08,49.2,49.2,49.2,49.2,49.2,710,4,34932.0,710.0,100.0,0.0,0.0,1607365800.0
2020-12-07,46.9,46.9,46.9,46.9,46.89976322020521,1267,7,59422.0,1267.0,100.0,0.0,0.0,1607279400.0
2020-12-04,44.7,44.7,44.7,44.7,44.695945945945944,148,5,6615.0,148.0,100.0,0.0,0.0,1607020200.0
2020-12-03,43.85,43.85,43.85,43.85,43.85,500,4,21925.0,500.0,100.0,0.0,0.0,1606933800.0
2020-12-02,43.0,43.0,43.0,43.0,43.0,251,4,10793.0,251.0,100.0,0.0,0.0,1606847400.0
2020-12-01,42.2,42.2,42.2,42.2,42.2,660,8,27852.0,660.0,100.0,0.0,0.0,1606761000.0
2020-11-27,41.4,41.4,41.4,41.4,41.398406374501995,502,3,20782.0,502.0,100.0,0.0,0.0,1606415400.0
2020-11-26,39.7,40.6,39.7,40.6,39.88336933045356,463,10,18466.0,438.0,94.6,0.9,0.9,1606329000.0
2020-11-25,39.85,39.85,39.85,39.85,39.84615384615385,52,2,2072.0,52.0,100.0,0.0,0.0,1606242600.0
2020-11-24,41.45,41.45,39.85,39.85,41.01971326164875,1116,12,45778.0,1116.0,100.0,1.6,-1.6,1606156200.0
2020-11-23,40.0,40.65,39.15,40.65,39.726368159203986,201,12,7985.0,201.0,100.0,1.5,0.65,1606069800.0
2020-11-20,39.15,39.9,38.5,39.9,38.73856209150327,153,8,5927.0,153.0,100.0,1.4,0.75,1605810600.0
2020-11-19,39.4,39.8,39.0,39.15,39.23420074349442,269,12,10554.0,249.0,92.56,0.8,-0.25,1605724200.0
2020-11-18,39.35,39.35,39.35,39.35,39.3,10,1,393.0,10.0,100.0,0.0,0.0,1605637800.0
2020-11-17,39.0,40.15,38.65,40.15,39.30687830687831,567,22,22287.0,566.0,99.82,1.5,1.15,1605551400.0
2020-11-14,39.4,39.4,39.4,39.4,39.39855072463768,138,5,5437.0,138.0,100.0,0.0,0.0,1605292200.0
2020-11-13,40.0,40.0,39.4,39.4,39.47741935483871,155,6,6119.0,155.0,100.0,0.6,-0.6,1605205800.0
2020-11-12,41.0,41.8,40.2,40.2,40.74226804123711,776,12,31616.0,776.0,100.0,1.6,-0.8,1605119400.0
2020-11-11,41.0,41.0,40.55,41.0,40.85775862068966,232,6,9479.0,232.0,100.0,0.45,0.0,1605033000.0
2020-11-10,42.15,42.15,41.35,41.35,41.36061946902655,904,13,37390.0,904.0,100.0,0.8,-0.8,1604946600.0
2020-11-09,42.15,42.15,42.15,42.15,42.133333333333326,30,4,1264.0,30.0,100.0,0.0,0.0,1604860200.0
2020-11-06,44.7,44.7,43.0,43.0,44.25409836065574,488,10,21596.0,488.0,100.0,1.7,-1.7,1604601000.0
2020-11-05,44.0,44.0,43.85,43.85,43.95121951219512,82,6,3604.0,82.0,100.0,0.15,-0.15,1604514600.0
2020-11-04,45.95,45.95,44.7,44.7,45.15596330275229,109,9,4922.0,108.0,99.08,1.25,-1.25,1604428200.0
2020-11-03,45.5,45.7,45.1,45.6,45.54754601226993,652,10,29697.0,652.0,100.0,0.6,0.1,1604341800.0
