Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,139.05,142.15,137.25,138.35,139.62860576923077,4992,342,697026.0,2804.0,56.17,4.9,-0.7,1619116200.0
2021-04-22,138.3,142.5,137.0,139.7,139.9991959260252,3731,164,522337.0,1670.0,44.76,5.5,1.4,1619029800.0
2021-04-20,136.6,139.85,136.25,137.75,137.38222803005553,6122,239,841054.0,4412.0,72.07,3.6,1.15,1618857000.0
2021-04-19,134.9,137.55,132.0,133.8,134.5657748931455,12634,498,1700104.0,8298.0,65.68,5.55,-1.1,1618770600.0
2021-04-16,142.0,142.5,139.0,140.1,140.70264635124298,6235,319,877281.0,4267.0,68.44,3.5,-1.9,1618511400.0
2021-04-15,138.5,141.0,138.5,140.0,139.68725296442688,2024,99,282727.0,984.0,48.62,2.5,1.5,1618425000.0
2021-04-13,141.95,144.15,135.65,138.5,139.9233677842198,7934,260,1110152.0,3637.0,45.84,8.5,-3.45,1618252200.0
2021-04-12,147.9,147.9,138.0,141.6,141.00972762645915,14392,493,2029412.0,5439.0,37.79,9.9,-6.3,1618165800.0
2021-04-09,149.2,153.0,146.55,148.95,150.15333025946265,47714,1005,7164416.0,21159.0,44.35,6.45,-0.25,1617906600.0
2021-04-08,145.0,146.0,141.8,143.25,144.2780215396889,12535,471,1808525.0,6915.0,55.17,4.2,-1.75,1617820200.0
2021-04-07,142.95,146.35,141.8,144.05,143.5498146431881,21580,673,3097805.0,7688.0,35.63,4.55,1.1,1617733800.0
2021-04-06,143.25,147.1,140.6,142.5,144.01287978863937,9084,343,1308213.0,3477.0,38.28,6.5,-0.75,1617647400.0
2021-04-05,145.05,146.85,140.25,143.15,142.74499644607383,53462,1305,7631433.0,11712.0,21.91,6.6,-1.9,1617561000.0
2021-04-01,147.05,148.15,146.4,147.5,147.12591700838945,26581,740,3910754.0,5901.0,22.2,1.75,0.45,1617215400.0
2021-03-31,147.1,148.8,144.6,144.9,146.27310532731053,27894,930,4080142.0,3077.0,11.03,4.2,-2.2,1617129000.0
