Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,30.8,32.5,30.25,30.95,31.329972921778264,78661,462,2464447.0,31793.0,40.42,2.25,0.15,1619116200.0
2021-04-22,30.0,31.75,29.25,31.0,30.698324458011182,89762,545,2755543.0,41475.0,46.21,2.5,1.0,1619029800.0
2021-04-20,29.25,30.75,29.15,29.65,29.971728251435746,108306,547,3246118.0,65933.0,60.88,1.6,0.4,1618857000.0
2021-04-19,29.05,29.8,28.35,28.9,29.25219159451125,74261,314,2172297.0,43029.0,57.94,1.45,-0.15,1618770600.0
2021-04-16,30.65,30.9,29.95,30.0,30.269227805178794,51904,320,1571094.0,34589.0,66.64,0.95,-0.65,1618511400.0
2021-04-15,31.0,31.6,30.0,30.55,30.8209681694417,249006,615,7674606.0,187630.0,75.35,1.6,-0.45,1618425000.0
2021-04-13,28.8,31.75,28.8,31.35,30.753962920504406,101188,378,3111932.0,73915.0,73.05,2.95,2.55,1618252200.0
2021-04-12,30.0,30.0,28.1,29.15,29.328296128413314,155311,427,4555007.0,112713.0,72.57,1.9,-0.85,1618165800.0
2021-04-09,30.9,32.85,30.25,30.75,31.256861137577275,225655,838,7053267.0,138306.0,61.29,2.6,-0.15,1617906600.0
2021-04-08,34.0,34.0,30.5,31.7,32.429891359218246,980571,2620,31799811.0,521815.0,53.22,3.5,-2.3,1617820200.0
2021-04-07,26.0,30.95,26.0,30.1,28.802165518680855,383280,1511,11039294.0,231342.0,60.36,4.95,4.1,1617733800.0
2021-04-06,25.7,26.7,25.65,26.05,26.16262452479396,72074,258,1885645.0,34172.0,47.41,1.05,0.35,1617647400.0
2021-04-05,25.0,26.75,25.0,25.5,25.816225759483434,142169,432,3670267.0,52709.0,37.07,1.75,0.5,1617561000.0
2021-04-01,24.9,25.8,24.9,25.7,25.257998375178925,51698,205,1305788.0,26478.0,51.22,0.9,0.8,1617215400.0
2021-03-31,24.8,25.3,24.55,25.0,24.985122302158278,34750,129,868233.0,24627.0,70.87,0.75,0.2,1617129000.0
2021-03-30,24.0,25.35,24.0,24.85,24.896852513737777,63511,451,1581224.0,28440.0,44.78,1.35,0.85,1617042600.0
2021-03-26,24.25,24.25,23.35,23.65,23.75575563478156,16549,110,393134.0,10804.0,65.28,0.9,-0.6,1616697000.0
2021-03-25,24.25,24.25,23.6,23.8,23.750159637035793,29755,133,706686.0,20112.0,67.59,0.65,-0.45,1616610600.0
2021-03-24,24.0,24.25,23.8,24.0,24.0150899809978,26839,151,644541.0,18455.0,68.76,0.45,0.0,1616524200.0
2021-03-23,24.0,24.35,23.75,23.9,23.989632973831615,23922,128,573880.0,13708.0,57.3,0.6,-0.1,1616437800.0
2021-03-22,24.4,24.75,23.9,24.15,24.368098718211414,43923,214,1070320.0,18404.0,41.9,0.85,-0.25,1616351400.0
2021-03-19,24.15,24.15,23.2,24.05,23.82621639932441,104797,470,2496916.0,57540.0,54.91,0.95,-0.1,1616092200.0
