Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1138.0,1167.25,1116.0,1139.9,1152.434760608178,41501,2596,47827195.0,14704.0,35.43,51.25,1.9,1619116200.0
2021-04-22,1130.5,1135.0,1110.15,1124.0,1124.3092125037572,26616,1418,29924614.0,9288.0,34.9,24.85,-6.5,1619029800.0
2021-04-20,1125.0,1149.5,1097.75,1130.5,1118.6637884872823,14940,987,16712837.0,6545.0,43.81,51.75,5.5,1618857000.0
2021-04-19,1115.0,1117.0,1084.9,1109.75,1107.8468638161612,10618,767,11763118.0,3232.0,30.44,32.1,-5.25,1618770600.0
2021-04-16,1108.1,1128.9,1105.0,1108.2,1120.8918998310935,13617,968,15263185.0,5857.0,43.01,23.9,0.1,1618511400.0
2021-04-15,1111.5,1132.4,1100.0,1114.2,1117.6592873554835,27419,1886,30645100.0,6834.0,24.92,32.4,2.7,1618425000.0
2021-04-13,1085.0,1286.0,1085.0,1100.2,1120.4389986610945,24647,1740,27615460.0,10009.0,40.61,201.0,15.2,1618252200.0
2021-04-12,1109.5,1110.1,1055.6,1072.35,1085.7331454952814,29458,1970,31983527.0,8088.0,27.46,54.5,-37.15,1618165800.0
2021-04-09,1103.05,1125.6,1092.65,1109.5,1108.9077216656444,102711,912,113897021.0,94752.0,92.25,32.95,6.45,1617906600.0
2021-04-08,1120.0,1123.4,1096.95,1099.55,1109.0977513882017,18189,1836,20173379.0,8997.0,49.46,26.45,-20.45,1617820200.0
2021-04-07,1119.2,1124.9,1109.0,1117.5,1115.1603525591463,6467,679,7211742.0,2245.0,34.71,15.9,-1.7,1617733800.0
2021-04-06,1120.05,1136.0,1103.05,1113.4,1119.0730748851995,22648,1745,25344767.0,8302.0,36.66,32.95,-6.65,1617647400.0
2021-04-05,1124.45,1132.45,1081.3,1113.35,1092.519025170919,654843,2447,715428436.0,632764.0,96.63,51.15,-11.1,1617561000.0
2021-04-01,1045.3,1134.65,1045.3,1124.45,1112.2222074674105,45183,2930,50253536.0,7762.0,17.18,89.35,79.15,1617215400.0
2021-03-31,1086.0,1105.1,1021.6,1062.55,1074.503139665543,15129,1510,16256158.0,7650.0,50.57,83.5,-23.45,1617129000.0
2021-03-30,1118.05,1137.4,1080.0,1090.5,1101.9305995181178,42334,2896,46649130.0,22686.0,53.59,57.4,-27.55,1617042600.0
2021-03-26,1093.45,1132.95,1072.75,1118.05,1097.0298794853209,132432,3476,145281861.0,106460.0,80.39,60.2,24.6,1616697000.0
2021-03-25,1100.0,1100.0,1053.0,1073.9,1068.9417701585485,27941,2067,29867302.0,13166.0,47.12,47.0,-26.1,1616610600.0
2021-03-24,1126.0,1126.0,1060.0,1093.85,1085.4839699383567,35527,2589,38563989.0,14305.0,40.27,66.0,-32.15,1616524200.0
2021-03-23,1145.0,1150.15,1109.0,1112.7,1124.4786971991607,32883,2604,36976233.0,21932.0,66.7,41.15,-32.3,1616437800.0
2021-03-22,1183.95,1194.5,1141.85,1156.65,1174.6283443195036,30948,2492,36352398.0,17223.0,55.65,52.65,-27.3,1616351400.0
2021-03-19,1155.0,1180.0,1135.2,1175.45,1162.0363893210308,55923,3467,64984561.0,23476.0,41.98,44.8,20.45,1616092200.0
2021-03-18,1162.0,1173.5,1142.65,1166.75,1156.4755155461917,46989,2557,54341628.0,12881.0,27.41,30.85,4.75,1616005800.0
2021-03-17,1175.0,1189.0,1135.0,1140.75,1167.0435540315325,354617,8309,413853484.0,239401.0,67.51,54.0,-34.25,1615919400.0
2021-03-16,1206.3,1252.95,1202.0,1213.0,1225.0795736670275,219922,10550,269421950.0,92106.0,41.88,50.95,6.7,1615833000.0
2021-03-15,1290.1,1328.4,1266.0,1297.3,1302.1435432230521,20614,1290,26842387.0,3669.0,17.8,62.4,7.2,1615746600.0
