Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,450.0,458.4,442.0,451.1,454.72206303724926,349,79,158698.0,230,65.9,16.4,1.1,1619116200.0
2021-04-22,446.05,460.3,442.5,448.2,449.86015325670496,2088,187,939308.0,1090,52.2,17.8,2.15,1619029800.0
2021-04-20,445.2,452.65,435.25,448.05,444.5347286108556,4348,326,1932837.0,2902,66.74,17.4,2.85,1618857000.0
2021-04-19,452.05,453.15,435.35,448.95,444.4527833001988,2012,226,894239.0,628,31.21,17.8,-3.1,1618770600.0
2021-04-16,476.6,480.0,464.95,471.25,473.692156219232,3047,183,1443340.0,1053,34.56,15.05,-5.35,1618511400.0
2021-04-15,484.0,501.0,464.7,479.35,477.9025532911689,8538,653,4080332.0,4188,49.05,36.3,-4.65,1618425000.0
2021-04-13,421.0,499.5,421.0,484.2,476.4030689624409,11209,931,5340002.0,7040,62.81,78.5,63.2,1618252200.0
2021-04-12,452.0,452.0,410.4,422.8,429.98292603981224,12358,820,5313729.0,9681,78.34,41.6,-29.2,1618165800.0
2021-04-09,434.0,457.0,429.35,452.95,442.7716049382716,21060,673,9324770.0,12416,58.96,27.65,18.95,1617906600.0
2021-04-08,411.0,430.0,411.0,419.75,421.28271128271126,2331,152,982010.0,1304,55.94,19.0,8.75,1617820200.0
2021-04-07,417.8,423.15,405.0,412.35,414.2517958049995,10441,885,4325203.0,6106,58.48,18.15,-5.45,1617733800.0
2021-04-06,370.5,409.9,370.5,403.75,399.80855281789854,7062,445,2823448.0,3787,53.62,39.4,33.25,1617647400.0
2021-04-05,367.2,376.45,365.75,372.5,372.2035555555556,1125,131,418729.0,859,76.36,10.7,5.3,1617561000.0
2021-04-01,349.0,379.0,349.0,374.05,371.5929995929996,2457,147,913004.0,1687,68.66,30.0,25.05,1617215400.0
2021-03-31,359.95,375.25,358.0,364.9,361.8698858470553,9899,248,3582150.0,7842,79.22,17.25,4.95,1617129000.0
