Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2017-09-01,8.68,8.68,8.68,8.68,8.68,10000,1,86800.0,10000.0,100.0,0.0,0.0,1504204200.0
2017-08-22,8.39,8.39,8.39,8.39,8.39,10000,1,83900.0,10000.0,100.0,0.0,0.0,1503340200.0
2017-07-27,8.82,8.82,8.82,8.82,8.82,10000,1,88200.0,10000.0,100.0,0.0,0.0,1501093800.0
2017-07-19,9.27,9.27,9.27,9.27,9.27,10000,1,92700.0,10000.0,100.0,0.0,0.0,1500402600.0
2017-05-08,8.95,8.95,8.95,8.95,8.95,10000,1,89500.0,10000.0,100.0,0.0,0.0,1494181800.0
2017-04-27,9.41,9.41,9.41,9.41,9.41,10000,1,94100.0,10000.0,100.0,0.0,0.0,1493231400.0
2017-04-20,9.89,9.89,9.89,9.89,9.89,10000,1,98900.0,10000.0,100.0,0.0,0.0,1492626600.0
2017-03-17,10.39,10.39,10.39,10.39,10.39,20000,1,207800.0,20000.0,100.0,0.0,0.0,1489689000.0
2017-03-15,10.56,10.56,10.04,10.04,10.3,20000,2,206000.0,20000.0,100.0,0.52,-0.52,1489516200.0
2017-03-10,10.55,10.55,10.55,10.55,10.55,10000,1,105500.0,10000.0,100.0,0.0,0.0,1489084200.0
2017-02-16,10.2,10.2,10.2,10.2,10.2,10000,1,102000.0,10000.0,100.0,0.0,0.0,1487183400.0
2017-02-15,10.72,10.72,10.72,10.72,10.72,10000,1,107200.0,10000.0,100.0,0.0,0.0,1487097000.0
2017-02-14,11.27,11.27,11.27,11.27,11.27,10000,1,112700.0,10000.0,100.0,0.0,0.0,1487010600.0
2017-02-10,11.27,11.27,11.27,11.27,11.27,10000,1,112700.0,10000.0,100.0,0.0,0.0,1486665000.0
2017-02-09,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1486578600.0
2017-01-25,12.41,12.41,12.41,12.41,12.41,10000,1,124100.0,10000.0,100.0,0.0,0.0,1485282600.0
2016-12-15,13.05,13.05,13.05,13.05,13.05,10000,1,130500.0,10000.0,100.0,0.0,0.0,1481740200.0
2016-12-14,12.48,12.48,12.48,12.48,12.48,10000,1,124800.0,10000.0,100.0,0.0,0.0,1481653800.0
2016-12-13,11.9,11.9,11.9,11.9,11.9,10000,1,119000.0,10000.0,100.0,0.0,0.0,1481567400.0
2016-11-17,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1479321000.0
2016-09-22,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1474482600.0
2016-09-19,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1474223400.0
2016-09-16,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1473964200.0
2016-09-14,11.85,11.85,9.48,11.85,11.06,30000,3,331800.0,20000.0,66.67,2.37,0.0,1473791400.0
2016-09-09,11.85,11.85,11.85,11.85,11.85,30000,3,355500.0,30000.0,100.0,0.0,0.0,1473359400.0
2016-09-08,11.8,11.8,11.8,11.8,11.8,10000,1,118000.0,10000.0,100.0,0.0,0.0,1473273000.0
2016-09-07,11.87,11.87,11.85,11.85,11.856666666666666,30000,3,355700.0,30000.0,100.0,0.02,-0.02,1473186600.0
2016-09-06,11.85,11.85,11.85,11.85,11.85,40000,4,474000.0,40000.0,100.0,0.0,0.0,1473100200.0
2016-09-01,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1472668200.0
2016-08-23,12.0,12.1,12.0,12.04,12.035714285714285,70000,7,842500.0,70000.0,100.0,0.1,0.04,1471890600.0
2016-08-16,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1471285800.0
2016-08-11,12.6,12.6,12.6,12.6,12.6,20000,2,252000.0,20000.0,100.0,0.0,0.0,1470853800.0
2016-08-05,12.58,12.58,12.58,12.58,12.58,30000,3,377400.0,30000.0,100.0,0.0,0.0,1470335400.0
2016-08-04,12.58,12.58,12.58,12.58,12.58,60000,6,754800.0,60000.0,100.0,0.0,0.0,1470249000.0
2016-07-20,12.05,12.57,12.05,12.57,12.435,40000,4,497400.0,40000.0,100.0,0.52,0.52,1468953000.0
2016-07-19,12.1,12.55,12.1,12.55,12.291428571428572,70000,7,860400.0,70000.0,100.0,0.45,0.45,1468866600.0
2016-06-29,12.5,12.5,12.5,12.5,12.5,10000,1,125000.0,10000.0,100.0,0.0,0.0,1467138600.0
2016-04-08,12.45,12.5,12.45,12.5,12.491666666666665,60000,6,749500.0,60000.0,100.0,0.05,0.05,1460053800.0
2016-04-04,12.05,12.05,12.05,12.05,12.05,10000,1,120500.0,10000.0,100.0,0.0,0.0,1459708200.0
2016-03-29,12.4,12.5,12.35,12.45,12.425,200000,16,2485000.0,200000.0,100.0,0.15,0.05,1459189800.0
2016-03-14,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1457893800.0
2016-03-02,11.85,11.85,11.85,11.85,11.85,10000,1,118500.0,10000.0,100.0,0.0,0.0,1456857000.0
2015-12-09,11.05,11.05,11.05,11.05,11.05,10000,1,110500.0,,,0.0,0.0,1449599400.0
2015-12-04,12.05,12.05,12.05,12.05,12.05,10000,1,120500.0,10000.0,100.0,0.0,0.0,1449167400.0
2015-11-19,15.0,15.0,15.0,15.0,15.0,10000,1,150000.0,10000.0,100.0,0.0,0.0,1447871400.0
2015-06-15,11.5,12.5,11.5,12.5,12.0,20000,2,240000.0,10000.0,50.0,1.0,1.0,1434306600.0
2015-06-02,11.8,11.8,11.8,11.8,11.8,10000,1,118000.0,10000.0,100.0,0.0,0.0,1433183400.0
2015-05-28,8.0,11.8,8.0,11.8,10.533333333333331,30000,3,316000.0,10000.0,33.33,3.8,3.8,1432751400.0
2015-03-23,9.84,9.92,9.84,9.84,9.866666666666665,30000,6,296000.0,20000.0,66.67,0.08,0.0,1427049000.0
2015-03-20,12.3,12.3,12.3,12.3,12.3,10000,2,123000.0,10000.0,100.0,0.0,0.0,1426789800.0
2015-02-09,10.5,10.5,10.5,10.5,10.5,20000,4,210000.0,10000.0,50.0,0.0,0.0,1423420200.0
2014-12-11,13.0,13.0,13.0,13.0,13.0,10000,2,130000.0,10000.0,100.0,0.0,0.0,1418236200.0
2014-11-24,12.5,13.0,12.5,13.0,12.6375,40000,8,505500.0,40000.0,100.0,0.5,0.5,1416767400.0
2014-11-05,16.95,16.95,13.5,15.25,15.225,20000,4,304500.0,20000.0,100.0,3.45,-1.7,1415125800.0
2014-10-23,17.5,17.5,14.6,16.05,16.05,20000,4,321000.0,20000.0,100.0,2.9,-1.45,1414002600.0
2014-10-22,15.0,16.8,15.0,16.8,15.5625,40000,8,622500.0,40000.0,100.0,1.8,1.8,1413916200.0
2014-10-21,14.0,14.0,14.0,14.0,14.0,10000,2,140000.0,10000.0,100.0,0.0,0.0,1413829800.0
2014-10-20,13.25,13.25,13.25,13.25,13.25,10000,2,132500.0,10000.0,100.0,0.0,0.0,1413743400.0
2014-10-14,14.16,14.16,12.4,12.4,12.752,50000,8,637600.0,50000.0,100.0,1.76,-1.76,1413225000.0
2014-09-24,11.25,11.8,11.25,11.8,11.757692307692308,130000,26,1528500.0,130000.0,100.0,0.55,0.55,1411497000.0
