Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,4.51,4.51,4.51,4.51,4.5,6,2,27.0,6,100.0,0.0,0.0,1619116200.0
2021-04-13,4.3,4.3,4.3,4.3,4.0,3,2,12.0,3,100.0,0.0,0.0,1618252200.0
2021-04-06,4.52,4.52,4.52,4.52,4.0,1,1,4.0,1,100.0,0.0,0.0,1617647400.0
2021-04-05,4.75,4.75,4.75,4.75,4.0,1,1,4.0,1,100.0,0.0,0.0,1617561000.0
2021-03-26,5.0,5.0,5.0,5.0,5.0,2,2,10.0,2,100.0,0.0,0.0,1616697000.0
2021-03-25,5.26,5.26,5.26,5.26,5.26,50,1,263.0,50,100.0,0.0,0.0,1616610600.0
2021-03-23,5.01,5.01,5.01,5.01,5.0,1,1,5.0,1,100.0,0.0,0.0,1616437800.0
2021-03-10,5.27,5.27,5.27,5.27,5.263636363636364,110,1,579.0,110,100.0,0.0,0.0,1615314600.0
2021-02-24,5.52,5.52,5.52,5.52,5.514285714285713,105,2,579.0,105,100.0,0.0,0.0,1614105000.0
2021-02-16,4.76,5.26,4.76,5.26,5.235294117647058,51,5,267.0,50,98.04,0.5,0.5,1613413800.0
2021-02-10,5.01,5.01,5.01,5.01,5.0,2,2,10.0,2,100.0,0.0,0.0,1612895400.0
2021-02-04,5.25,5.25,5.25,5.25,5.0,3,3,15.0,3,100.0,0.0,0.0,1612377000.0
2021-02-02,5.0,5.0,5.0,5.0,5.0,1,1,5.0,1,100.0,0.0,0.0,1612204200.0
2021-01-29,5.24,5.24,5.24,5.24,5.0,1,1,5.0,1,100.0,0.0,0.0,1611858600.0
2021-01-28,5.51,5.51,5.51,5.51,5.0,1,1,5.0,1,100.0,0.0,0.0,1611772200.0
2021-01-27,5.79,5.79,5.79,5.79,5.0,1,1,5.0,1,100.0,0.0,0.0,1611685800.0
2021-01-19,6.09,6.09,6.09,6.09,6.0,10,1,60.0,10,100.0,0.0,0.0,1610994600.0
2021-01-15,5.8,5.8,5.8,5.8,5.0,1,1,5.0,1,100.0,0.0,0.0,1610649000.0
2021-01-13,6.1,6.1,6.1,6.1,6.0,1,1,6.0,1,100.0,0.0,0.0,1610476200.0
2021-01-07,6.09,6.09,6.09,6.09,6.0,3,1,18.0,3,100.0,0.0,0.0,1609957800.0
2021-01-01,6.41,6.41,6.41,6.41,6.0,1,1,6.0,1,100.0,0.0,0.0,1609439400.0
2020-12-23,6.74,6.74,6.74,6.74,6.0,1,1,6.0,1,100.0,0.0,0.0,1608661800.0
2020-12-21,7.09,7.09,7.09,7.09,7.0,1,1,7.0,1,100.0,0.0,0.0,1608489000.0
2020-11-25,7.46,7.46,7.46,7.46,7.4,5,1,37.0,5,100.0,0.0,0.0,1606242600.0
2020-10-23,7.28,7.28,7.28,7.28,7.2,5,1,36.0,5,100.0,0.0,0.0,1603391400.0
2020-10-07,6.94,6.94,6.94,6.94,6.0,1,1,6.0,1,100.0,0.0,0.0,1602009000.0
2020-10-01,7.29,7.29,7.29,7.29,7.0,1,1,7.0,1,100.0,0.0,0.0,1601490600.0
2020-09-29,7.67,7.67,7.67,7.67,7.0,1,1,7.0,1,100.0,0.0,0.0,1601317800.0
