Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,33.2,33.2,33.2,33.2,33.0,1,1,33.0,1.0,100.0,0.0,0.0,1619116200.0
2021-04-22,31.25,33.3,31.25,31.65,31.567293777134587,691,5,21813.0,691.0,100.0,2.05,0.4,1619029800.0
2021-04-20,31.0,32.85,31.0,32.5,32.49618826648989,3017,12,98041.0,3017.0,100.0,1.85,1.5,1618857000.0
2021-04-19,32.0,32.0,32.0,32.0,32.0,1,1,32.0,1.0,100.0,0.0,0.0,1618770600.0
2021-04-16,31.5,32.0,31.5,31.5,31.821399839098955,1243,12,39554.0,1243.0,100.0,0.5,0.0,1618511400.0
2021-04-15,31.65,32.55,31.4,32.3,31.678002894356005,1382,13,43779.0,1382.0,100.0,1.15,0.65,1618425000.0
2021-04-13,31.3,33.3,31.3,33.05,31.90576923076923,520,4,16591.0,520.0,100.0,2.0,1.75,1618252200.0
2021-04-12,33.05,33.25,32.85,32.85,33.12323943661972,1136,23,37628.0,1136.0,100.0,0.4,-0.2,1618165800.0
2021-04-09,35.55,35.55,33.6,34.55,34.5,532,5,18354.0,532.0,100.0,1.95,-1.0,1617906600.0
2021-04-08,33.75,34.45,33.75,34.45,33.97297297297297,148,2,5028.0,148.0,100.0,0.7,0.7,1617820200.0
2021-04-07,33.25,34.5,33.25,33.35,33.56,250,3,8390.0,250.0,100.0,1.25,0.1,1617733800.0
2021-04-06,33.3,33.55,33.3,33.55,33.32272727272727,220,2,7331.0,220.0,100.0,0.25,0.25,1617647400.0
2021-04-05,33.25,33.25,33.25,33.25,33.25,100,1,3325.0,100.0,100.0,0.0,0.0,1617561000.0
2021-04-01,32.75,34.8,32.75,33.45,33.452599388379205,654,8,21878.0,654.0,100.0,2.05,0.7,1617215400.0
2021-03-31,32.6,33.4,32.6,33.4,32.778571428571425,700,4,22945.0,700.0,100.0,0.8,0.8,1617129000.0
2021-03-30,31.1,33.0,31.0,32.45,32.486156824782185,5165,24,167791.0,5165.0,100.0,2.0,1.35,1617042600.0
2021-03-26,31.6,33.0,31.25,32.4,32.11724137931034,14355,22,461043.0,14355.0,100.0,1.75,0.8,1616697000.0
2021-03-25,33.4,33.4,32.3,32.4,32.50264588619065,13795,18,448374.0,13795.0,100.0,1.1,-1.0,1616610600.0
2021-03-24,34.9,35.8,33.6,34.0,34.17466743782533,1729,14,59088.0,1729.0,100.0,2.2,-0.9,1616524200.0
2021-03-23,35.85,35.85,34.85,35.25,35.61489361702128,470,11,16739.0,470.0,100.0,1.0,-0.6,1616437800.0
2021-03-22,35.8,36.35,35.5,35.95,35.82142857142857,560,8,20060.0,560.0,100.0,0.85,0.15,1616351400.0
2021-03-19,35.45,36.0,34.15,35.45,35.290365011509365,3041,26,107318.0,3041.0,100.0,1.85,0.0,1616092200.0
2021-03-18,36.0,36.65,35.6,35.9,35.7130890052356,955,9,34106.0,955.0,100.0,1.05,-0.1,1616005800.0
