Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,75.0,76.65,74.5,75.0,75.21179624664879,12682,81,953836.0,12682.0,100.0,2.15,0.0,1619116200.0
2021-04-22,76.0,76.0,74.0,74.45,74.59756748106263,9373,100,699203.0,9373.0,100.0,2.0,-1.55,1619029800.0
2021-04-20,76.4,77.5,74.1,74.55,75.29318519566908,14131,115,1063968.0,14131.0,100.0,3.4,-1.85,1618857000.0
2021-04-19,76.55,77.9,74.0,74.25,74.60392204702796,32789,159,2446188.0,32789.0,100.0,3.9,-2.3,1618770600.0
2021-04-16,78.8,78.9,76.25,77.5,77.11457596605155,15553,135,1199363.0,15553.0,100.0,2.65,-1.3,1618511400.0
2021-04-15,75.4,79.5,75.0,77.9,77.90287936127443,105961,310,8254667.0,105961.0,100.0,4.5,2.5,1618425000.0
2021-04-13,72.3,78.0,72.3,76.8,76.22334262701364,129120,240,9841958.0,129120.0,100.0,5.7,4.5,1618252200.0
2021-04-12,79.0,79.0,74.5,75.25,76.08223961931076,104232,391,7930204.0,104232.0,100.0,4.5,-3.75,1618165800.0
2021-04-09,77.65,79.2,76.05,78.3,77.96853778580773,96306,302,7508838.0,96306.0,100.0,3.15,0.65,1617906600.0
2021-04-08,76.0,77.5,74.0,76.9,76.66560923769946,31523,293,2416730.0,31523.0,100.0,3.5,0.9,1617820200.0
2021-04-07,76.0,77.35,74.5,74.8,75.44878248871984,26817,262,2023310.0,26817.0,100.0,2.85,-1.2,1617733800.0
2021-04-06,74.8,75.0,71.0,74.85,73.48628219484881,75012,293,5512353.0,75012.0,100.0,4.0,0.05,1617647400.0
2021-04-05,70.95,72.55,68.8,72.5,71.721420786968,139472,304,10003130.0,139472.0,100.0,3.75,1.55,1617561000.0
2021-04-01,71.0,71.0,68.25,69.1,69.82226083401471,9784,118,683141.0,9784.0,100.0,2.75,-1.9,1617215400.0
2021-03-31,69.5,71.25,68.05,68.55,69.4106546275395,22150,167,1537446.0,22150.0,100.0,3.2,-0.95,1617129000.0
2021-03-30,71.8,72.5,69.05,69.5,70.65941116751269,24625,148,1739988.0,24625.0,100.0,3.45,-2.3,1617042600.0
2021-03-26,69.0,70.5,67.5,69.9,68.83966936259664,28067,153,1932123.0,28067.0,100.0,3.0,0.9,1616697000.0
2021-03-25,68.25,69.45,65.5,67.65,67.5581439088613,37218,244,2514379.0,37218.0,100.0,3.95,-0.6,1616610600.0
2021-03-24,71.95,71.95,68.0,68.25,69.12913767657601,9486,141,655759.0,9486.0,100.0,3.95,-3.7,1616524200.0
2021-03-23,68.5,71.8,68.25,70.8,70.3131626162127,24524,187,1724360.0,24524.0,100.0,3.55,2.3,1616437800.0
2021-03-22,70.0,72.5,68.3,68.4,69.75686952599331,26603,251,1855742.0,26603.0,100.0,4.2,-1.6,1616351400.0
2021-03-19,70.0,70.05,68.8,69.7,69.70945928304744,38301,188,2669942.0,38301.0,100.0,1.25,-0.3,1616092200.0
2021-03-18,70.05,72.85,69.9,70.0,70.49277416486021,35982,191,2536471.0,35982.0,100.0,2.95,-0.05,1616005800.0
2021-03-17,72.5,74.15,71.05,71.3,72.63162360527767,23571,160,1712000.0,23571.0,100.0,3.1,-1.2,1615919400.0
2021-03-16,74.9,75.5,72.05,73.05,73.24571981172106,202678,331,14845296.0,202678.0,100.0,3.45,-1.85,1615833000.0
2021-03-15,73.05,74.9,72.6,72.95,73.08251532213862,140483,226,10266851.0,140483.0,100.0,2.3,-0.1,1615746600.0
2021-03-12,73.5,74.5,71.75,73.25,72.97989089431839,34462,437,2515033.0,34462.0,100.0,2.75,-0.25,1615487400.0
2021-03-10,74.0,75.4,71.75,73.0,73.43861214141509,42598,212,3128338.0,42598.0,100.0,3.65,-1.0,1615314600.0
2021-03-09,72.0,74.8,71.0,74.0,73.42745478231889,99021,278,7270860.0,99021.0,100.0,3.8,2.0,1615228200.0
2021-03-08,74.5,74.5,71.1,72.2,72.58424067289334,19379,189,1406610.0,19379.0,100.0,3.4,-2.3,1615141800.0
2021-03-05,73.95,74.65,72.6,73.0,73.63914276709738,31730,216,2336570.0,31730.0,100.0,2.05,-0.95,1614882600.0
2021-03-04,74.95,74.95,73.0,73.05,73.53006481036967,16664,230,1225305.0,16664.0,100.0,1.95,-1.9,1614796200.0
2021-03-03,74.0,75.0,71.75,74.3,73.92849076657366,60216,327,4451678.0,60216.0,100.0,3.25,0.3,1614709800.0
2021-03-02,74.7,75.9,73.55,73.85,74.10564676852994,52685,272,3904256.0,52685.0,100.0,2.35,-0.85,1614623400.0
2021-03-01,75.0,75.0,71.9,73.8,73.11119929453263,56700,309,4145405.0,56700.0,100.0,3.1,-1.2,1614537000.0
2021-02-26,73.9,74.0,72.1,73.0,72.88694218283005,19406,230,1414444.0,19406.0,100.0,1.9,-0.9,1614277800.0
2021-02-25,74.5,75.95,73.05,73.95,74.50212225072066,44057,345,3282340.0,44057.0,100.0,2.9,-0.55,1614191400.0
2021-02-24,72.75,75.5,70.5,74.25,73.6582968594026,65115,204,4796260.0,65115.0,100.0,5.0,1.5,1614105000.0
2021-02-23,68.25,73.5,68.25,72.75,72.2235200424741,64039,351,4625122.0,64039.0,100.0,5.25,4.5,1614018600.0
2021-02-22,75.9,75.9,70.3,70.75,71.33770111712218,56932,504,4061398.0,56932.0,100.0,5.6,-5.15,1613932200.0
2021-02-19,74.4,74.95,71.0,74.0,73.65878268417055,36868,329,2715652.0,36868.0,100.0,3.95,-0.4,1613673000.0
2021-02-18,73.5,74.5,73.1,74.35,73.84206818058644,36902,295,2724920.0,36902.0,100.0,1.4,0.85,1613586600.0
2021-02-17,74.0,74.2,72.7,73.85,73.39009091160298,36189,306,2655914.0,36189.0,100.0,1.5,-0.15,1613500200.0
2021-02-16,72.0,74.0,70.1,73.45,72.96739574816026,39136,436,2855652.0,39136.0,100.0,3.9,1.45,1613413800.0
2021-02-15,69.75,73.0,69.75,71.8,71.80412435949829,31811,384,2284161.0,31811.0,100.0,3.25,2.05,1613327400.0
2021-02-12,71.3,72.0,69.0,71.4,71.05484172409764,51366,445,3649803.0,51366.0,100.0,3.0,0.1,1613068200.0
2021-02-11,71.15,73.2,70.0,71.3,71.35178353613185,67226,683,4796695.0,67226.0,100.0,3.2,0.15,1612981800.0
2021-02-10,75.0,75.85,70.95,73.5,72.93083945669117,44910,526,3275324.0,44910.0,100.0,4.9,-1.5,1612895400.0
2021-02-09,76.0,76.9,73.8,74.25,74.60915208613729,29720,432,2217384.0,29720.0,100.0,3.1,-1.75,1612809000.0
2021-02-08,77.0,77.8,73.5,74.5,75.29435961233621,49837,580,3752445.0,49837.0,100.0,4.3,-2.5,1612722600.0
2021-02-05,77.5,79.5,73.0,76.5,76.14827427452298,136841,664,10420206.0,136841.0,100.0,6.5,-1.0,1612463400.0
2021-02-04,79.9,79.9,76.2,76.75,77.63781705342686,74120,455,5754515.0,74120.0,100.0,3.7,-3.15,1612377000.0
2021-02-03,78.7,79.5,75.5,78.25,77.53130250883598,138072,641,10704902.0,138072.0,100.0,4.0,-0.45,1612290600.0
2021-02-02,78.9,80.45,75.2,77.35,78.37144166386113,106932,689,8380415.0,106932.0,100.0,5.25,-1.55,1612204200.0
2021-02-01,78.95,80.0,76.0,78.9,78.49209671129599,153860,922,12076794.0,117551.0,76.4,4.0,-0.05,1612117800.0
2021-01-29,79.0,81.9,77.7,78.45,79.66863539501723,76022,587,6056569.0,48458.0,63.74,4.2,-0.55,1611858600.0
2021-01-28,77.9,79.8,73.35,78.35,78.32060413136078,87332,519,6839895.0,57541.0,65.89,6.45,0.45,1611772200.0
2021-01-27,79.85,81.0,76.2,76.9,78.3541008987996,99466,792,7793569.0,58127.0,58.44,4.8,-2.95,1611685800.0
2021-01-25,81.7,83.6,77.65,78.55,80.36169840992487,200305,992,16096850.0,159913.0,79.83,5.95,-3.15,1611513000.0
2021-01-22,82.05,84.3,80.1,81.7,81.96619736980189,181051,1207,14840062.0,130939.0,72.32,4.2,-0.35,1611253800.0
2021-01-21,78.0,80.65,77.0,80.65,80.08062489846753,369340,1262,29576978.0,321097.0,86.94,3.65,2.65,1611167400.0
2021-01-20,72.95,77.2,71.6,76.85,76.34345826511866,320068,1288,24435098.0,275076.0,85.94,5.6,3.9,1611081000.0
2021-01-19,76.05,79.9,71.2,73.55,74.00917549294307,365103,2136,27020972.0,304371.0,83.37,8.7,-2.5,1610994600.0
2021-01-18,83.1,83.25,78.3,78.95,79.38330298984503,247170,1962,19621171.0,185290.0,74.96,4.95,-4.15,1610908200.0
2021-01-15,92.45,95.45,83.5,87.0,90.39258284659527,313139,4064,28305443.0,188992.0,60.35,11.95,-5.45,1610649000.0
2021-01-14,82.95,92.45,79.5,92.45,90.25809567865844,758769,6875,68485045.0,435471.0,57.39,12.95,9.5,1610562600.0
2021-01-13,760.0,779.0,734.5,770.55,759.6892818842192,49421,3031,37544604.0,38682.0,78.27,44.5,10.55,1610476200.0
2021-01-12,809.0,809.0,755.0,760.85,767.2980219880272,43933,2740,33709704.0,36409.0,82.87,54.0,-48.15,1610389800.0
2021-01-11,849.0,852.05,750.0,794.85,807.4988247087698,57858,3336,46720267.0,44968.0,77.72,102.05,-54.15,1610303400.0
2021-01-08,800.0,839.0,780.0,806.05,808.4804868603043,90375,5311,73066424.0,75166.0,83.17,59.0,6.05,1610044200.0
2021-01-07,765.0,794.9,705.2,769.05,754.555178577943,109644,7249,82732448.0,90647.0,82.67,89.7,4.05,1609957800.0
2021-01-06,705.0,744.9,701.0,716.35,715.7258212322008,56744,2216,40613146.0,43031.0,75.83,43.9,11.35,1609871400.0
2021-01-05,670.0,739.95,661.0,700.2,696.5403634740984,49302,2589,34340833.0,36057.0,73.13,78.95,30.2,1609785000.0
2021-01-04,615.0,671.0,600.0,644.45,632.2449426914471,43798,1844,27691064.0,31376.0,71.64,71.0,29.45,1609698600.0
2021-01-01,569.0,575.0,545.0,573.4,561.4890532544379,13520,245,7591332.0,2437.0,18.03,30.0,4.4,1609439400.0
2020-12-31,530.0,570.0,503.0,548.95,530.9410996473815,22971,371,12196248.0,13660.0,59.47,67.0,18.95,1609353000.0
2020-12-30,512.0,517.0,510.0,514.0,513.8327589334301,11026,85,5665520.0,1890.0,17.14,7.0,2.0,1609266600.0
2020-12-29,530.0,530.0,511.0,514.5,513.7923739237392,12195,87,6265698.0,3597.0,29.5,19.0,-15.5,1609180200.0
2020-12-28,520.0,524.0,495.0,513.75,512.5033502915994,16118,151,8260529.0,4341.0,26.93,29.0,-6.25,1609093800.0
2020-12-24,513.8,513.8,490.0,498.55,497.1357359380263,11876,103,5903984.0,1018.0,8.57,23.8,-15.25,1608748200.0
2020-12-23,495.0,503.9,485.0,489.4,489.74248790929994,12613,101,6177122.0,2433.0,19.29,18.9,-5.6,1608661800.0
2020-12-22,499.95,500.0,475.0,475.25,483.4773223102538,8709,63,4210604.0,2290.0,26.29,25.0,-24.7,1608575400.0
2020-12-21,500.0,512.8,470.0,475.85,501.4574348747351,8023,84,4023193.0,2029.0,25.29,42.8,-24.15,1608489000.0
2020-12-18,519.0,519.0,495.0,497.0,499.28385775329303,28317,115,14138221.0,17350.0,61.27,24.0,-22.0,1608229800.0
2020-12-17,513.0,513.9,500.0,502.7,504.0623185470258,14811,123,7465667.0,5002.0,33.77,13.9,-10.3,1608143400.0
2020-12-16,501.0,503.0,485.0,499.5,495.9773607387549,10071,76,4994988.0,1926.0,19.12,18.0,-1.5,1608057000.0
2020-12-15,506.0,514.0,490.0,494.1,501.8622354432849,20506,193,10291187.0,5921.0,28.87,24.0,-11.9,1607970600.0
2020-12-14,515.0,540.0,503.5,504.25,517.4323770491803,26352,337,13635378.0,15350.0,58.25,36.5,-10.75,1607884200.0
2020-12-11,474.0,511.0,474.0,509.1,504.3916676759114,8257,164,4164762.0,857.0,10.38,37.0,35.1,1607625000.0
2020-12-10,500.0,505.0,490.0,498.0,499.7511881931126,11993,284,5993516.0,165.0,1.38,15.0,-2.0,1607538600.0
2020-12-09,515.0,515.0,500.1,500.1,503.95175388806894,17618,221,8878622.0,5126.0,29.1,14.9,-14.9,1607452200.0
2020-12-08,518.0,518.0,498.0,500.4,506.56684723726977,13845,378,7013418.0,2351.0,16.98,20.0,-17.6,1607365800.0
2020-12-07,490.0,525.0,471.0,506.45,488.2399929898353,28530,364,13929487.0,20271.0,71.05,54.0,16.45,1607279400.0
2020-12-04,500.0,517.0,500.0,504.25,505.8035436281414,13489,298,6822784.0,1869.0,13.86,17.0,4.25,1607020200.0
2020-12-03,465.5,498.0,464.0,490.95,484.49146648119415,18691,524,9055630.0,10904.0,58.34,34.0,25.45,1606933800.0
2020-12-02,499.0,499.0,436.2,465.5,463.4184682150607,12443,513,5766316.0,4034.0,32.42,62.8,-33.5,1606847400.0
2020-12-01,469.0,469.0,452.0,459.1,461.23236134934245,8745,323,4033477.0,1428.0,16.33,17.0,-9.9,1606761000.0
2020-11-27,415.0,459.0,412.0,449.5,438.73795180722885,19920,704,8739660.0,11369.0,57.07,47.0,34.5,1606415400.0
2020-11-26,409.85,419.8,405.0,408.4,412.76610886708977,5199,290,2145971.0,169.0,3.25,14.8,-1.45,1606329000.0
2020-11-25,427.95,427.95,409.0,409.85,412.03753617945006,11056,444,4555487.0,5267.0,47.64,18.95,-18.1,1606242600.0
2020-11-24,418.9,422.0,414.0,414.0,416.5865921787709,8413,266,3504743.0,2941.0,34.96,8.0,-4.9,1606156200.0
2020-11-23,426.0,430.0,412.2,418.9,418.9045792654579,8604,278,3604255.0,3141.0,36.51,17.8,-7.1,1606069800.0
2020-11-20,425.0,425.0,416.05,417.5,418.02657973921765,9970,47,4167725.0,308.0,3.09,8.95,-7.5,1605810600.0
2020-11-19,425.0,426.0,413.1,413.1,422.14755160603534,10803,39,4560460.0,5703.0,52.79,12.9,-11.9,1605724200.0
2020-11-18,424.95,438.0,418.15,425.0,425.7910657755892,14215,97,6052620.0,7645.0,53.78,19.85,0.05,1605637800.0
2020-11-17,420.0,426.0,415.2,423.5,421.0454202504904,6627,39,2790268.0,850.0,12.83,10.8,3.5,1605551400.0
2020-11-14,433.0,445.0,410.0,419.25,428.88440925700365,8210,48,3521141.0,2208.0,26.89,35.0,-13.75,1605292200.0
2020-11-13,427.9,427.9,401.95,412.2,410.0617829993089,7235,63,2966797.0,1131.0,15.63,25.95,-15.7,1605205800.0
2020-11-12,414.0,418.95,405.0,405.0,415.5291166848418,4585,24,1905201.0,252.0,5.5,13.95,-9.0,1605119400.0
2020-11-11,416.0,420.0,411.0,413.0,417.08516426030553,4779,21,1993250.0,833.0,17.43,9.0,-3.0,1605033000.0
2020-11-10,420.0,420.0,412.5,414.7,415.63953061972865,5454,22,2266898.0,192.0,3.52,7.5,-5.3,1604946600.0
2020-11-09,412.5,423.0,411.0,411.0,414.8473840078973,5065,34,2101202.0,1126.0,22.23,12.0,-1.5,1604860200.0
2020-11-06,420.0,423.0,410.0,411.75,416.53356571133486,7746,37,3226469.0,128.0,1.65,13.0,-8.25,1604601000.0
2020-11-05,405.75,427.8,405.75,418.85,414.68984995586936,5665,32,2349218.0,202.0,3.57,22.05,13.1,1604514600.0
2020-11-04,426.0,427.0,405.1,405.75,410.15783977323593,6703,30,2749288.0,201.0,3.0,21.9,-20.25,1604428200.0
2020-11-03,407.0,422.8,405.65,409.1,407.56414425066504,6766,27,2757579.0,1.0,0.01,17.15,2.1,1604341800.0
2020-11-02,409.0,414.95,405.0,405.1,407.21571648690286,5192,29,2114264.0,610.0,11.75,9.95,-3.9,1604255400.0
2020-10-30,429.7,429.7,407.0,410.75,411.2282800957237,9611,48,3952315.0,3907.0,40.65,22.7,-18.95,1603996200.0
2020-10-29,414.0,414.95,412.0,412.0,413.40136809022,5409,26,2236088.0,698.0,12.9,2.95,-2.0,1603909800.0
2020-10-28,415.15,424.0,408.0,421.0,414.8280628668813,5281,25,2190707.0,575.0,10.89,16.0,5.85,1603823400.0
2020-10-27,425.0,426.0,412.0,413.35,419.4180972244505,6233,53,2614233.0,1616.0,25.93,14.0,-11.65,1603737000.0
2020-10-26,424.0,426.0,416.0,419.65,424.8026640355205,4054,11,1722150.0,1.0,0.02,10.0,-4.35,1603650600.0
2020-10-23,422.0,424.0,422.0,423.2,423.0834463021539,6639,26,2808851.0,76.0,1.14,2.0,1.2,1603391400.0
2020-10-22,427.0,430.0,417.55,422.05,425.6617986164489,7806,48,3322716.0,825.0,10.57,12.45,-4.95,1603305000.0
2020-10-21,425.0,429.0,422.0,424.2,424.78456014362655,8355,56,3549075.0,1223.0,14.64,7.0,-0.8,1603218600.0
2020-10-20,433.0,433.0,419.0,423.95,422.49449618966975,12991,83,5488626.0,3199.0,24.62,14.0,-9.05,1603132200.0
2020-10-19,412.0,426.5,412.0,417.5,417.6575256699224,7986,43,3335413.0,536.0,6.71,14.5,5.5,1603045800.0
2020-10-16,424.0,424.0,412.0,412.95,415.9882862644416,6232,35,2592439.0,255.0,4.09,12.0,-11.05,1602786600.0
2020-10-15,418.0,424.0,417.4,419.85,420.1906482038932,4983,66,2093810.0,863.0,17.32,6.6,1.85,1602700200.0
2020-10-14,425.0,425.0,413.0,418.9,418.3362519201229,6510,93,2723369.0,689.0,10.58,12.0,-6.1,1602613800.0
2020-10-13,408.0,414.9,401.0,410.15,408.6284445341678,9907,87,4048282.0,1937.0,19.55,13.9,2.15,1602527400.0
2020-10-12,398.9,399.95,377.1,386.85,392.58898305084745,236,24,92651.0,168.0,71.19,22.85,-12.05,1602441000.0
2020-10-09,425.0,425.0,393.0,394.9,405.23164426059975,967,49,391859.0,551.0,56.98,32.0,-30.1,1602181800.0
2020-10-08,418.0,418.0,402.0,411.7,409.9830028328612,706,18,289448.0,590.0,83.57,16.0,-6.3,1602095400.0
