Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,13.13,13.13,13.13,13.13,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1618770600.0
2021-04-13,13.13,13.13,12.74,13.13,13.116666666666665,60,3,787.0,60.0,100.0,0.39,0.0,1618252200.0
2021-04-09,12.75,12.75,12.75,12.75,12.733333333333333,15,2,191.0,15.0,100.0,0.0,0.0,1617906600.0
2021-04-08,12.75,12.75,12.75,12.75,12.748,250,2,3187.0,250.0,100.0,0.0,0.0,1617820200.0
2021-04-07,12.75,13.35,12.75,12.75,12.77037037037037,270,4,3448.0,260.0,96.3,0.6,0.0,1617733800.0
2021-04-06,12.75,12.75,12.75,12.75,12.745098039215685,153,3,1950.0,153.0,100.0,0.0,0.0,1617647400.0
2021-04-05,12.75,12.75,12.75,12.75,12.748,250,1,3187.0,250.0,100.0,0.0,0.0,1617561000.0
2021-04-01,12.75,12.75,12.75,12.75,12.742574257425742,101,3,1287.0,101.0,100.0,0.0,0.0,1617215400.0
2021-03-31,12.75,12.75,12.75,12.75,12.74750830564784,301,5,3837.0,301.0,100.0,0.0,0.0,1617129000.0
2021-03-30,13.35,13.35,13.35,13.35,13.333333333333332,15,1,200.0,15.0,100.0,0.0,0.0,1617042600.0
2021-03-26,12.65,13.9,12.65,12.8,12.679258400926997,4315,4,54711.0,4300.0,99.65,1.25,0.15,1616697000.0
2021-03-25,13.3,13.3,13.3,13.3,13.2,5,1,66.0,5.0,100.0,0.0,0.0,1616610600.0
2021-03-24,13.15,13.95,13.1,13.95,13.163461538461538,104,3,1369.0,102.0,98.08,0.85,0.8,1616524200.0
2021-03-23,14.1,14.1,12.9,13.75,13.881233933161951,1945,11,26999.0,1645.0,84.58,1.2,-0.35,1616437800.0
2021-03-22,13.5,14.2,13.5,13.5,13.500356887937189,1401,6,18914.0,1401.0,100.0,0.7,0.0,1616351400.0
2021-03-18,14.5,14.5,14.2,14.2,14.472727272727273,550,2,7960.0,550.0,100.0,0.3,-0.3,1616005800.0
2021-03-17,13.0,14.15,13.0,14.15,13.194915254237287,118,3,1557.0,98.0,83.05,1.15,1.15,1615919400.0
2021-03-16,14.85,14.85,13.55,13.55,14.284090909090908,88,2,1257.0,50.0,56.82,1.3,-1.3,1615833000.0
2021-03-15,14.2,14.2,14.2,14.2,14.2,1100,3,15620.0,1100.0,100.0,0.0,0.0,1615746600.0
2021-03-12,14.3,14.3,14.3,14.3,14.3,1010,3,14443.0,1010.0,100.0,0.0,0.0,1615487400.0
2021-03-10,14.3,14.3,14.3,14.3,14.299653078924544,2306,6,32975.0,2306.0,100.0,0.0,0.0,1615314600.0
2021-03-05,15.05,15.05,15.05,15.05,15.05,60,2,903.0,60.0,100.0,0.0,0.0,1614882600.0
2021-03-04,15.75,16.25,15.75,15.75,15.827522935779816,545,5,8626.0,500.0,91.74,0.5,0.0,1614796200.0
2021-03-03,15.0,16.3,15.0,15.75,15.054054054054054,2701,6,40661.0,2601.0,96.3,1.3,0.75,1614709800.0
2021-03-02,15.65,15.65,15.65,15.65,15.6,10,1,156.0,10.0,100.0,0.0,0.0,1614623400.0
2021-03-01,16.15,16.15,16.15,16.15,16.0,1,1,16.0,1.0,100.0,0.0,0.0,1614537000.0
2021-02-26,15.81,16.27,15.11,16.19,15.664270613107822,2365,20,37046.0,2008.0,84.9,1.16,0.38,1614277800.0
2021-02-25,16.45,16.45,15.5,15.5,16.42452830188679,106,3,1741.0,106.0,100.0,0.95,-0.95,1614191400.0
2021-02-24,15.76,15.76,15.76,15.76,15.759370314842577,1334,3,21023.0,1334.0,100.0,0.0,0.0,1614105000.0
2021-02-23,16.6,16.6,15.7,16.58,16.53142857142857,1400,7,23144.0,1300.0,92.86,0.9,-0.02,1614018600.0
2021-02-22,15.88,16.5,15.88,16.5,16.2675,1600,4,26028.0,1600.0,100.0,0.62,0.62,1613932200.0
2021-02-19,16.08,16.08,15.88,15.88,15.8803932277444,1831,10,29077.0,1826.0,99.73,0.2,-0.2,1613673000.0
2021-02-18,16.95,16.95,15.5,15.5,16.338541666666664,1920,24,31370.0,1594.0,83.02,1.45,-1.45,1613586600.0
2021-02-17,16.1,16.15,16.1,16.15,16.14784053156146,4214,26,68047.0,4194.0,99.53,0.05,0.05,1613500200.0
2021-02-16,15.39,15.39,15.35,15.39,15.389110225763613,753,5,11588.0,753.0,100.0,0.04,0.0,1613413800.0
2021-02-15,15.39,15.39,15.39,15.39,15.285714285714285,7,1,107.0,7.0,100.0,0.0,0.0,1613327400.0
2021-02-12,14.74,14.74,14.69,14.69,14.686746987951809,249,5,3657.0,249.0,100.0,0.05,-0.05,1613068200.0
2021-02-11,13.41,14.05,12.75,14.05,13.096774193548388,62,4,812.0,62.0,100.0,1.3,0.64,1612981800.0
2021-02-09,13.41,13.41,13.41,13.41,13.41,300,2,4023.0,300.0,100.0,0.0,0.0,1612809000.0
2021-02-08,14.05,14.05,12.75,14.04,13.265745007680492,651,7,8636.0,521.0,80.03,1.3,-0.01,1612722600.0
2021-02-05,12.8,13.4,12.8,13.4,13.0,6,2,78.0,3.0,50.0,0.6,0.6,1612463400.0
2021-02-04,12.8,13.43,12.8,13.43,13.28636021100226,1327,12,17631.0,1252.0,94.35,0.63,0.63,1612377000.0
2021-02-03,13.25,13.25,12.8,12.8,12.80392156862745,102,3,1306.0,101.0,99.02,0.45,-0.45,1612290600.0
2021-02-01,12.65,12.65,11.5,12.65,11.972067039106143,537,10,6429.0,321.0,59.78,1.15,0.0,1612117800.0
2021-01-27,11.51,12.05,11.0,12.05,11.486486486486486,592,10,6800.0,300.0,50.68,1.05,0.54,1611685800.0
2021-01-22,11.51,11.51,11.51,11.51,11.5,6,1,69.0,6.0,100.0,0.0,0.0,1611253800.0
2021-01-20,10.97,10.97,10.97,10.97,10.966101694915254,118,3,1294.0,118.0,100.0,0.0,0.0,1611081000.0
2021-01-12,10.45,10.45,10.45,10.45,10.45,100,1,1045.0,100.0,100.0,0.0,0.0,1610389800.0
2021-01-11,9.97,9.97,9.97,9.97,9.969611307420495,1415,4,14107.0,1415.0,100.0,0.0,0.0,1610303400.0
2021-01-07,9.5,9.5,9.5,9.5,9.466666666666665,15,1,142.0,15.0,100.0,0.0,0.0,1609957800.0
2021-01-05,9.05,9.05,9.05,9.05,9.049450549450547,364,3,3294.0,364.0,100.0,0.0,0.0,1609785000.0
2021-01-01,9.05,9.05,9.05,9.05,9.049668874172184,2718,3,24597.0,2718.0,100.0,0.0,0.0,1609439400.0
2020-12-23,9.5,9.5,9.5,9.5,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1608661800.0
2020-12-21,9.5,9.5,9.5,9.5,9.5,2,1,19.0,2.0,100.0,0.0,0.0,1608489000.0
2020-12-17,10.0,10.0,10.0,10.0,10.0,2679,13,26790.0,2679.0,100.0,0.0,0.0,1608143400.0
2020-12-16,10.5,10.5,10.0,10.5,10.456989247311828,558,14,5835.0,521.0,93.37,0.5,0.0,1608057000.0
2020-12-15,10.6,10.6,10.5,10.5,10.537037037037036,54,4,569.0,54.0,100.0,0.1,-0.1,1607970600.0
2020-12-14,11.05,11.05,11.05,11.05,11.0,18,5,198.0,18.0,100.0,0.0,0.0,1607884200.0
2020-12-11,11.05,11.05,11.05,11.05,11.047619047619047,21,3,232.0,21.0,100.0,0.0,0.0,1607625000.0
