Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,18.65,20.35,18.65,20.3,20.227329192546584,1610,5,32566.0,1610.0,100.0,1.7,1.65,1619116200.0
2021-04-22,19.4,19.4,19.4,19.4,19.4,1100,2,21340.0,1100.0,100.0,0.0,0.0,1619029800.0
2021-04-20,18.5,18.5,18.5,18.5,18.5,8,1,148.0,8.0,100.0,0.0,0.0,1618857000.0
2021-04-19,18.35,18.4,18.35,18.4,18.350318471337577,2041,3,37453.0,2041.0,100.0,0.05,0.05,1618770600.0
2021-04-16,18.75,20.25,18.75,18.85,19.575652173913046,575,4,11256.0,575.0,100.0,1.5,0.1,1618511400.0
2021-04-15,19.45,20.2,19.4,19.4,19.78345864661654,665,10,13156.0,665.0,100.0,0.8,-0.05,1618425000.0
2021-04-13,19.4,19.4,19.4,19.4,19.4,290,3,5626.0,290.0,100.0,0.0,0.0,1618252200.0
2021-04-12,18.6,18.6,18.5,18.5,18.53125,4000,9,74125.0,4000.0,100.0,0.1,-0.1,1618165800.0
2021-04-09,19.45,19.45,19.45,19.45,19.45,360,4,7002.0,360.0,100.0,0.0,0.0,1617906600.0
2021-04-08,20.0,20.0,19.45,19.45,19.999000999001,1001,3,20019.0,1001.0,100.0,0.55,-0.55,1617820200.0
2021-04-07,20.45,20.5,19.8,19.8,20.115942028985508,414,4,8328.0,414.0,100.0,0.7,-0.65,1617733800.0
2021-04-06,19.85,19.85,19.1,19.8,19.81835564053537,523,7,10365.0,523.0,100.0,0.75,-0.05,1617647400.0
2021-04-05,18.95,18.95,18.95,18.95,18.94,50,2,947.0,50.0,100.0,0.0,0.0,1617561000.0
2021-03-31,18.95,18.95,18.95,18.95,18.94987255734919,2354,9,44608.0,2354.0,100.0,0.0,0.0,1617129000.0
2021-03-30,19.9,19.9,19.9,19.9,19.895424836601308,153,5,3044.0,153.0,100.0,0.0,0.0,1617042600.0
2021-03-26,20.9,20.9,20.9,20.9,20.897727272727273,352,11,7356.0,352.0,100.0,0.0,0.0,1616697000.0
2021-03-25,23.2,23.4,21.25,21.95,22.29854227405248,1715,13,38242.0,1715.0,100.0,2.15,-1.25,1616610600.0
2021-03-24,21.15,23.25,21.15,22.35,22.240065546907005,2441,15,54288.0,2441.0,100.0,2.1,1.2,1616524200.0
2021-03-23,22.75,22.75,22.25,22.25,22.714285714285715,70,3,1590.0,70.0,100.0,0.5,-0.5,1616437800.0
2021-03-22,21.4,23.6,21.4,22.75,23.442760062728695,7652,50,179384.0,7652.0,100.0,2.2,1.35,1616351400.0
2021-03-19,20.4,22.5,20.4,22.5,21.1062874251497,668,5,14099.0,668.0,100.0,2.1,2.1,1616092200.0
2021-03-18,21.45,21.45,21.45,21.45,21.44906033630069,1011,7,21685.0,1011.0,100.0,0.0,0.0,1616005800.0
2021-03-17,23.4,23.4,22.5,22.55,23.239436619718308,142,10,3300.0,142.0,100.0,0.9,-0.85,1615919400.0
2021-03-16,22.2,22.3,22.2,22.3,22.251474530831096,1865,7,41499.0,1865.0,100.0,0.1,0.1,1615833000.0
