Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-04,7.44,8.2,7.44,8.2,7.967532467532467,154,5,1227.0,154,100.0,0.76,0.76,1612377000.0
2021-02-03,7.81,7.81,7.81,7.81,7.8,90,1,702.0,90,100.0,0.0,0.0,1612290600.0
2021-01-27,7.44,7.44,7.44,7.44,7.44,100,1,744.0,100,100.0,0.0,0.0,1611685800.0
2021-01-07,7.44,7.44,7.44,7.44,7.44,100,1,744.0,100,100.0,0.0,0.0,1609957800.0
2021-01-01,7.09,7.09,7.09,7.09,7.089820359281437,501,2,3552.0,501,100.0,0.0,0.0,1609439400.0
2020-12-31,7.08,7.08,7.08,7.08,7.07979120059657,2682,2,18988.0,2682,100.0,0.0,0.0,1609353000.0
2020-12-18,6.95,6.95,6.75,6.75,6.759712230215827,1390,4,9396.0,1390,100.0,0.2,-0.2,1608229800.0
2020-12-17,7.1,7.1,7.1,7.1,7.099651220727454,2007,6,14249.0,2007,100.0,0.0,0.0,1608143400.0
2020-12-07,7.5,7.5,7.3,7.3,7.475728155339805,1133,2,8470.0,1133,100.0,0.2,-0.2,1607279400.0
2020-10-30,7.6,7.6,7.6,7.6,7.0,1,1,7.0,1,100.0,0.0,0.0,1603996200.0
2020-09-15,7.91,8.0,7.91,8.0,7.911764705882353,102,2,807.0,102,100.0,0.09,0.09,1600108200.0
2020-09-08,8.32,8.32,8.32,8.32,8.0,1,1,8.0,1,100.0,0.0,0.0,1599503400.0
2020-08-26,8.32,8.32,8.32,8.32,8.313432835820894,67,3,557.0,67,100.0,0.0,0.0,1598380200.0
2020-08-25,8.75,8.75,8.75,8.75,8.0,1,1,8.0,1,100.0,0.0,0.0,1598293800.0
2020-07-29,8.85,8.85,8.85,8.85,8.0,1,1,8.0,1,100.0,0.0,0.0,1595961000.0
2020-07-23,9.31,9.31,8.85,8.85,8.84,50,5,442.0,50,100.0,0.46,-0.46,1595442600.0
2020-02-06,9.31,9.31,9.31,9.31,9.0,2,1,18.0,2,100.0,0.0,0.0,1580927400.0
2019-10-10,9.31,9.31,9.31,9.31,9.0,1,1,9.0,1,100.0,0.0,0.0,1570645800.0
