Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1281.55,1286.7,1261.1,1276.1,1271.1539260490235,4814,895,6119335.0,2470,51.31,25.6,-5.45,1619116200.0
2021-04-22,1288.45,1293.4,1266.0,1283.75,1289.5108422558076,51742,456,66721870.0,49772,96.19,27.4,-4.7,1619029800.0
2021-04-20,1318.0,1318.0,1255.0,1287.6,1291.2824106517169,4281,744,5527980.0,1918,44.8,63.0,-30.4,1618857000.0
2021-04-19,1309.95,1309.95,1250.25,1287.55,1269.7538947843757,4429,814,5623740.0,1886,42.58,59.7,-22.4,1618770600.0
2021-04-16,1290.0,1342.6,1281.35,1319.2,1311.9014547754584,7905,1001,10370581.0,1876,23.73,61.25,29.2,1618511400.0
2021-04-15,1307.0,1312.9,1250.0,1295.2,1274.8077231695083,9970,2106,12709833.0,3607,36.18,62.9,-11.8,1618425000.0
2021-04-13,1307.9,1308.0,1275.05,1301.1,1292.4456003467706,2307,470,2981672.0,1021,44.26,32.95,-6.8,1618252200.0
2021-04-12,1373.0,1373.0,1283.0,1293.5,1320.5179955011247,8002,1332,10566785.0,2289,28.61,90.0,-79.5,1618165800.0
2021-04-09,1390.0,1399.7,1366.0,1372.55,1377.180008654262,4622,1107,6365326.0,2639,57.1,33.7,-17.45,1617906600.0
2021-04-08,1399.0,1415.0,1360.0,1392.0,1388.1380952380953,5670,1051,7870743.0,2431,42.87,55.0,-7.0,1617820200.0
2021-04-07,1370.0,1395.1,1365.35,1376.6,1377.1927710843372,4316,717,5943964.0,1954,45.27,29.75,6.6,1617733800.0
2021-04-06,1386.0,1394.0,1361.3,1371.95,1379.854731266764,147265,1479,203204307.0,133285,90.51,32.7,-14.05,1617647400.0
2021-04-05,1431.0,1449.0,1380.05,1385.85,1398.2968781881248,4901,1169,6853053.0,2686,54.81,68.95,-45.15,1617561000.0
2021-04-01,1456.15,1462.0,1426.0,1440.8,1435.1484454845731,67513,414,96891177.0,65791,97.45,36.0,-15.35,1617215400.0
2021-03-31,1463.1,1474.25,1412.0,1453.35,1441.1692641254192,53963,917,77769817.0,51216,94.91,62.25,-9.75,1617129000.0
2021-03-30,1437.0,1477.05,1428.9,1463.1,1443.547498669505,7516,1150,10849703.0,5731,76.25,48.15,26.1,1617042600.0
2021-03-26,1400.0,1453.05,1377.25,1444.1,1410.6722972972973,4440,1013,6263385.0,2167,48.81,75.8,44.1,1616697000.0
2021-03-25,1441.4,1450.1,1371.5,1383.85,1405.3472,6875,977,9661762.0,2118,30.81,78.6,-57.55,1616610600.0
2021-03-24,1489.65,1489.65,1417.0,1441.25,1448.4911369193153,9816,1514,14218389.0,1863,18.98,72.65,-48.4,1616524200.0
2021-03-23,1480.0,1499.3,1425.0,1446.8,1470.7178510442664,15226,2051,22393150.0,5278,34.66,74.3,-33.2,1616437800.0
2021-03-22,1390.05,1517.0,1390.05,1491.2,1467.9896494942366,8502,1565,12480848.0,4662,54.83,126.95,101.15,1616351400.0
2021-03-19,1392.85,1424.15,1373.2,1417.7,1400.802601216698,4767,839,6677626.0,2066,43.34,50.95,24.85,1616092200.0
2021-03-18,1410.0,1426.8,1394.0,1419.05,1413.2404570241497,3851,695,5442389.0,1697,44.07,32.8,9.05,1616005800.0
