Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-09,5.24,5.24,5.24,5.24,5.0,1,1,5.0,1,100.0,0.0,0.0,1615228200.0
2021-02-25,5.25,5.25,5.25,5.25,5.25,72,1,378.0,72,100.0,0.0,0.0,1614191400.0
2021-01-21,5.25,5.25,5.25,5.25,5.25,300,2,1575.0,300,100.0,0.0,0.0,1611167400.0
2021-01-13,5.25,5.25,5.25,5.25,5.25,464,2,2436.0,464,100.0,0.0,0.0,1610476200.0
2021-01-12,5.25,5.25,5.25,5.25,5.245033112582781,151,1,792.0,151,100.0,0.0,0.0,1610389800.0
2021-01-06,5.25,5.25,5.25,5.25,5.0,1,1,5.0,1,100.0,0.0,0.0,1609871400.0
2021-01-05,5.3,5.3,5.3,5.3,5.3,500,2,2650.0,500,100.0,0.0,0.0,1609785000.0
2021-01-01,5.3,5.3,5.3,5.3,5.3,620,2,3286.0,620,100.0,0.0,0.0,1609439400.0
2020-12-07,5.07,5.3,5.0,5.3,5.166666666666666,270,5,1395.0,270,100.0,0.3,0.23,1607279400.0
2020-12-04,5.09,5.09,5.09,5.09,5.09,1000,3,5090.0,1000,100.0,0.0,0.0,1607020200.0
2020-12-01,4.85,4.85,4.85,4.85,4.845454545454546,110,2,533.0,110,100.0,0.0,0.0,1606761000.0
2020-11-25,4.8,4.8,4.8,4.8,4.8,15,1,72.0,15,100.0,0.0,0.0,1606242600.0
2020-11-05,4.7,4.7,4.7,4.7,4.7,120,2,564.0,120,100.0,0.0,0.0,1604514600.0
2020-11-04,4.75,4.75,4.75,4.75,4.75,1000,1,4750.0,1000,100.0,0.0,0.0,1604428200.0
2020-10-16,4.85,4.85,4.85,4.85,4.0,1,1,4.0,1,100.0,0.0,0.0,1602786600.0
2020-09-24,4.85,4.85,4.85,4.85,4.0,1,1,4.0,1,100.0,0.0,0.0,1600885800.0
