Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-20,7.84,7.84,7.7,7.72,7.75,12,4,93.0,7,58.33,0.14,-0.12,1618857000.0
2021-04-16,7.69,7.69,7.69,7.69,7.69,100,1,769.0,100,100.0,0.0,0.0,1618511400.0
2021-04-15,7.85,7.85,7.84,7.84,7.833333333333333,102,3,799.0,102,100.0,0.01,-0.01,1618425000.0
2021-04-09,7.99,7.99,7.99,7.99,7.5,2,2,15.0,1,50.0,0.0,0.0,1617906600.0
2021-04-08,8.15,8.15,8.15,8.15,8.0,1,1,8.0,1,100.0,0.0,0.0,1617820200.0
2021-04-07,8.31,8.31,8.31,8.31,8.25,16,2,132.0,16,100.0,0.0,0.0,1617733800.0
2021-04-06,8.47,8.47,8.47,8.47,8.469135802469136,81,4,686.0,70,86.42,0.0,0.0,1617647400.0
2021-04-01,8.47,8.47,8.47,8.47,8.463768115942031,69,2,584.0,69,100.0,0.0,0.0,1617215400.0
2021-03-31,8.64,8.64,8.64,8.64,8.0,1,1,8.0,1,100.0,0.0,0.0,1617129000.0
2021-03-30,8.81,8.81,8.81,8.81,8.805555555555555,144,4,1268.0,144,100.0,0.0,0.0,1617042600.0
2021-03-26,9.34,9.34,8.98,8.98,9.204744069912609,1602,10,14746.0,1102,68.79,0.36,-0.36,1616697000.0
2021-03-25,9.16,9.18,9.16,9.16,9.159217877094973,358,7,3279.0,358,100.0,0.02,0.0,1616610600.0
2021-03-24,8.98,9.34,8.98,9.34,9.301931415057153,2537,21,23599.0,2535,99.92,0.36,0.36,1616524200.0
2021-03-23,8.99,9.16,8.99,9.16,9.130434782608695,1127,14,10290.0,1127,100.0,0.17,0.17,1616437800.0
2021-03-22,8.99,8.99,8.99,8.99,8.88888888888889,9,1,80.0,9,100.0,0.0,0.0,1616351400.0
2021-03-19,8.82,8.82,8.82,8.82,8.82,100,1,882.0,100,100.0,0.0,0.0,1616092200.0
2021-03-18,8.65,8.65,8.65,8.65,8.0,1,1,8.0,1,100.0,0.0,0.0,1616005800.0
2021-03-17,8.49,8.49,8.49,8.49,8.489836065573769,1525,11,12947.0,1525,100.0,0.0,0.0,1615919400.0
