Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,31.0,35.0,30.85,35.0,32.2832,3750,3,121062.0,2500,66.67,4.15,4.0,1619029800.0
2021-04-19,38.5,38.5,38.5,38.5,38.5,3750,2,144375.0,3750,100.0,0.0,0.0,1618770600.0
2021-04-12,32.55,32.55,32.55,32.55,32.5496,1250,1,40687.0,1250,100.0,0.0,0.0,1618165800.0
2021-03-30,39.95,39.95,32.55,32.55,37.5124,5000,4,187562.0,0,0.0,7.4,-7.4,1617042600.0
2021-03-26,35.25,35.95,35.25,35.95,35.52992,6250,3,222062.0,6250,100.0,0.7,0.7,1616697000.0
2021-03-25,35.05,40.6,35.05,40.6,36.825,5000,4,184125.0,2500,50.0,5.55,5.55,1616610600.0
2021-03-24,40.75,40.75,33.5,40.0,38.00322580645161,77500,10,2945250.0,42500,54.84,7.25,-0.75,1616524200.0
2021-03-19,41.0,41.0,41.0,41.0,41.0,1250,1,51250.0,1250,100.0,0.0,0.0,1616092200.0
2021-03-16,42.0,42.0,41.8,41.8,41.9,2500,2,104750.0,2500,100.0,0.2,-0.2,1615833000.0
2021-03-15,35.45,40.8,35.45,40.8,35.76470588235294,21250,2,760000.0,21250,100.0,5.35,5.35,1615746600.0
2021-03-09,39.1,39.1,39.0,39.0,39.0374,5000,4,195187.0,5000,100.0,0.1,-0.1,1615228200.0
2021-03-08,35.55,45.0,35.15,45.0,37.56428571428571,17500,7,657375.0,17500,100.0,9.85,9.45,1615141800.0
2021-03-04,40.0,40.0,40.0,40.0,40.0,2500,2,100000.0,2500,100.0,0.0,0.0,1614796200.0
2021-03-01,35.0,44.95,35.0,44.95,39.975,5000,4,199875.0,5000,100.0,9.95,9.95,1614537000.0
2021-02-26,41.5,41.5,41.5,41.5,41.5,2500,2,103750.0,2500,100.0,0.0,0.0,1614277800.0
2021-02-25,41.5,41.5,41.5,41.5,41.5,1250,1,51875.0,1250,100.0,0.0,0.0,1614191400.0
2021-02-24,41.0,41.0,41.0,41.0,41.0,1250,1,51250.0,1250,100.0,0.0,0.0,1614105000.0
2021-02-23,33.75,37.0,33.75,37.0,34.111111111111114,11250,3,383750.0,11250,100.0,3.25,3.25,1614018600.0
2021-02-22,33.55,33.55,33.3,33.3,33.48888888888889,11250,4,376750.0,11250,100.0,0.25,-0.25,1613932200.0
2021-02-17,32.1,39.75,32.1,39.2,36.925,10000,6,369250.0,2500,25.0,7.65,7.1,1613500200.0
2021-02-12,40.0,40.0,40.0,40.0,40.0,2500,1,100000.0,2500,100.0,0.0,0.0,1613068200.0
2021-02-11,42.0,42.0,41.0,41.0,41.57142857142857,8750,4,363750.0,8750,100.0,1.0,-1.0,1612981800.0
2021-02-10,39.8,39.9,39.8,39.9,39.83333333333333,3750,2,149375.0,3750,100.0,0.1,0.1,1612895400.0
2021-02-04,39.9,39.9,39.9,39.9,39.9,2500,1,99750.0,2500,100.0,0.0,0.0,1612377000.0
2021-01-27,39.85,39.85,39.85,39.85,39.85,5000,1,199250.0,5000,100.0,0.0,0.0,1611685800.0
2021-01-22,40.2,40.2,40.2,40.2,40.2,1250,1,50250.0,1250,100.0,0.0,0.0,1611253800.0
2021-01-21,39.8,40.0,39.8,40.0,39.93496,12500,7,499187.0,10000,80.0,0.2,0.2,1611167400.0
2021-01-18,39.9,40.0,39.9,40.0,39.95,2500,2,99875.0,2500,100.0,0.1,0.1,1610908200.0
2021-01-14,40.0,40.0,40.0,40.0,40.0,2500,1,100000.0,2500,100.0,0.0,0.0,1610562600.0
2021-01-07,43.2,43.2,43.2,43.2,43.2,2500,2,108000.0,2500,100.0,0.0,0.0,1609957800.0
2021-01-05,46.9,46.9,46.9,46.9,46.9,5000,3,234500.0,5000,100.0,0.0,0.0,1609785000.0
2020-12-31,43.0,43.0,43.0,43.0,43.0,1250,1,53750.0,1250,100.0,0.0,0.0,1609353000.0
2020-12-30,43.5,43.7,43.5,43.7,43.6,2500,2,109000.0,2500,100.0,0.2,0.2,1609266600.0
2020-12-21,43.2,43.2,41.5,41.55,42.075,5000,4,210375.0,3750,75.0,1.7,-1.65,1608489000.0
2020-12-16,42.0,42.0,41.0,41.0,41.58992,6250,5,259937.0,6250,100.0,1.0,-1.0,1608057000.0
2020-12-15,41.6,41.6,41.6,41.6,41.6,1250,1,52000.0,1250,100.0,0.0,0.0,1607970600.0
2020-12-11,42.25,42.25,42.0,42.0,42.1248,2500,2,105312.0,2500,100.0,0.25,-0.25,1607625000.0
2020-12-08,42.5,43.4,41.5,41.5,42.4,7500,4,318000.0,7500,100.0,1.9,-1.0,1607365800.0
2020-12-07,45.0,45.0,45.0,45.0,45.0,1250,1,56250.0,1250,100.0,0.0,0.0,1607279400.0
2020-12-03,44.0,44.0,40.0,42.5,42.65384615384615,16250,11,693125.0,12500,76.92,4.0,-1.5,1606933800.0
2020-12-02,41.5,41.5,40.7,41.05,41.06666666666666,3750,3,154000.0,3750,100.0,0.8,-0.45,1606847400.0
2020-12-01,41.1,47.95,41.0,43.55,42.79032258064516,38750,26,1658125.0,30000,77.42,6.95,2.45,1606761000.0
2020-11-27,48.0,48.0,44.15,47.95,46.7,3750,3,175125.0,2500,66.67,3.85,-0.05,1606415400.0
2020-11-26,46.05,48.0,46.05,48.0,47.33333333333333,3750,3,177500.0,3750,100.0,1.95,1.95,1606329000.0
2020-11-25,45.05,50.0,45.05,46.9,49.50476190476191,52500,12,2599000.0,51250,97.62,4.95,1.85,1606242600.0
2020-11-24,47.9,48.0,44.1,46.85,46.92689230769231,16250,7,762562.0,5000,30.77,3.9,-1.05,1606156200.0
2020-11-14,50.4,50.4,50.0,50.2,50.2,2500,2,125500.0,0,0.0,0.4,-0.2,1605292200.0
