Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,44.0,47.0,40.3,43.45,44.86257758064249,302105,1180,13553209.0,198754.0,65.79,6.7,-0.55,1619116200.0
2021-04-22,37.6,43.95,36.5,43.35,41.53697731002094,335787,1414,13947577.0,239489.0,71.32,7.45,5.75,1619029800.0
2021-04-20,35.35,37.0,35.35,36.65,36.04053863176232,84956,230,3061860.0,72262.0,85.06,1.65,1.3,1618857000.0
2021-04-19,35.8,35.8,35.0,35.35,35.30306776407821,30739,208,1085181.0,24473.0,79.62,0.8,-0.45,1618770600.0
2021-04-16,36.5,36.95,35.7,36.55,36.37483963474455,26502,127,964006.0,21823.0,82.34,1.25,0.05,1618511400.0
2021-04-15,37.45,38.75,35.2,36.6,37.339892033701624,39642,185,1480228.0,29185.0,73.62,3.55,-0.85,1618425000.0
2021-04-13,36.3,38.1,35.25,37.05,36.58219754065847,63025,187,2305593.0,53194.0,84.4,2.85,0.75,1618252200.0
2021-04-12,35.0,36.8,34.5,35.25,35.6621020628659,39799,204,1419316.0,32629.0,81.98,2.3,0.25,1618165800.0
2021-04-09,37.65,37.9,36.4,36.75,37.08879830762087,19381,113,718818.0,15610.0,80.54,1.5,-0.9,1617906600.0
2021-04-08,35.25,38.4,35.0,36.75,36.62353354663564,82512,359,3021881.0,63407.0,76.85,3.4,1.5,1617820200.0
2021-04-07,35.5,36.4,34.0,34.45,34.806928950339284,82379,354,2867360.0,62542.0,75.92,2.4,-1.05,1617733800.0
2021-04-06,35.5,35.55,34.1,35.15,35.17364003467304,47299,151,1663678.0,31211.0,65.99,1.45,-0.35,1617647400.0
2021-04-05,36.05,36.05,34.2,34.4,34.65868513374284,76677,268,2657524.0,68335.0,89.12,1.85,-1.65,1617561000.0
2021-04-01,34.6,36.5,34.6,36.05,36.12345037487937,26942,139,973238.0,23398.0,86.85,1.9,1.45,1617215400.0
2021-03-31,35.9,35.95,34.0,34.8,34.6764157014157,31080,153,1077743.0,24454.0,78.68,1.95,-1.1,1617129000.0
2021-03-30,35.8,36.0,34.0,35.35,34.88592070381915,34327,201,1197529.0,26491.0,77.17,2.0,-0.45,1617042600.0
2021-03-26,35.7,36.35,33.7,34.25,34.8060592358128,88460,384,3078944.0,77448.0,87.55,2.65,-1.45,1616697000.0
2021-03-25,37.5,37.5,34.25,35.7,35.60944986959422,32974,225,1174186.0,25962.0,78.73,3.25,-1.8,1616610600.0
2021-03-24,37.1,37.8,36.5,36.95,37.13065098316379,39617,160,1471005.0,32449.0,81.91,1.3,-0.15,1616524200.0
2021-03-23,36.7,37.45,36.0,37.05,36.74073285044737,18776,141,689844.0,13141.0,69.99,1.45,0.35,1616437800.0
2021-03-22,37.6,37.6,36.1,36.4,36.616660674849776,19471,146,712963.0,16339.0,83.91,1.5,-1.2,1616351400.0
2021-03-19,36.05,38.4,35.4,36.65,36.50561415447431,44085,260,1609350.0,32866.0,74.55,3.0,0.6,1616092200.0
2021-03-18,38.5,39.15,36.05,36.45,37.07021946240218,70536,370,2614785.0,57269.0,81.19,3.1,-2.05,1616005800.0
2021-03-17,39.75,39.95,37.5,38.5,38.95750820977212,30147,182,1174452.0,25775.0,85.5,2.45,-1.25,1615919400.0
2021-03-16,40.0,41.2,39.2,39.75,40.14160866202629,25860,198,1038062.0,14617.0,56.52,2.0,-0.25,1615833000.0
2021-03-15,40.1,40.8,39.0,39.6,39.830872022634125,154457,295,6152157.0,135523.0,87.74,1.8,-0.5,1615746600.0
2021-03-12,40.25,41.8,39.5,40.65,40.254818822672526,115329,327,4642548.0,103513.0,89.75,2.3,0.4,1615487400.0
2021-03-10,43.5,43.5,38.65,39.8,41.1539253941002,64070,345,2636732.0,53624.0,83.7,4.85,-3.7,1615314600.0
2021-03-09,40.0,45.0,38.05,42.05,42.70885757312124,226439,1014,9670951.0,166678.0,73.61,6.95,2.05,1615228200.0
2021-03-08,38.2,39.75,37.55,39.3,38.93500151042191,59586,322,2319981.0,45805.0,76.87,2.2,1.1,1615141800.0
2021-03-05,38.0,39.75,37.65,38.3,39.02354322782687,71528,271,2791276.0,62787.0,87.78,2.1,0.3,1614882600.0
2021-03-04,37.9,38.8,37.85,38.25,38.28304031524704,26392,175,1010366.0,17115.0,64.85,0.95,0.35,1614796200.0
2021-03-03,38.0,39.0,37.35,38.0,38.291983556012326,48650,272,1862905.0,39112.0,80.39,1.65,0.0,1614709800.0
2021-03-02,37.9,38.75,37.0,37.75,38.02516719464977,39774,248,1512413.0,27822.0,69.95,1.75,-0.15,1614623400.0
2021-03-01,37.35,38.1,36.85,37.4,37.57400760415836,37611,239,1413196.0,30767.0,81.8,1.25,0.05,1614537000.0
2021-02-26,36.7,37.3,35.5,36.8,36.61683029453016,57040,346,2088624.0,43220.0,75.77,1.8,0.1,1614277800.0
2021-02-25,35.25,37.35,35.25,36.7,36.43465993465993,47138,302,1717457.0,35452.0,75.21,2.1,1.45,1614191400.0
2021-02-24,36.4,37.3,34.0,35.15,35.860644886236145,89132,415,3196331.0,69737.0,78.24,3.3,-1.25,1614105000.0
2021-02-23,37.5,37.6,35.6,35.95,36.24149659863946,46158,274,1672835.0,40324.0,87.36,2.0,-1.55,1614018600.0
2021-02-22,38.7,38.7,36.0,36.75,36.67188928470098,31721,258,1163269.0,20318.0,64.05,2.7,-1.95,1613932200.0
2021-02-19,38.0,39.0,37.05,37.55,37.924607297842435,32722,225,1240969.0,24876.0,76.02,1.95,-0.45,1613673000.0
2021-02-18,38.0,39.65,36.9,37.7,37.75812803370272,76433,321,2885967.0,49584.0,64.87,2.75,-0.3,1613586600.0
2021-02-17,37.0,39.0,36.5,37.95,38.05357293275305,71230,472,2710556.0,52242.0,73.34,2.5,0.95,1613500200.0
2021-02-16,42.45,42.45,33.0,34.9,35.96598322117167,407299,1250,14648909.0,307136.0,75.41,9.45,-7.55,1613413800.0
2021-02-15,41.4,42.45,40.2,40.95,41.005402150537634,58125,306,2383439.0,41104.0,70.72,2.25,-0.45,1613327400.0
2021-02-12,41.15,42.8,40.0,41.4,41.33397630711018,216183,971,8935703.0,169092.0,78.22,2.8,0.25,1613068200.0
2021-02-11,44.75,45.7,44.0,45.3,44.78307374009447,25617,170,1147208.0,18565.0,72.47,1.7,0.55,1612981800.0
2021-02-10,46.85,46.85,44.65,44.95,45.24660594603884,23276,211,1053160.0,17467.0,75.04,2.2,-1.9,1612895400.0
2021-02-09,45.0,47.3,44.25,46.3,46.22006843059474,73359,488,3390658.0,57749.0,78.72,3.05,1.3,1612809000.0
2021-02-08,43.2,44.9,42.85,44.6,43.9936327911257,80412,443,3537616.0,56499.0,70.26,2.05,1.4,1612722600.0
2021-02-05,44.0,44.6,41.5,42.55,42.9983023695096,41823,192,1798318.0,38808.0,92.79,3.1,-1.45,1612463400.0
2021-02-04,45.8,46.2,43.35,43.95,45.042955951947576,63181,314,2845859.0,41349.0,65.45,2.85,-1.85,1612377000.0
2021-02-03,44.9,45.8,43.45,45.1,44.95209014278342,23252,201,1045226.0,15664.0,67.37,2.35,0.2,1612290600.0
2021-02-02,44.1,45.35,43.3,43.6,43.995104039167686,35131,195,1545592.0,26738.0,76.11,2.05,-0.5,1612204200.0
2021-02-01,44.5,45.9,41.75,43.55,43.599454223768255,33347,210,1453911.0,20260.0,60.76,4.15,-0.95,1612117800.0
2021-01-29,44.95,45.8,42.75,43.2,43.75785990071704,21756,183,951996.0,15465.0,71.08,3.05,-1.75,1611858600.0
2021-01-28,43.5,44.4,42.65,44.1,43.38758691733196,15532,190,673896.0,9855.0,63.45,1.75,0.6,1611772200.0
2021-01-27,43.15,44.8,42.55,43.5,43.38189504072585,19398,167,841522.0,14090.0,72.64,2.25,0.35,1611685800.0
