Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,7.5,7.5,7.5,7.5,7.5,10000,1,75000.0,10000,100.0,0.0,0.0,1617647400.0
2021-03-05,7.95,7.95,7.95,7.95,7.95,10000,1,79500.0,10000,100.0,0.0,0.0,1614882600.0
2021-03-02,7.43,7.43,7.43,7.43,7.43,10000,1,74300.0,10000,100.0,0.0,0.0,1614623400.0
2021-02-25,6.76,6.76,6.76,6.76,6.76,10000,1,67600.0,10000,100.0,0.0,0.0,1614191400.0
2021-02-04,8.1,8.1,7.51,7.51,7.805,20000,2,156100.0,20000,100.0,0.59,-0.59,1612377000.0
2021-01-20,8.1,8.1,8.1,8.1,8.1,10000,1,81000.0,10000,100.0,0.0,0.0,1611081000.0
2021-01-12,8.5,8.5,7.4,7.4,7.95,20000,2,159000.0,20000,100.0,1.1,-1.1,1610389800.0
2021-01-08,8.0,8.05,8.0,8.05,8.025,20000,2,160500.0,20000,100.0,0.05,0.05,1610044200.0
2021-01-07,8.5,8.5,8.5,8.5,8.5,10000,1,85000.0,10000,100.0,0.0,0.0,1609957800.0
2021-01-06,8.03,8.03,8.03,8.03,8.03,20000,2,160600.0,20000,100.0,0.0,0.0,1609871400.0
2021-01-05,7.4,7.4,7.3,7.3,7.35,20000,2,147000.0,20000,100.0,0.1,-0.1,1609785000.0
2021-01-04,8.5,8.5,7.3,7.3,7.9,20000,2,158000.0,20000,100.0,1.2,-1.2,1609698600.0
2020-12-21,8.0,8.0,8.0,8.0,8.0,10000,1,80000.0,10000,100.0,0.0,0.0,1608489000.0
2020-12-17,8.02,8.02,8.02,8.02,8.02,10000,1,80200.0,10000,100.0,0.0,0.0,1608143400.0
2020-12-16,6.8,8.8,6.7,8.78,7.806666666666666,60000,6,468400.0,40000,66.67,2.1,1.98,1608057000.0
2020-12-15,7.2,7.34,7.2,7.34,7.27,20000,2,145400.0,20000,100.0,0.14,0.14,1607970600.0
2020-12-14,7.8,8.04,6.12,6.12,7.4433333333333325,60000,6,446600.0,60000,100.0,1.92,-1.68,1607884200.0
2020-12-08,6.7,6.7,6.7,6.7,6.7,30000,3,201000.0,30000,100.0,0.0,0.0,1607365800.0
2020-12-04,5.6,5.6,5.6,5.6,5.6,10000,1,56000.0,10000,100.0,0.0,0.0,1607020200.0
2020-12-02,6.18,6.18,5.2,5.2,5.9511111111111115,90000,4,535600.0,90000,100.0,0.98,-0.98,1606847400.0
2020-11-27,6.13,6.13,5.15,5.15,5.803333333333333,30000,3,174100.0,30000,100.0,0.98,-0.98,1606415400.0
2020-11-20,6.5,7.08,5.11,5.11,6.615,60000,4,396900.0,60000,100.0,1.97,-1.39,1605810600.0
2020-11-13,5.9,5.9,5.9,5.9,5.9,10000,1,59000.0,10000,100.0,0.0,0.0,1605205800.0
