Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,41.35,41.5,40.3,40.7,40.93393312015609,92255,445,3776360.0,73913.0,80.12,1.2,-0.65,1619116200.0
2021-04-22,39.95,41.5,39.0,41.2,40.115153395380894,290100,770,11637406.0,223620.0,77.08,2.5,1.25,1619029800.0
2021-04-20,39.15,41.25,39.1,40.35,40.15403544222199,161333,2909,6478171.0,123936.0,76.82,2.15,1.2,1618857000.0
2021-04-19,39.7,39.8,38.1,38.9,38.817726098904885,144826,802,5621816.0,113492.0,78.36,1.7,-0.8,1618770600.0
2021-04-16,40.95,41.45,39.0,39.9,40.00964813217496,112457,639,4499365.0,78086.0,69.44,2.45,-1.05,1618511400.0
2021-04-15,41.4,41.9,39.8,40.75,40.806029986962194,153400,654,6259645.0,105459.0,68.75,2.1,-0.65,1618425000.0
2021-04-13,39.1,42.3,39.1,41.15,41.024382133535376,658597,2252,27018535.0,398056.0,60.44,3.2,2.05,1618252200.0
2021-04-12,40.5,40.5,36.8,38.5,38.380671583928105,251495,1247,9652547.0,218266.0,86.79,3.7,-2.0,1618165800.0
2021-04-09,41.0,41.4,40.15,40.8,40.76269222037685,83693,967,3411552.0,62098.0,74.2,1.25,-0.2,1617906600.0
2021-04-08,39.85,41.0,39.85,40.7,40.64125742039935,74120,876,3012330.0,60910.0,82.18,1.15,0.85,1617820200.0
2021-04-07,40.15,41.2,40.15,40.45,40.75107633632807,101734,415,4145770.0,90185.0,88.65,1.05,0.3,1617733800.0
2021-04-06,39.15,40.8,39.05,40.55,40.22116295787995,122412,2406,4923553.0,103398.0,84.47,1.75,1.4,1617647400.0
2021-04-05,39.5,39.95,38.65,39.4,39.21832212839223,97576,616,3826767.0,81761.0,83.79,1.3,-0.1,1617561000.0
2021-04-01,39.8,40.6,39.3,40.5,40.13112669339598,113234,1747,4544208.0,102144.0,90.21,1.3,0.7,1617215400.0
2021-03-31,40.5,40.5,39.05,39.2,39.52204388580661,84173,477,3326689.0,55343.0,65.75,1.45,-1.3,1617129000.0
2021-03-30,39.0,41.5,39.0,39.8,39.92827849665737,106802,451,4264420.0,73370.0,68.7,2.5,0.8,1617042600.0
2021-03-26,39.9,40.2,39.05,39.25,39.50780544263776,70848,455,2799049.0,57438.0,81.07,1.15,-0.65,1616697000.0
2021-03-25,40.25,40.7,38.5,39.45,39.022146719684386,160701,692,6270898.0,133372.0,82.99,2.2,-0.8,1616610600.0
2021-03-24,39.4,40.5,39.0,40.25,40.02293942716233,285491,2700,11426189.0,256065.0,89.69,1.5,0.85,1616524200.0
2021-03-23,40.0,40.0,38.9,39.4,39.383095187713685,179582,845,7072495.0,142582.0,79.4,1.1,-0.6,1616437800.0
2021-03-22,40.7,40.7,39.2,39.7,39.67383343384287,114417,581,4539361.0,91061.0,79.59,1.5,-1.0,1616351400.0
2021-03-19,39.4,40.3,38.55,39.6,39.52925729528662,216681,945,8565239.0,177885.0,82.1,1.75,0.2,1616092200.0
2021-03-18,42.0,42.0,38.6,40.05,40.44757562429145,161423,961,6529169.0,130026.0,80.55,3.4,-1.95,1616005800.0
2021-03-17,42.45,42.45,41.05,41.25,41.59276158412333,135444,678,5633490.0,112820.0,83.3,1.4,-1.2,1615919400.0
2021-03-16,42.25,42.7,42.0,42.1,42.146896626297575,110976,568,4677294.0,98749.0,88.98,0.7,-0.15,1615833000.0
2021-03-15,44.85,44.85,42.0,42.45,42.69716829830073,317371,1043,13550843.0,288403.0,90.87,2.85,-2.4,1615746600.0
2021-03-12,45.0,45.4,43.25,43.65,44.479746326649106,246301,1123,10955406.0,191357.0,77.69,2.15,-1.35,1615487400.0
2021-03-10,45.35,45.35,43.8,44.15,44.25837324802489,113158,524,5008189.0,94558.0,83.56,1.55,-1.2,1615314600.0
2021-03-09,45.75,46.15,44.5,44.65,45.239786347543834,373691,978,16905701.0,308140.0,82.46,1.65,-1.1,1615228200.0
2021-03-08,43.6,45.85,42.6,45.0,44.92534341999229,1450629,1783,65170006.0,1204029.0,83.0,3.25,1.4,1615141800.0
2021-03-05,43.75,44.4,42.4,43.05,43.237112913917734,126716,1802,5478834.0,91912.0,72.53,2.0,-0.7,1614882600.0
2021-03-04,43.55,44.65,43.3,43.85,43.85792505799333,143551,2103,6295849.0,119048.0,82.93,1.35,0.3,1614796200.0
