Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,9.57,9.66,9.3,9.43,9.450564454734703,445297,1269,4208308.0,126493.0,28.41,0.36,-0.14,1619116200.0
2021-04-22,8.55,9.61,8.55,9.39,9.336454326492307,1367193,3156,12764735.0,701602.0,51.32,1.06,0.84,1619029800.0
2021-04-20,9.05,9.1,8.71,8.83,8.873545317753157,1006835,2277,8934196.0,366946.0,36.45,0.39,-0.22,1618857000.0
2021-04-19,9.0,9.1,8.82,8.92,8.904691071224244,1039997,2219,9260852.0,548025.0,52.69,0.28,-0.08,1618770600.0
2021-04-16,9.15,9.3,9.1,9.22,9.21545557189699,480034,898,4423732.0,315524.0,65.73,0.2,0.07,1618511400.0
2021-04-15,9.3,9.31,9.11,9.23,9.216987483027351,175282,360,1615572.0,68043.0,38.82,0.2,-0.07,1618425000.0
2021-04-13,9.27,9.5,9.21,9.28,9.33417570615106,728102,1419,6796232.0,333568.0,45.81,0.29,0.01,1618252200.0
2021-04-12,9.86,9.86,9.1,9.27,9.352890547833432,558856,1248,5226919.0,186100.0,33.3,0.76,-0.59,1618165800.0
2021-04-09,9.95,10.11,9.82,9.86,9.94555138559065,1210242,2017,12036524.0,551526.0,45.57,0.29,-0.09,1617906600.0
2021-04-08,10.2,10.4,10.04,10.1,10.209792144697303,802337,1339,8191694.0,384584.0,47.93,0.36,-0.1,1617820200.0
2021-04-07,10.25,10.47,10.09,10.22,10.22958777315538,517288,1460,5291643.0,149320.0,28.87,0.38,-0.03,1617733800.0
2021-04-06,9.95,10.41,9.94,10.03,10.129473283876507,1070159,1668,10840147.0,437718.0,40.9,0.47,0.08,1617647400.0
2021-04-05,10.35,10.36,9.81,10.06,10.052186469655409,1227138,1897,12335420.0,579019.0,47.18,0.55,-0.29,1617561000.0
2021-04-01,9.35,10.86,9.27,10.31,9.779382742073166,12538389,3597,122617705.0,11416656.0,91.05,1.59,0.96,1617215400.0
2021-03-31,9.34,9.4,9.16,9.23,9.244744780193336,550643,2690,5090554.0,231111.0,41.97,0.24,-0.11,1617129000.0
2021-03-30,9.5,9.55,9.25,9.34,9.364601661876366,376803,1394,3528610.0,198700.0,52.73,0.3,-0.16,1617042600.0
2021-03-26,9.55,9.55,9.06,9.38,9.332849915665568,29077685,2181,271377670.0,28240496.0,97.12,0.49,-0.17,1616697000.0
2021-03-25,9.84,9.84,9.02,9.28,9.259070598293214,1765071,2748,16342917.0,1265265.0,71.68,0.82,-0.56,1616610600.0
2021-03-24,9.84,9.85,9.7,9.74,9.755272385943428,3327099,2671,32456757.0,2949542.0,88.65,0.15,-0.1,1616524200.0
2021-03-23,9.85,9.96,9.75,9.81,9.804259625126809,1558447,1421,15279419.0,1146604.0,73.57,0.21,-0.04,1616437800.0
2021-03-22,10.0,10.3,9.74,9.84,9.990636566152276,1778087,2941,17764221.0,1088255.0,61.2,0.56,-0.16,1616351400.0
2021-03-19,10.1,10.13,9.33,9.92,9.723082947856547,1738972,3422,16908169.0,885207.0,50.9,0.8,-0.18,1616092200.0
2021-03-18,10.42,10.59,9.74,10.12,10.224319044672612,987473,5018,10096239.0,450080.0,45.58,0.85,-0.3,1616005800.0
2021-03-17,10.75,10.83,10.38,10.4,10.490829805593036,863395,2591,9057730.0,508570.0,58.9,0.45,-0.35,1615919400.0
2021-03-16,10.8,11.01,10.75,10.81,10.843358687079313,740456,2248,8029030.0,407800.0,55.07,0.26,0.01,1615833000.0
2021-03-15,11.14,11.2,10.73,10.97,10.912530665494405,846228,2491,9234489.0,510801.0,60.36,0.47,-0.17,1615746600.0
2021-03-12,11.29,11.42,11.13,11.17,11.251626952311504,799501,1925,8995687.0,485950.0,60.78,0.29,-0.12,1615487400.0
2021-03-10,11.36,11.5,11.25,11.29,11.324913720202044,875060,1507,9909979.0,620340.0,70.89,0.25,-0.07,1615314600.0
2021-03-09,11.43,11.73,11.2,11.31,11.463600511115688,742689,878,8513890.0,286971.0,38.64,0.53,-0.12,1615228200.0
2021-03-08,11.69,11.69,11.34,11.43,11.446031361740166,1073920,1317,12292122.0,626359.0,58.32,0.35,-0.26,1615141800.0
