Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,0.33,0.33,0.33,0.33,0.3296703296703296,91,1,30.0,91,100.0,0.0,0.0,1617647400.0
2021-03-26,0.33,0.33,0.33,0.33,0.3218390804597701,87,4,28.0,87,100.0,0.0,0.0,1616697000.0
2021-03-25,0.33,0.33,0.33,0.33,0.3299810403099497,12131,18,4003.0,12131,100.0,0.0,0.0,1616610600.0
2021-03-19,0.32,0.32,0.32,0.32,0.3181818181818181,110,3,35.0,110,100.0,0.0,0.0,1616092200.0
2021-03-15,0.32,0.32,0.32,0.32,0.3198807157057654,5030,8,1609.0,5030,100.0,0.0,0.0,1615746600.0
2021-03-12,0.32,0.32,0.32,0.32,0.3198630136986301,4380,4,1401.0,4380,100.0,0.0,0.0,1615487400.0
2021-03-10,0.32,0.32,0.32,0.32,0.32,200,3,64.0,200,100.0,0.0,0.0,1615314600.0
2021-03-09,0.32,0.32,0.32,0.32,0.3095238095238095,84,4,26.0,84,100.0,0.0,0.0,1615228200.0
2021-02-17,0.32,0.32,0.32,0.32,0.32,15000,3,4800.0,15000,100.0,0.0,0.0,1613500200.0
2021-02-15,0.32,0.32,0.32,0.32,0.32,1000,2,320.0,1000,100.0,0.0,0.0,1613327400.0
2020-12-17,0.32,0.32,0.32,0.32,0.32,1000,1,320.0,1000,100.0,0.0,0.0,1608143400.0
2020-12-14,0.3,0.31,0.3,0.31,0.3097880928355196,2973,4,921.0,2973,100.0,0.01,0.01,1607884200.0
2020-12-11,0.3,0.3,0.29,0.3,0.2974166121648136,6116,14,1819.0,6116,100.0,0.01,0.0,1607625000.0
2020-12-10,0.29,0.29,0.29,0.29,0.2888888888888888,450,6,130.0,450,100.0,0.0,0.0,1607538600.0
2020-12-09,0.29,0.29,0.29,0.29,0.2818181818181818,110,2,31.0,110,100.0,0.0,0.0,1607452200.0
2020-12-08,0.29,0.29,0.29,0.29,0.29,1200,2,348.0,1200,100.0,0.0,0.0,1607365800.0
2020-12-03,0.29,0.29,0.29,0.29,0.2222222222222222,9,3,2.0,9,100.0,0.0,0.0,1606933800.0
2020-12-01,0.29,0.29,0.29,0.29,0.29,400,2,116.0,400,100.0,0.0,0.0,1606761000.0
2020-11-27,0.29,0.29,0.29,0.29,0.29,2100,5,609.0,2100,100.0,0.0,0.0,1606415400.0
