Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,24.5,25.9,23.5,25.0,24.56,30000,13,736800.0,18000,60.0,2.4,0.5,1619029800.0
2021-04-20,25.0,25.05,24.0,24.0,24.625,12000,6,295500.0,12000,100.0,1.05,-1.0,1618857000.0
2021-04-19,25.25,25.25,25.1,25.1,25.175,4000,2,100700.0,4000,100.0,0.15,-0.15,1618770600.0
2021-04-13,27.0,27.0,27.0,27.0,27.0,2000,1,54000.0,2000,100.0,0.0,0.0,1618252200.0
2021-04-12,28.0,28.0,24.0,25.15,25.785714285714285,14000,7,361000.0,8000,57.14,4.0,-2.85,1618165800.0
2021-04-05,27.55,27.55,25.3,25.8,26.27857142857143,14000,7,367900.0,8000,57.14,2.25,-1.75,1617561000.0
2021-03-30,29.7,29.7,29.7,29.7,29.7,10000,4,297000.0,10000,100.0,0.0,0.0,1617042600.0
2021-03-26,27.5,29.8,27.5,28.9,28.2,8000,4,225600.0,6000,75.0,2.3,1.4,1616697000.0
2021-03-25,27.6,28.45,26.0,26.0,27.491666666666664,12000,4,329900.0,10000,83.33,2.45,-1.6,1616610600.0
2021-03-24,29.0,29.5,29.0,29.25,29.25,4000,2,117000.0,4000,100.0,0.5,0.25,1616524200.0
2021-03-22,29.6,29.9,27.8,27.95,29.45,24000,10,706800.0,24000,100.0,2.1,-1.65,1616351400.0
2021-03-19,27.5,29.9,27.5,29.6,28.76,10000,5,287600.0,6000,60.0,2.4,2.1,1616092200.0
2021-03-18,28.9,28.9,28.9,28.9,28.9,10000,2,289000.0,10000,100.0,0.0,0.0,1616005800.0
2021-03-17,27.6,28.6,27.5,28.6,27.9,6000,3,167400.0,6000,100.0,1.1,1.0,1615919400.0
2021-03-16,27.5,28.85,27.5,28.85,27.95,6000,3,167700.0,6000,100.0,1.35,1.35,1615833000.0
2021-03-15,27.15,28.35,27.15,28.35,27.55,6000,3,165300.0,6000,100.0,1.2,1.2,1615746600.0
2021-03-12,30.0,30.0,27.0,27.5,27.65576923076923,52000,23,1438100.0,52000,100.0,3.0,-2.5,1615487400.0
2021-03-10,28.9,30.0,25.0,29.95,27.519047619047615,42000,17,1155800.0,32000,76.19,5.0,1.05,1615314600.0
2021-03-09,28.65,29.0,28.0,29.0,28.54,10000,5,285400.0,6000,60.0,1.0,0.35,1615228200.0
2021-03-08,29.0,29.0,29.0,29.0,29.0,2000,1,58000.0,2000,100.0,0.0,0.0,1615141800.0
2021-03-05,28.55,28.55,28.5,28.5,28.516666666666666,6000,3,171100.0,6000,100.0,0.05,-0.05,1614882600.0
2021-03-04,28.7,28.7,28.7,28.7,28.7,2000,1,57400.0,2000,100.0,0.0,0.0,1614796200.0
2021-03-03,31.25,31.25,30.0,30.0,30.73333333333333,6000,3,184400.0,4000,66.67,1.25,-1.25,1614709800.0
2021-03-01,29.1,30.75,28.7,30.75,29.516666666666666,6000,3,177100.0,6000,100.0,2.05,1.65,1614537000.0
2021-02-26,28.65,28.65,28.65,28.65,28.65,8000,3,229200.0,8000,100.0,0.0,0.0,1614277800.0
